Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-28 00:03:00,45.3,42.2,30.29,SSE,163,0.5,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 08:03:00,
2016-01-28 00:08:00,45.1,42.0,30.29,WNW,301,0.7,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 08:08:00,
2016-01-28 00:13:00,44.9,41.8,30.29,WNW,286,0.4,1.1,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 08:13:00,
2016-01-28 00:18:00,44.9,42.0,30.29,West,262,0.9,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 08:18:00,
2016-01-28 00:23:00,44.9,42.0,30.29,East,88,0.9,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 08:23:00,
2016-01-28 00:28:00,44.7,41.7,30.29,SSW,198,0.4,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 08:28:00,
2016-01-28 00:33:00,44.6,41.6,30.29,SE,140,0.8,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 08:33:00,
2016-01-28 00:38:00,44.4,41.5,30.29,NE,49,0.4,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 08:38:00,
2016-01-28 00:43:00,44.4,41.5,30.29,South,187,0.2,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 08:43:00,
2016-01-28 00:48:00,44.2,41.3,30.29,ENE,72,0.2,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 08:48:00,
2016-01-28 00:53:00,44.0,41.1,30.29,WNW,284,0.9,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 08:53:00,
2016-01-28 00:58:00,44.2,41.4,30.29,WNW,286,0.9,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 08:58:00,
2016-01-28 01:03:00,44.0,41.3,30.29,South,184,0.4,1.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 09:03:00,
2016-01-28 01:08:00,44.0,41.2,30.29,SE,132,0.6,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 09:08:00,
2016-01-28 01:13:00,43.8,41.0,30.29,SSW,202,0.4,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 09:13:00,
2016-01-28 01:18:00,43.7,41.0,30.29,WNW,282,0.9,1.4,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 09:18:00,
2016-01-28 01:23:00,43.8,41.1,30.29,West,280,0.6,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 09:23:00,
2016-01-28 01:28:00,43.8,41.1,30.29,NW,316,0.4,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-28 09:28:00,
