Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-07-27 00:00:00,64.4,55.8,29.87,North,8,0.2,0.7,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 07:00:00,
2016-07-27 00:05:00,64.2,55.9,29.87,SSE,152,0.2,0.8,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 07:05:00,
2016-07-27 00:10:00,64.0,55.8,29.87,NNE,29,0.2,1.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 07:10:00,
2016-07-27 00:15:00,63.8,55.7,29.87,North,354,0.4,1.0,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 07:15:00,
2016-07-27 00:20:00,63.6,55.7,29.87,NW,316,0.7,1.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 07:20:00,
2016-07-27 00:25:00,63.5,55.9,29.87,ENE,77,0.4,1.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 07:25:00,
2016-07-27 00:30:00,63.3,55.6,29.87,WNW,303,0.8,1.5,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 07:30:00,
2016-07-27 00:35:00,63.1,55.5,29.87,SW,227,0.1,1.2,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 07:35:00,
2016-07-27 00:40:00,63.1,55.6,29.87,WNW,289,0.5,1.0,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 07:40:00,
2016-07-27 00:45:00,62.9,55.6,29.87,West,261,1.0,1.1,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 07:45:00,
2016-07-27 00:50:00,62.7,55.5,29.86,WNW,295,0.4,1.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 07:50:00,
2016-07-27 00:55:00,62.7,55.4,29.87,NNW,337,0.2,1.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 07:55:00,
2016-07-27 01:00:00,62.6,55.6,29.87,NE,41,0.4,0.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 08:00:00,
2016-07-27 01:05:00,62.6,55.9,29.86,ENE,62,0.8,1.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 08:05:00,
2016-07-27 01:10:00,62.6,55.9,29.86,North,359,0.4,1.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 08:10:00,
2016-07-27 01:15:00,62.6,55.9,29.87,NE,41,0.2,1.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 08:15:00,
2016-07-27 01:20:00,62.4,55.7,29.86,NE,47,0.6,1.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 08:20:00,
2016-07-27 01:25:00,62.4,55.7,29.86,SE,125,0.2,1.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 08:25:00,
2016-07-27 01:30:00,62.0,55.2,29.87,NW,325,0.2,1.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 08:30:00,
2016-07-27 01:35:00,61.8,55.1,29.87,South,187,0.2,0.8,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 08:35:00,
2016-07-27 01:40:00,61.7,55.1,29.87,WNW,282,0.4,0.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 08:40:00,
2016-07-27 01:45:00,61.5,55.1,29.87,WNW,286,0.4,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 08:45:00,
2016-07-27 01:50:00,61.3,55.0,29.87,SSE,149,0.2,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 08:50:00,
2016-07-27 01:55:00,61.3,55.1,29.87,South,170,0.3,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 08:55:00,
2016-07-27 02:00:00,61.1,54.9,29.87,SE,144,0.5,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 09:00:00,
2016-07-27 02:05:00,60.9,54.9,29.87,NE,55,0.4,0.9,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 09:05:00,
2016-07-27 02:10:00,60.9,55.2,29.87,SSE,161,0.6,0.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-27 09:10:00,
