Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-28 00:00:00,51.0,43.4,30.10,South,171,0.4,2.5,75,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 08:00:00,
2016-11-28 00:05:00,51.2,43.8,30.10,ESE,118,0.3,2.2,76,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 08:05:00,
2016-11-28 00:10:00,51.2,43.9,30.10,NNE,17,0.5,1.4,76,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 08:10:00,
2016-11-28 00:15:00,51.2,43.9,30.10,NE,55,0.4,1.4,76,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 08:15:00,
2016-11-28 00:20:00,51.2,44.0,30.10,East,81,0.6,1.1,76,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 08:20:00,
2016-11-28 00:25:00,51.2,44.1,30.10,WNW,287,0.5,0.9,77,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 08:25:00,
2016-11-28 00:30:00,51.2,44.2,30.10,SE,124,1.3,2.0,77,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 08:30:00,
2016-11-28 00:35:00,51.2,44.4,30.09,SSE,157,0.9,2.0,78,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 08:35:00,
2016-11-28 00:40:00,51.2,44.7,30.09,WNW,290,0.8,1.8,78,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 08:40:00,
2016-11-28 00:45:00,51.0,44.4,30.09,South,173,0.9,1.5,78,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 08:45:00,
2016-11-28 00:50:00,51.0,44.5,30.09,SSW,204,1.0,1.6,78,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 08:50:00,
2016-11-28 00:55:00,51.0,44.6,30.08,SSE,149,0.7,1.7,79,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 08:55:00,
2016-11-28 01:00:00,51.0,44.9,30.08,SE,135,0.4,1.7,80,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 09:00:00,
2016-11-28 01:05:00,51.0,44.8,30.08,SSE,157,2.3,3.2,79,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 09:05:00,
2016-11-28 01:10:00,50.9,44.3,30.08,SSE,159,2.7,3.2,78,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 09:10:00,
2016-11-28 01:15:00,51.0,44.1,30.08,ESE,120,0.5,4.4,77,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 09:15:00,
2016-11-28 01:20:00,51.2,44.2,30.08,ESE,118,0.7,4.4,77,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 09:20:00,
2016-11-28 01:25:00,51.2,44.1,30.08,SSE,154,1.0,2.9,76,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 09:25:00,
2016-11-28 01:30:00,51.2,43.8,30.07,South,171,1.2,2.9,76,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 09:30:00,
2016-11-28 01:35:00,51.2,43.8,30.07,SE,133,0.3,2.2,76,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 09:35:00,
2016-11-28 01:40:00,51.2,43.3,30.07,SSW,192,1.7,4.1,74,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-28 09:40:00,
