Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-03-20 00:04:00,51.2,46.0,30.05,ESE,108,0.8,1.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-20 07:04:00,
2016-03-20 00:09:00,51.2,46.2,30.05,NE,36,0.5,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-20 07:09:00,
2016-03-20 00:14:00,51.0,46.2,30.05,ESE,122,0.5,1.6,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-20 07:14:00,
2016-03-20 00:24:00,50.7,46.0,30.05,NW,304,0.5,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-20 07:24:00,
2016-03-20 00:29:00,50.5,46.2,30.05,NNW,334,0.8,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-20 07:29:00,
2016-03-20 00:34:00,50.5,46.2,30.05,SE,135,1.0,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-20 07:34:00,
2016-03-20 00:39:00,50.3,46.0,30.05,SSE,162,0.8,1.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-20 07:39:00,
2016-03-20 00:44:00,50.3,46.1,30.05,SE,129,0.7,1.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-20 07:44:00,
2016-03-20 00:49:00,50.1,45.9,30.05,West,279,0.4,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-20 07:49:00,
2016-03-20 00:54:00,50.0,45.8,30.05,WNW,292,0.9,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-20 07:54:00,
2016-03-20 00:59:00,49.8,45.7,30.05,South,177,0.5,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-20 07:59:00,
2016-03-20 01:04:00,49.8,45.8,30.05,SSE,165,0.3,1.0,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-20 08:04:00,
2016-03-20 01:14:00,49.6,45.7,30.06,West,270,1.0,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-20 08:14:00,
