Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-09-26 00:04:00,64.5,51.2,29.97,ESE,122,0.4,1.0,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 07:04:00,
2016-09-26 00:09:00,64.4,51.4,29.97,ESE,115,0.3,1.0,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 07:09:00,
2016-09-26 00:14:00,64.2,51.3,29.97,ESE,103,0.2,0.9,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 07:14:00,
2016-09-26 00:19:00,64.0,51.5,29.97,SE,144,0.8,0.8,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 07:19:00,
2016-09-26 00:24:00,63.8,51.8,29.97,SSE,148,0.6,1.4,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 07:24:00,
2016-09-26 00:29:00,63.6,51.7,29.97,SSE,150,0.2,1.4,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 07:29:00,
2016-09-26 00:34:00,63.5,51.8,29.97,West,260,0.5,1.0,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 07:34:00,
2016-09-26 00:39:00,63.3,51.7,29.97,West,273,0.6,0.9,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 07:39:00,
2016-09-26 00:44:00,63.3,51.8,29.97,North,353,0.7,0.9,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 07:44:00,
2016-09-26 00:49:00,63.1,51.7,29.97,NNW,329,0.4,0.9,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 07:49:00,
2016-09-26 00:54:00,62.9,51.4,29.97,West,270,0.5,0.8,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 07:54:00,
2016-09-26 00:59:00,62.7,51.4,29.96,West,265,0.4,0.8,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 07:59:00,
2016-09-26 01:04:00,62.7,51.5,29.96,NNE,32,0.2,0.8,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 08:04:00,
2016-09-26 01:09:00,62.6,51.5,29.96,SW,220,0.5,0.7,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 08:09:00,
2016-09-26 01:14:00,62.4,51.6,29.96,NW,315,0.8,1.0,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 08:14:00,
2016-09-26 01:19:00,62.4,51.6,29.96,SW,229,0.4,1.0,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 08:19:00,
2016-09-26 01:24:00,62.2,51.4,29.96,NW,306,0.1,0.9,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 08:24:00,
2016-09-26 01:29:00,62.0,51.3,29.96,WSW,249,0.4,0.8,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 08:29:00,
2016-09-26 01:34:00,62.0,51.4,29.96,WSW,239,0.6,0.9,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 08:34:00,
2016-09-26 01:39:00,61.8,51.0,29.96,NW,304,0.3,0.9,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 08:39:00,
2016-09-26 01:44:00,61.7,51.0,29.96,ENE,62,0.7,1.0,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 08:44:00,
2016-09-26 01:49:00,61.7,51.0,29.97,North,8,0.6,1.0,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 08:49:00,
2016-09-26 01:54:00,61.5,50.7,29.97,SE,138,0.2,0.8,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 08:54:00,
2016-09-26 02:04:00,61.1,50.5,29.97,SSE,166,0.5,1.7,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 09:04:00,
2016-09-26 02:09:00,61.1,50.6,29.96,NNW,336,0.4,1.9,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 09:09:00,
2016-09-26 02:14:00,60.9,50.1,29.96,West,266,0.8,1.9,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 09:14:00,
2016-09-26 02:19:00,60.9,50.0,29.96,West,279,0.9,1.0,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 09:19:00,
2016-09-26 02:24:00,60.9,49.6,29.96,West,263,0.7,1.1,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 09:24:00,
2016-09-26 02:34:00,60.9,49.5,29.96,WSW,242,0.3,1.2,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 09:34:00,
2016-09-26 02:39:00,60.9,49.6,29.96,WNW,291,0.8,1.2,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 09:39:00,
2016-09-26 02:44:00,60.8,49.3,29.96,SW,234,0.6,1.2,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 09:44:00,
2016-09-26 02:49:00,60.8,49.5,29.96,SW,214,1.0,1.0,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 09:49:00,
2016-09-26 02:54:00,60.8,49.7,29.96,SSE,158,0.9,1.0,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 09:54:00,
2016-09-26 02:59:00,60.6,49.7,29.97,SSE,163,0.9,1.1,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 09:59:00,
2016-09-26 03:04:00,60.4,49.3,29.96,SSW,196,0.4,1.1,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-26 10:04:00,
