Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-09-11 00:01:00,57.3,52.7,30.06,NW,316,0.3,1.0,84,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 07:01:00,
2016-09-11 00:11:00,57.0,52.6,30.05,North,5,0.8,1.0,85,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 07:11:00,
2016-09-11 00:16:00,56.8,52.4,30.05,NW,318,0.9,1.1,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-09-11 07:16:00,
2016-09-11 00:21:00,56.8,52.5,30.05,ENE,67,0.2,1.1,85,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 07:21:00,
2016-09-11 00:26:00,56.8,52.6,30.05,SSW,199,0.3,1.2,86,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 07:26:00,
2016-09-11 00:31:00,56.8,52.6,30.05,SSE,166,0.6,1.2,86,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 07:31:00,
2016-09-11 00:36:00,56.8,52.7,30.05,SW,214,0.2,1.2,86,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 07:36:00,
2016-09-11 00:41:00,56.8,52.7,30.05,South,187,0.5,1.2,86,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 07:41:00,
2016-09-11 00:46:00,56.6,52.5,30.05,SSW,201,0.2,1.0,86,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 07:46:00,
2016-09-11 00:51:00,56.8,52.8,30.05,SE,144,0.9,1.1,86,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 07:51:00,
2016-09-11 00:56:00,56.8,52.9,30.05,West,272,0.2,1.2,87,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 07:56:00,
2016-09-11 01:01:00,56.8,52.9,30.05,South,179,0.2,1.2,87,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 08:01:00,
2016-09-11 01:06:00,57.0,53.2,30.05,SE,133,0.3,2.6,87,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 08:06:00,
2016-09-11 01:11:00,57.0,53.1,30.05,SSW,193,0.6,2.6,87,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 08:11:00,
2016-09-11 01:16:00,57.2,53.4,30.05,SE,134,0.2,1.4,87,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 08:16:00,
2016-09-11 01:21:00,57.2,53.4,30.05,SSE,167,0.2,1.4,87,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 08:21:00,
2016-09-11 01:26:00,57.2,53.4,30.05,South,171,0.4,1.0,87,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 08:26:00,
2016-09-11 01:31:00,57.7,54.1,30.06,SSE,147,0.9,3.8,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 08:31:00,
2016-09-11 01:36:00,58.1,54.4,30.06,ESE,119,0.9,3.8,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 08:36:00,
2016-09-11 01:41:00,58.2,54.4,30.06,South,169,1.3,2.5,87,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 08:41:00,
2016-09-11 01:46:00,58.4,54.5,30.06,East,83,0.5,2.5,87,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 08:46:00,
2016-09-11 01:51:00,58.6,54.6,30.06,East,97,0.4,1.9,86,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 08:51:00,
2016-09-11 01:56:00,58.6,54.3,30.06,WSW,247,0.2,1.9,86,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 08:56:00,
2016-09-11 02:01:00,58.6,54.2,30.06,East,98,0.9,1.9,85,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 09:01:00,
2016-09-11 02:06:00,58.6,54.0,30.06,SSW,205,0.3,2.5,85,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 09:06:00,
2016-09-11 02:11:00,58.8,54.1,30.06,SE,125,0.5,2.5,84,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 09:11:00,
2016-09-11 02:16:00,58.8,54.0,30.06,NNW,338,0.1,1.7,84,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 09:16:00,
2016-09-11 02:21:00,58.8,53.8,30.06,SE,134,0.1,1.5,84,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 09:21:00,
2016-09-11 02:26:00,58.8,53.7,30.05,North,352,0.1,1.5,83,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 09:26:00,
2016-09-11 02:31:00,59.0,53.9,30.05,ENE,70,0.2,1.1,83,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 09:31:00,
2016-09-11 02:36:00,59.0,53.8,30.05,North,358,0.5,1.1,83,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 09:36:00,
2016-09-11 02:41:00,59.0,53.7,30.05,North,8,0.3,1.1,82,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 09:41:00,
2016-09-11 02:46:00,59.0,53.5,30.05,NE,54,1.1,1.5,82,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 09:46:00,
2016-09-11 02:51:00,59.1,53.5,30.05,NE,46,1.4,2.0,82,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 09:51:00,
2016-09-11 02:56:00,59.1,53.4,30.05,WSW,240,0.2,2.4,82,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 09:56:00,
2016-09-11 03:01:00,59.3,53.6,30.05,SSE,166,0.3,2.4,81,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 10:01:00,
2016-09-11 03:06:00,59.5,53.8,30.05,South,173,0.5,1.2,82,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 10:06:00,
2016-09-11 03:11:00,59.5,53.8,30.05,NE,48,0.5,1.2,81,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 10:11:00,
2016-09-11 03:16:00,59.7,54.0,30.05,NE,47,0.3,1.3,81,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 10:16:00,
2016-09-11 03:21:00,59.7,53.8,30.05,NNE,14,0.2,1.3,81,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 10:21:00,
2016-09-11 03:26:00,59.7,53.8,30.05,SE,133,0.9,1.4,81,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 10:26:00,
2016-09-11 03:31:00,59.9,54.0,30.05,SE,139,0.6,1.4,81,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 10:31:00,
2016-09-11 03:36:00,59.9,54.0,30.05,ESE,108,0.3,1.3,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-09-11 10:36:00,
2016-09-11 03:41:00,59.9,53.9,30.05,ENE,73,0.5,1.5,80,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 10:41:00,
2016-09-11 03:46:00,59.9,53.9,30.05,West,281,0.2,1.5,80,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 10:46:00,
2016-09-11 03:51:00,59.9,53.8,30.05,ENE,57,1.4,1.6,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-09-11 10:51:00,
2016-09-11 03:56:00,59.9,53.8,30.05,SE,128,0.3,3.0,80,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 10:56:00,
2016-09-11 04:01:00,60.0,54.0,30.05,West,270,0.1,3.0,80,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 11:01:00,
2016-09-11 04:06:00,60.0,53.9,30.05,SSE,158,0.3,2.3,80,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 11:06:00,
2016-09-11 04:11:00,60.0,53.9,30.05,NNE,27,0.6,2.4,80,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 11:11:00,
2016-09-11 04:16:00,60.0,54.0,30.05,NW,307,0.5,2.4,80,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 11:16:00,
2016-09-11 04:21:00,60.0,53.9,30.05,SSE,167,0.8,1.2,80,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 11:21:00,
2016-09-11 04:26:00,60.0,53.9,30.05,WNW,295,0.1,1.4,80,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 11:26:00,
2016-09-11 04:31:00,60.2,54.1,30.05,East,83,0.8,1.9,80,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-11 11:31:00,
