Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-03-05 01:06:00,59.0,56.3,29.93,SSE,154,0.7,1.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-05 09:06:00,
2016-03-05 01:16:00,59.0,56.3,29.92,SSW,211,0.3,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-05 09:16:00,
2016-03-05 01:21:00,59.0,56.3,29.92,North,355,0.9,1.3,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-05 09:21:00,
2016-03-05 01:26:00,59.0,56.3,29.92,NE,51,0.6,1.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-05 09:26:00,
2016-03-05 01:31:00,59.0,56.3,29.92,WNW,284,1.0,1.9,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-05 09:31:00,
2016-03-05 01:36:00,59.0,56.3,29.92,WNW,290,0.7,1.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-05 09:36:00,
2016-03-05 01:41:00,59.0,56.3,29.92,NE,34,0.6,1.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-05 09:41:00,
2016-03-05 01:46:00,59.0,56.3,29.92,WNW,293,0.1,1.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-05 09:46:00,
2016-03-05 01:51:00,59.1,56.4,29.92,ESE,107,0.7,2.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-05 09:51:00,
2016-03-05 01:56:00,59.1,56.4,29.92,NE,35,0.2,2.8,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-05 09:56:00,
2016-03-05 02:01:00,59.1,56.4,29.92,WNW,298,0.8,1.7,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-05 10:01:00,
2016-03-05 02:06:00,59.1,56.4,29.92,SSE,147,0.7,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-05 10:06:00,
2016-03-05 02:11:00,59.1,56.4,29.92,SSE,156,0.2,1.1,91,0.12,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 10:11:00,
2016-03-05 02:20:00,59.1,56.4,29.91,West,262,0.6,1.4,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 10:20:00,
2016-03-05 02:33:00,59.1,56.4,29.91,NW,311,1.4,1.8,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 10:33:00,
2016-03-05 02:38:00,59.1,56.4,29.91,NW,318,0.4,1.8,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 10:38:00,
2016-03-05 02:43:00,59.0,56.3,29.91,ENE,70,0.8,1.6,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 10:43:00,
2016-03-05 02:48:00,59.0,56.3,29.91,South,183,0.4,1.6,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 10:48:00,
2016-03-05 02:53:00,59.0,56.3,29.91,NW,319,0.3,1.7,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 10:53:00,
2016-03-05 02:58:00,59.0,56.3,29.91,WNW,300,0.8,1.7,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 10:58:00,
2016-03-05 03:03:00,59.0,56.3,29.91,WNW,286,0.2,1.2,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 11:03:00,
2016-03-05 03:19:00,59.0,56.3,29.90,ESE,113,0.3,2.6,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 11:19:00,
2016-03-05 03:24:00,58.8,56.1,29.90,ENE,61,0.5,2.6,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 11:24:00,
2016-03-05 03:29:00,59.0,56.4,29.90,NE,43,0.5,1.8,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 11:29:00,
2016-03-05 03:34:00,59.0,56.4,29.90,NE,43,0.8,1.8,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 11:34:00,
2016-03-05 03:39:00,59.0,56.4,29.90,East,94,0.2,2.0,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 11:39:00,
2016-03-05 03:44:00,59.0,56.4,29.90,NE,46,1.0,2.0,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 11:44:00,
2016-03-05 03:50:00,59.0,56.4,29.90,WNW,288,1.7,2.0,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 11:50:00,
2016-03-05 03:55:00,59.1,56.5,29.90,WSW,245,0.6,2.0,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 11:55:00,
2016-03-05 04:00:00,59.0,56.3,29.90,SE,142,1.3,4.0,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 12:00:00,
2016-03-05 04:05:00,59.0,56.3,29.90,SSE,166,1.0,4.0,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 12:05:00,
2016-03-05 04:10:00,58.8,56.1,29.90,SSE,156,0.6,1.9,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 12:10:00,
2016-03-05 04:15:00,58.8,56.2,29.90,SSE,163,0.8,1.9,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 12:15:00,
2016-03-05 04:20:00,58.8,56.2,29.90,SE,140,2.0,2.8,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 12:20:00,
2016-03-05 04:25:00,58.8,56.2,29.90,SSE,152,2.0,3.4,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 12:25:00,
2016-03-05 04:30:00,59.0,56.4,29.90,South,170,2.4,3.4,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 12:30:00,
2016-03-05 04:35:00,58.8,56.1,29.90,SSE,164,0.5,2.9,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 12:35:00,
2016-03-05 04:40:00,58.8,56.1,29.89,ESE,103,0.7,2.9,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 12:40:00,
2016-03-05 04:45:00,58.8,56.1,29.89,SSE,166,0.9,2.2,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 12:45:00,
2016-03-05 04:50:00,58.8,56.1,29.89,ESE,106,0.7,1.7,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 12:50:00,
2016-03-05 04:55:00,58.6,55.9,29.89,SE,129,0.8,1.7,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 12:55:00,
2016-03-05 05:00:00,58.6,55.9,29.89,South,177,0.5,1.3,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 13:00:00,
2016-03-05 05:05:00,58.6,56.0,29.89,ESE,115,1.1,3.8,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 13:05:00,
2016-03-05 05:10:00,58.8,56.2,29.89,SSE,154,0.5,3.8,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 13:10:00,
2016-03-05 05:15:00,58.8,56.2,29.89,ESE,119,0.5,3.4,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 13:15:00,
2016-03-05 05:20:00,58.6,56.0,29.89,SSE,164,1.6,3.8,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 13:20:00,
2016-03-05 05:30:00,58.8,56.2,29.89,South,184,1.4,4.0,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 13:30:00,
2016-03-05 05:35:00,58.8,56.2,29.89,SSE,147,1.8,4.0,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 13:35:00,
2016-03-05 05:40:00,58.6,56.0,29.89,SSE,148,2.5,3.6,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 13:40:00,
2016-03-05 05:45:00,58.6,56.0,29.88,SSE,152,2.6,3.9,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 13:45:00,
2016-03-05 05:50:00,58.6,55.9,29.88,SSE,155,0.7,3.9,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 13:50:00,
2016-03-05 05:55:00,58.6,55.9,29.88,SE,130,1.2,3.2,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 13:55:00,
2016-03-05 06:00:00,58.6,55.9,29.88,SSE,152,1.7,3.4,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 14:00:00,
2016-03-05 06:05:00,58.6,56.0,29.88,South,181,1.1,3.6,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 14:05:00,
2016-03-05 06:10:00,58.6,55.9,29.88,SSE,148,1.1,3.6,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 14:10:00,
2016-03-05 06:15:00,58.4,55.7,29.88,South,186,1.5,2.9,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 14:15:00,
2016-03-05 06:20:00,58.4,55.7,29.88,SSW,200,3.9,4.8,91,0.00,,,0.01,1,WeatherBaga 2.4.4,2016-03-05 14:20:00,
2016-03-05 06:25:00,58.6,55.9,29.88,SSE,166,1.9,5.7,91,0.00,,,0.01,2,WeatherBaga 2.4.4,2016-03-05 14:25:00,
2016-03-05 06:30:00,58.6,55.9,29.88,South,179,1.1,5.7,91,0.00,,,0.01,2,WeatherBaga 2.4.4,2016-03-05 14:30:00,
2016-03-05 06:35:00,58.6,55.9,29.88,SE,124,1.4,4.7,91,0.00,,,0.01,3,WeatherBaga 2.4.4,2016-03-05 14:35:00,
2016-03-05 06:40:00,58.6,55.9,29.87,SE,134,1.9,3.7,91,0.00,,,0.01,5,WeatherBaga 2.4.4,2016-03-05 14:40:00,
2016-03-05 06:45:00,58.8,56.0,29.87,SE,135,4.5,5.8,91,0.00,,,0.01,8,WeatherBaga 2.4.4,2016-03-05 14:45:00,
2016-03-05 06:50:00,59.0,56.2,29.87,ESE,117,1.2,5.8,90,0.00,,,0.01,13,WeatherBaga 2.4.4,2016-03-05 14:50:00,
2016-03-05 06:55:00,59.1,56.1,29.87,SSE,148,1.1,10.2,90,0.00,,,0.01,12,WeatherBaga 2.4.4,2016-03-05 14:55:00,
2016-03-05 07:00:00,59.3,56.1,29.87,South,172,1.1,10.2,89,0.00,,,0.01,16,WeatherBaga 2.4.4,2016-03-05 15:00:00,
2016-03-05 07:05:00,59.3,56.0,29.87,SSE,156,0.6,5.7,89,0.00,,,0.01,33,WeatherBaga 2.4.4,2016-03-05 15:05:00,
2016-03-05 07:10:00,59.5,56.1,29.87,SSE,165,0.7,6.3,88,0.00,,,0.01,47,WeatherBaga 2.4.4,2016-03-05 15:10:00,
2016-03-05 07:15:00,59.7,56.2,29.87,South,180,1.4,6.3,88,0.00,,,0.01,44,WeatherBaga 2.4.4,2016-03-05 15:15:00,
