Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-09-09 00:01:00,56.3,51.6,30.04,South,169,0.4,1.0,84,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-09 07:01:00,
2016-09-09 00:06:00,56.1,51.4,30.03,SSW,195,0.2,0.6,84,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-09 07:06:00,
2016-09-09 00:11:00,55.9,51.2,30.03,ENE,72,0.4,0.6,84,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-09 07:11:00,
2016-09-09 00:16:00,55.9,51.3,30.03,NNE,25,0.4,0.6,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-09-09 07:16:00,
2016-09-09 00:21:00,55.9,51.6,30.03,NE,52,0.4,1.0,86,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-09 07:21:00,
2016-09-09 00:26:00,55.9,51.8,30.03,NNE,19,0.2,1.0,86,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-09 07:26:00,
2016-09-09 00:31:00,56.1,52.1,30.03,NE,51,1.1,1.2,86,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-09 07:31:00,
2016-09-09 00:36:00,56.4,52.5,30.03,ENE,58,0.3,1.3,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-09-09 07:36:00,
2016-09-09 00:41:00,56.6,52.6,30.03,NE,36,0.6,1.2,87,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-09 07:41:00,
2016-09-09 00:46:00,56.8,52.8,30.03,NNE,23,0.2,0.8,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-09-09 07:46:00,
2016-09-09 00:56:00,57.2,53.1,30.02,WSW,238,0.2,0.9,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-09-09 07:56:00,
2016-09-09 01:01:00,57.3,53.2,30.02,NW,306,0.4,1.0,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-09-09 08:01:00,
2016-09-09 01:06:00,57.5,53.3,30.02,SE,143,0.8,1.0,86,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-09-09 08:06:00,
