Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-04-18 00:03:00,57.7,46.8,30.02,SW,229,0.5,1.2,67,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 07:03:00,
2016-04-18 00:08:00,57.5,46.4,30.02,SSW,207,0.7,1.0,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-18 07:08:00,
2016-04-18 00:13:00,57.3,45.8,30.02,SSW,208,1.0,1.1,65,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 07:13:00,
2016-04-18 00:18:00,57.3,45.7,30.02,West,279,0.8,1.1,65,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 07:18:00,
2016-04-18 00:23:00,57.2,46.0,30.02,WSW,240,0.6,1.1,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-18 07:23:00,
2016-04-18 00:28:00,57.0,45.8,30.02,WSW,257,0.2,1.1,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-18 07:28:00,
2016-04-18 00:33:00,56.8,45.4,30.02,West,270,0.4,1.2,66,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 07:33:00,
2016-04-18 00:38:00,56.8,45.7,30.02,WNW,282,0.6,1.2,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-18 07:38:00,
2016-04-18 00:43:00,56.6,45.4,30.02,SSW,201,0.4,1.2,66,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 07:43:00,
2016-04-18 00:48:00,56.4,45.4,30.02,SW,228,0.5,1.1,66,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 07:48:00,
2016-04-18 00:53:00,56.3,45.6,30.02,West,270,0.7,1.1,67,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 07:53:00,
2016-04-18 00:58:00,56.1,45.4,30.02,SSW,206,0.4,1.3,67,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 07:58:00,
2016-04-18 01:03:00,55.9,45.2,30.02,SW,236,0.7,1.3,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-18 08:03:00,
2016-04-18 01:13:00,55.5,44.8,30.02,SW,229,0.7,0.9,67,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 08:13:00,
2016-04-18 01:18:00,55.5,45.0,30.02,SW,229,0.4,1.0,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-18 08:18:00,
2016-04-18 01:23:00,55.4,44.9,30.02,WNW,289,0.6,1.0,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-18 08:23:00,
2016-04-18 01:28:00,55.0,44.6,30.02,WSW,243,0.6,0.9,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-18 08:28:00,
2016-04-18 01:33:00,55.0,44.6,30.02,SW,225,0.6,1.2,68,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 08:33:00,
2016-04-18 01:38:00,54.8,44.5,30.02,SW,236,0.5,1.2,68,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 08:38:00,
2016-04-18 01:43:00,54.8,44.4,30.02,SSW,212,0.3,1.1,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-18 08:43:00,
2016-04-18 01:48:00,54.6,44.6,30.02,East,91,0.3,0.9,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 08:48:00,
2016-04-18 01:53:00,54.5,44.4,30.02,NW,305,0.6,0.8,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 08:53:00,
2016-04-18 01:58:00,54.3,44.6,30.02,ESE,104,0.3,0.7,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 08:58:00,
2016-04-18 02:03:00,54.1,44.5,30.02,SE,125,0.3,0.7,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-18 09:03:00,
2016-04-18 02:08:00,53.7,44.6,30.02,SSW,203,0.2,0.6,71,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-18 09:08:00,
2016-04-18 02:13:00,53.6,44.5,30.02,WNW,301,0.2,0.6,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-18 09:13:00,
