Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-09-25 00:04:00,61.1,54.5,30.05,NW,305,0.4,0.8,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 07:04:00,
2016-09-25 00:09:00,60.9,54.4,30.05,WNW,284,0.5,0.8,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 07:09:00,
2016-09-25 00:14:00,60.9,54.5,30.05,WSW,247,0.2,0.8,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 07:14:00,
2016-09-25 00:19:00,60.8,54.6,30.05,NW,323,0.2,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 07:19:00,
2016-09-25 00:24:00,60.8,54.6,30.05,SW,230,0.3,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 07:24:00,
2016-09-25 00:29:00,60.6,54.5,30.05,SSW,203,0.4,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 07:29:00,
2016-09-25 00:34:00,60.6,54.6,30.05,NW,313,0.3,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 07:34:00,
2016-09-25 00:39:00,60.4,54.4,30.05,North,355,0.1,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 07:39:00,
2016-09-25 00:44:00,60.4,54.5,30.05,North,354,0.4,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 07:44:00,
2016-09-25 00:49:00,60.4,54.6,30.05,WNW,285,0.3,1.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 07:49:00,
2016-09-25 00:54:00,60.2,54.4,30.05,SW,236,0.4,1.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 07:54:00,
2016-09-25 00:59:00,60.2,54.4,30.05,SSE,159,0.2,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 07:59:00,
2016-09-25 01:04:00,60.0,54.2,30.05,WSW,256,0.6,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 08:04:00,
2016-09-25 01:09:00,59.9,54.2,30.05,SSW,195,0.4,0.9,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 08:09:00,
2016-09-25 01:14:00,59.7,54.1,30.05,SSW,210,0.5,0.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 08:14:00,
2016-09-25 01:19:00,59.7,54.2,30.05,South,169,0.4,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 08:19:00,
2016-09-25 01:24:00,59.7,54.2,30.05,WNW,293,0.6,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 08:24:00,
2016-09-25 01:29:00,59.5,54.0,30.05,SW,232,0.4,0.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 08:29:00,
2016-09-25 01:34:00,59.3,53.8,30.05,SSW,192,0.2,0.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 08:34:00,
2016-09-25 01:44:00,59.0,53.6,30.05,WSW,240,0.4,0.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 08:44:00,
2016-09-25 01:49:00,58.8,53.5,30.05,NE,48,0.2,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 08:49:00,
2016-09-25 01:54:00,58.8,53.6,30.05,South,178,0.2,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 08:54:00,
2016-09-25 01:59:00,58.6,53.4,30.05,SW,214,0.4,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 08:59:00,
2016-09-25 02:09:00,58.6,53.5,30.05,NW,324,0.6,1.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 09:09:00,
2016-09-25 02:14:00,58.4,53.4,30.05,SW,214,0.5,1.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 09:14:00,
2016-09-25 02:19:00,58.4,53.4,30.05,WSW,248,0.9,1.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 09:19:00,
2016-09-25 02:29:00,58.2,53.3,30.05,WNW,303,0.4,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 09:29:00,
2016-09-25 02:34:00,58.1,53.2,30.05,SW,233,0.2,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 09:34:00,
2016-09-25 02:39:00,58.1,53.2,30.04,WSW,252,0.9,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 09:39:00,
2016-09-25 02:44:00,57.9,53.0,30.04,WNW,300,0.6,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 09:44:00,
2016-09-25 02:49:00,57.9,53.1,30.04,NW,325,0.2,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 09:49:00,
2016-09-25 02:59:00,57.7,52.9,30.03,WSW,253,0.4,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 09:59:00,
2016-09-25 03:04:00,57.5,52.7,30.03,SSW,198,0.6,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 10:04:00,
2016-09-25 03:09:00,57.5,52.8,30.03,SSW,206,0.5,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 10:09:00,
2016-09-25 03:14:00,57.3,52.6,30.03,NE,49,0.3,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 10:14:00,
2016-09-25 03:19:00,57.2,52.4,30.03,ENE,68,0.6,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 10:19:00,
2016-09-25 03:24:00,57.0,52.3,30.03,SE,126,0.3,0.8,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 10:24:00,
2016-09-25 03:29:00,57.0,52.4,30.03,SW,226,0.5,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 10:29:00,
2016-09-25 03:34:00,56.8,52.2,30.03,SSE,158,0.5,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 10:34:00,
2016-09-25 03:39:00,56.6,52.1,30.03,NNE,18,0.5,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 10:39:00,
2016-09-25 03:44:00,56.6,52.3,30.03,ENE,58,0.8,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 10:44:00,
2016-09-25 03:49:00,56.6,52.2,30.03,WNW,301,0.8,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 10:49:00,
2016-09-25 03:54:00,56.4,52.1,30.03,SE,130,0.8,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 10:54:00,
2016-09-25 03:59:00,56.4,52.1,30.03,WNW,288,0.3,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 10:59:00,
2016-09-25 04:04:00,56.3,52.0,30.03,North,2,0.5,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 11:04:00,
2016-09-25 04:09:00,56.1,51.8,30.03,SW,226,0.8,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 11:09:00,
2016-09-25 04:14:00,56.1,52.0,30.03,SSE,158,1.2,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 11:14:00,
2016-09-25 04:19:00,56.1,52.0,30.03,SSW,197,0.3,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 11:19:00,
2016-09-25 04:24:00,56.1,52.0,30.03,NNW,343,0.9,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 11:24:00,
2016-09-25 04:29:00,56.1,52.1,30.03,NNW,339,0.6,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 11:29:00,
2016-09-25 04:34:00,55.9,51.8,30.03,SW,222,0.5,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 11:34:00,
2016-09-25 04:39:00,55.7,51.6,30.03,WNW,288,1.5,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 11:39:00,
2016-09-25 04:44:00,55.7,51.6,30.03,WSW,251,0.8,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 11:44:00,
2016-09-25 04:49:00,55.7,51.6,30.02,SSW,211,0.8,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 11:49:00,
2016-09-25 04:54:00,55.5,51.5,30.02,WNW,282,0.8,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 11:54:00,
2016-09-25 04:59:00,55.5,51.5,30.02,NNW,331,0.8,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 11:59:00,
2016-09-25 05:04:00,55.4,51.5,30.02,North,357,0.5,1.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 12:04:00,
2016-09-25 05:09:00,55.4,51.4,30.02,NW,326,0.6,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 12:09:00,
2016-09-25 05:14:00,55.4,51.5,30.02,NE,48,0.9,1.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 12:14:00,
2016-09-25 05:19:00,55.4,51.5,30.02,NW,314,0.8,1.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 12:19:00,
2016-09-25 05:24:00,55.2,51.2,30.02,West,269,1.1,1.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 12:24:00,
2016-09-25 05:29:00,55.2,51.3,30.02,ESE,117,0.5,1.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 12:29:00,
2016-09-25 05:34:00,55.0,51.0,30.02,NNE,33,1.1,1.5,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 12:34:00,
2016-09-25 05:39:00,55.0,51.0,30.02,NNE,15,0.7,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 12:39:00,
2016-09-25 05:44:00,54.8,50.8,30.02,South,171,0.2,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 12:44:00,
2016-09-25 05:49:00,54.6,50.6,30.02,WNW,288,0.4,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-09-25 12:49:00,
