Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-06 00:02:00,47.1,44.4,29.82,SW,214,0.6,5.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 08:02:00,
2016-01-06 00:07:00,47.1,44.4,29.82,SSE,162,3.1,4.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 08:07:00,
2016-01-06 00:12:00,47.1,44.5,29.82,South,171,1.8,4.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 08:12:00,
2016-01-06 00:17:00,47.3,44.6,29.81,SE,130,1.2,3.6,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 08:17:00,
2016-01-06 00:22:00,47.3,44.6,29.81,SE,142,2.4,5.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 08:22:00,
2016-01-06 00:27:00,47.6,44.8,29.81,SSE,152,5.8,7.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 08:27:00,
2016-01-06 00:32:00,48.0,44.9,29.80,SSE,155,5.8,8.4,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 08:32:00,
2016-01-06 00:37:00,48.3,44.9,29.80,SE,145,2.0,8.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 08:37:00,
2016-01-06 00:42:00,48.7,45.1,29.80,SSE,148,5.6,8.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 08:42:00,
2016-01-06 00:47:00,48.9,45.1,29.80,South,173,3.2,8.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 08:47:00,
2016-01-06 00:52:00,49.1,45.2,29.80,SE,144,2.2,6.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 08:52:00,
2016-01-06 00:57:00,49.1,45.2,29.80,SSE,160,4.0,7.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 08:57:00,
2016-01-06 01:02:00,49.2,45.2,29.79,SSE,148,1.7,7.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 09:02:00,
2016-01-06 01:07:00,49.2,45.2,29.79,SSE,154,3.0,5.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 09:07:00,
2016-01-06 01:12:00,49.2,45.1,29.78,ESE,109,0.8,6.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 09:12:00,
2016-01-06 01:17:00,49.2,45.1,29.78,SW,222,0.9,6.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 09:17:00,
2016-01-06 01:22:00,49.2,45.2,29.77,SSE,155,0.8,4.7,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 09:22:00,
2016-01-06 01:27:00,49.2,45.3,29.77,East,90,0.5,2.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 09:27:00,
2016-01-06 01:32:00,49.1,45.4,29.77,SE,134,0.2,2.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-06 09:32:00,
