Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-08-01 00:02:00,60.6,55.6,29.92,SW,226,0.4,1.8,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-01 07:02:00,
2016-08-01 00:07:00,60.8,55.9,29.92,ESE,120,0.5,1.8,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-01 07:07:00,
2016-08-01 00:12:00,60.9,56.0,29.92,East,82,0.8,2.3,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-01 07:12:00,
2016-08-01 00:17:00,61.1,56.1,29.92,ESE,113,0.7,2.3,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-01 07:17:00,
2016-08-01 00:22:00,61.3,56.2,29.92,SE,124,0.2,2.0,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-01 07:22:00,
2016-08-01 00:27:00,61.5,56.2,29.92,ENE,74,2.7,3.7,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-01 07:27:00,
2016-08-01 00:32:00,61.7,56.2,29.92,ESE,115,0.8,4.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-01 07:32:00,
2016-08-01 00:37:00,61.8,56.2,29.92,NNE,18,2.5,4.3,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-01 07:37:00,
2016-08-01 00:42:00,61.8,56.0,29.92,ENE,64,1.1,4.6,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-01 07:42:00,
2016-08-01 00:47:00,62.0,56.1,29.92,ENE,76,2.0,4.6,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-01 07:47:00,
2016-08-01 00:52:00,62.0,56.0,29.92,East,91,0.6,4.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-01 07:52:00,
2016-08-01 00:57:00,62.2,56.1,29.92,ENE,69,2.1,4.2,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-01 07:57:00,
