Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-03 00:03:00,55.5,49.6,30.05,East,93,0.9,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-03 07:03:00,
2016-05-03 00:08:00,55.4,49.6,30.05,East,81,0.2,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-03 07:08:00,
2016-05-03 00:13:00,55.2,49.4,30.05,ENE,60,0.3,0.9,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-03 07:13:00,
2016-05-03 00:18:00,55.2,49.7,30.05,East,87,0.2,0.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-03 07:18:00,
2016-05-03 00:23:00,55.0,49.6,30.05,NW,304,0.8,1.1,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-03 07:23:00,
2016-05-03 00:28:00,55.0,49.8,30.05,SE,143,0.2,1.1,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-03 07:28:00,
2016-05-03 00:33:00,54.8,49.5,30.04,NNW,331,0.6,0.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-03 07:33:00,
2016-05-03 00:38:00,54.6,49.4,30.04,South,174,0.3,0.8,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-03 07:38:00,
2016-05-03 00:48:00,54.5,49.6,30.05,ENE,68,0.7,1.0,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-03 07:48:00,
2016-05-03 00:53:00,54.5,49.7,30.04,NNW,347,0.6,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-03 07:53:00,
2016-05-03 00:58:00,54.5,49.8,30.04,ENE,59,0.6,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-03 07:58:00,
2016-05-03 01:03:00,54.3,49.6,30.04,North,350,0.2,1.0,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-03 08:03:00,
