Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-18 00:04:00,61.8,50.8,29.93,WNW,302,0.5,0.8,67,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-18 07:04:00,
2016-05-18 00:09:00,61.7,50.8,29.93,WNW,302,0.5,0.8,68,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-18 07:09:00,
2016-05-18 00:14:00,61.5,50.9,29.93,South,184,0.2,1.2,68,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-18 07:14:00,
2016-05-18 00:19:00,61.3,50.9,29.93,ESE,116,0.4,1.2,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-18 07:19:00,
2016-05-18 00:24:00,61.1,50.9,29.93,NNW,329,0.8,1.1,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-18 07:24:00,
2016-05-18 00:29:00,61.1,51.0,29.93,West,273,0.2,0.9,69,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-18 07:29:00,
2016-05-18 00:34:00,60.9,51.0,29.93,ENE,72,0.2,1.2,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-18 07:34:00,
2016-05-18 00:39:00,60.9,51.1,29.93,South,189,0.2,1.2,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-18 07:39:00,
2016-05-18 00:44:00,60.9,51.2,29.93,WSW,243,0.5,1.1,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-18 07:44:00,
2016-05-18 00:49:00,60.8,51.1,29.93,NW,314,0.2,0.8,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-18 07:49:00,
2016-05-18 00:54:00,60.6,51.2,29.93,ENE,60,0.2,0.6,71,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-18 07:54:00,
2016-05-18 01:04:00,60.4,51.1,29.92,South,183,0.3,1.2,72,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-18 08:04:00,
2016-05-18 01:09:00,60.2,50.9,29.92,ENE,76,0.4,1.0,71,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-18 08:09:00,
2016-05-18 01:14:00,60.0,51.0,29.92,NE,46,0.6,0.9,72,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-18 08:14:00,
2016-05-18 01:19:00,60.0,50.9,29.92,NE,41,0.4,1.0,72,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-18 08:19:00,
2016-05-18 01:24:00,60.0,51.0,29.92,NNE,24,0.8,1.1,72,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-18 08:24:00,
2016-05-18 01:29:00,60.0,51.3,29.92,NE,46,0.5,1.6,73,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-18 08:29:00,
2016-05-18 01:34:00,60.0,51.3,29.92,East,91,0.4,1.6,73,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-18 08:34:00,
