Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-06-02 00:04:00,57.0,53.2,29.95,South,186,0.4,1.0,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 07:04:00,
2016-06-02 00:14:00,57.0,53.3,29.94,SW,226,0.5,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 07:14:00,
2016-06-02 00:19:00,56.8,53.2,29.94,SSW,207,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 07:19:00,
2016-06-02 00:24:00,56.8,53.2,29.94,SE,140,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 07:24:00,
2016-06-02 00:29:00,56.6,53.0,29.94,East,83,0.4,0.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 07:29:00,
2016-06-02 00:34:00,56.4,52.8,29.94,NW,317,0.7,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 07:34:00,
2016-06-02 00:44:00,56.4,53.0,29.94,ENE,58,0.4,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 07:44:00,
2016-06-02 00:49:00,56.4,53.0,29.94,NNE,17,0.6,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 07:49:00,
2016-06-02 00:54:00,56.3,52.9,29.94,WNW,298,0.6,0.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 07:54:00,
2016-06-02 00:59:00,56.3,52.9,29.94,West,275,0.3,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 07:59:00,
2016-06-02 01:04:00,56.1,52.7,29.94,South,190,0.5,1.1,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 08:04:00,
2016-06-02 01:09:00,55.9,52.5,29.94,SW,217,0.6,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 08:09:00,
2016-06-02 01:14:00,56.1,52.9,29.94,SW,231,0.9,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 08:14:00,
2016-06-02 01:19:00,56.1,52.9,29.94,SSW,201,0.6,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 08:19:00,
2016-06-02 01:24:00,56.3,53.2,29.94,NE,44,0.2,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 08:24:00,
2016-06-02 01:29:00,56.4,53.3,29.94,NE,54,0.5,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 08:29:00,
2016-06-02 01:34:00,56.8,53.8,29.94,NNE,33,0.4,0.8,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 08:34:00,
2016-06-02 01:39:00,57.0,54.0,29.94,ENE,64,0.6,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-02 08:39:00,
2016-06-02 01:44:00,57.3,54.3,29.94,NNE,13,0.5,1.2,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-02 08:44:00,
2016-06-02 01:49:00,57.7,54.7,29.94,East,98,0.6,1.2,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-02 08:49:00,
2016-06-02 01:54:00,57.9,54.9,29.94,East,95,0.2,1.4,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-02 08:54:00,
2016-06-02 01:59:00,58.1,55.0,29.94,East,82,0.7,1.4,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-02 08:59:00,
2016-06-02 02:04:00,58.1,55.0,29.94,North,6,0.4,1.0,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-02 09:04:00,
2016-06-02 02:09:00,58.2,55.1,29.94,NNW,345,0.8,1.5,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-02 09:09:00,
2016-06-02 02:14:00,58.4,55.3,29.94,North,10,0.5,1.5,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-02 09:14:00,
