Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-05 00:02:00,59.0,45.8,29.90,SSE,166,1.0,6.3,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 07:02:00,
2016-05-05 00:07:00,59.0,45.8,29.90,SSE,154,1.9,7.0,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 07:07:00,
2016-05-05 00:12:00,59.0,45.9,29.90,SW,228,1.3,7.0,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 07:12:00,
2016-05-05 00:17:00,59.0,46.0,29.90,South,171,0.5,3.6,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-05 07:17:00,
2016-05-05 00:22:00,59.1,45.9,29.90,SW,223,1.5,6.6,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-05 07:22:00,
2016-05-05 00:27:00,59.1,46.1,29.90,ESE,112,3.5,6.6,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-05 07:27:00,
2016-05-05 00:32:00,59.1,46.0,29.90,West,266,0.3,4.0,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 07:32:00,
2016-05-05 00:37:00,59.1,46.1,29.90,NW,312,0.3,19.8,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 07:37:00,
2016-05-05 00:42:00,59.1,46.0,29.90,SE,145,0.7,19.8,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 07:42:00,
2016-05-05 00:47:00,59.1,46.2,29.89,WSW,244,0.6,15.6,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 07:47:00,
2016-05-05 00:52:00,59.1,46.2,29.89,South,180,0.8,6.1,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 07:52:00,
2016-05-05 00:57:00,59.1,46.4,29.89,SSE,164,2.6,5.3,63,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 07:57:00,
2016-05-05 01:07:00,59.1,46.6,29.89,SW,225,1.2,5.4,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-05 08:07:00,
2016-05-05 01:12:00,59.1,46.5,29.89,SSE,161,2.0,5.9,63,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 08:12:00,
2016-05-05 01:17:00,59.1,46.5,29.88,ESE,123,1.2,6.5,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-05 08:17:00,
2016-05-05 01:22:00,59.1,46.3,29.88,SE,135,7.4,8.2,63,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 08:22:00,
2016-05-05 01:27:00,59.3,46.3,29.88,SE,142,3.2,8.2,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-05 08:27:00,
2016-05-05 01:32:00,59.3,46.3,29.88,SE,138,1.2,6.6,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 08:32:00,
2016-05-05 01:37:00,59.3,46.2,29.88,NW,315,0.2,4.0,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 08:37:00,
2016-05-05 01:42:00,59.3,46.3,29.88,SW,214,1.4,4.0,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 08:42:00,
2016-05-05 01:47:00,59.3,46.4,29.88,WNW,284,0.3,3.6,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 08:47:00,
2016-05-05 01:52:00,59.3,46.4,29.88,NE,45,0.4,1.8,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 08:52:00,
2016-05-05 01:57:00,59.3,46.3,29.88,SE,125,0.7,1.6,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 08:57:00,
2016-05-05 02:02:00,59.1,46.1,29.87,West,279,0.7,1.3,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-05 09:02:00,
2016-05-05 02:07:00,59.0,46.1,29.87,SSE,148,0.8,1.4,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 09:07:00,
2016-05-05 02:11:00,58.8,46.1,29.87,SSW,208,2.6,2.9,63,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-05 09:11:00,
2016-05-05 02:17:00,58.4,45.9,29.87,SSW,205,1.2,3.2,63,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 09:17:00,
2016-05-05 02:22:00,58.2,45.8,29.87,West,279,0.5,3.2,63,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-05 09:22:00,
2016-05-05 02:27:00,58.1,46.2,29.87,WNW,297,0.5,1.4,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-05 09:27:00,
