Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-04-16 00:03:00,50.7,40.9,30.10,WNW,300,0.6,1.3,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 07:03:00,
2016-04-16 00:08:00,50.7,40.8,30.10,West,262,0.1,1.3,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 07:08:00,
2016-04-16 00:13:00,50.3,40.7,30.10,SSW,205,0.9,0.9,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 07:13:00,
2016-04-16 00:18:00,50.3,41.1,30.10,NNW,330,1.4,1.6,71,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 07:18:00,
2016-04-16 00:23:00,50.3,40.8,30.10,NW,315,0.8,1.6,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 07:23:00,
2016-04-16 00:28:00,50.3,40.9,30.10,WSW,239,0.9,1.6,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 07:28:00,
2016-04-16 00:33:00,50.3,40.9,30.11,West,268,0.4,1.2,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 07:33:00,
2016-04-16 00:38:00,50.3,41.1,30.11,SW,214,0.2,1.1,71,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 07:38:00,
2016-04-16 00:43:00,50.1,40.9,30.11,NW,316,0.8,1.2,71,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 07:43:00,
2016-04-16 00:48:00,50.0,40.8,30.11,WNW,290,0.4,1.2,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 07:48:00,
2016-04-16 00:53:00,49.8,40.6,30.11,NW,318,0.4,1.0,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 07:53:00,
2016-04-16 00:58:00,49.6,40.5,30.11,SW,233,0.5,0.8,71,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 07:58:00,
2016-04-16 01:03:00,49.4,41.0,30.11,WNW,283,0.6,1.2,73,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 08:03:00,
2016-04-16 01:08:00,49.2,40.9,30.11,South,191,0.8,1.2,73,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 08:08:00,
2016-04-16 01:13:00,49.2,40.9,30.11,SW,236,0.4,1.2,73,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 08:13:00,
2016-04-16 01:18:00,49.1,40.9,30.11,SW,216,0.6,1.1,73,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-16 08:18:00,
