Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-23 00:04:00,48.7,44.2,30.03,SE,137,0.5,1.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 07:04:00,
2016-05-23 00:09:00,48.7,44.3,30.03,SSE,164,0.3,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 07:09:00,
2016-05-23 00:14:00,48.7,44.4,30.03,SE,134,0.3,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 07:14:00,
2016-05-23 00:19:00,48.5,44.1,30.03,SSW,199,0.9,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 07:19:00,
2016-05-23 00:24:00,48.3,44.0,30.03,SSW,213,0.1,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 07:24:00,
2016-05-23 00:29:00,48.3,44.0,30.03,SW,223,0.4,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 07:29:00,
2016-05-23 00:34:00,48.2,43.9,30.03,North,354,0.3,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 07:34:00,
2016-05-23 00:39:00,48.0,43.7,30.03,SSE,158,0.8,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 07:39:00,
2016-05-23 00:44:00,47.8,43.6,30.03,West,264,1.1,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 07:44:00,
2016-05-23 00:49:00,47.8,43.7,30.03,South,172,0.8,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 07:49:00,
2016-05-23 00:54:00,47.8,43.7,30.03,NW,304,0.5,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 07:54:00,
2016-05-23 00:59:00,47.6,43.6,30.02,SW,225,0.4,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 07:59:00,
2016-05-23 01:04:00,47.6,43.6,30.02,WNW,287,1.2,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 08:04:00,
2016-05-23 01:09:00,47.6,43.7,30.02,South,180,0.7,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 08:09:00,
2016-05-23 01:14:00,47.6,43.7,30.02,South,172,0.2,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 08:14:00,
2016-05-23 01:19:00,47.4,43.5,30.02,SSW,200,0.3,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-23 08:19:00,
