Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-06-25 00:04:00,59.9,50.4,29.99,NNE,21,0.2,1.1,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 07:04:00,
2016-06-25 00:09:00,59.7,50.9,29.99,NE,53,0.7,1.1,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 07:09:00,
2016-06-25 00:14:00,59.7,50.9,29.98,NE,52,0.6,0.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 07:14:00,
2016-06-25 00:19:00,59.5,50.8,29.98,SW,222,0.4,0.9,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 07:19:00,
2016-06-25 00:24:00,59.3,50.8,29.98,NNW,347,0.4,0.8,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 07:24:00,
2016-06-25 00:29:00,59.3,51.1,29.98,NNW,343,0.7,0.9,74,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 07:29:00,
2016-06-25 00:34:00,59.3,51.2,29.98,North,2,0.6,0.9,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 07:34:00,
2016-06-25 00:39:00,59.3,51.3,29.98,NNE,12,0.5,0.9,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 07:39:00,
2016-06-25 00:44:00,59.1,51.1,29.98,NE,52,0.6,0.9,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 07:44:00,
2016-06-25 00:49:00,59.0,51.0,29.98,NE,39,0.5,0.9,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 07:49:00,
2016-06-25 00:54:00,59.0,51.2,29.98,West,269,0.2,0.9,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 07:54:00,
2016-06-25 00:59:00,58.6,50.7,29.98,SSE,160,0.1,0.8,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 07:59:00,
2016-06-25 01:04:00,58.4,50.8,29.98,NNE,30,0.2,0.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 08:04:00,
2016-06-25 01:09:00,58.2,50.9,29.97,SW,227,0.2,0.8,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 08:09:00,
2016-06-25 01:14:00,58.1,50.8,29.97,SSW,198,0.2,0.8,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 08:14:00,
2016-06-25 01:19:00,57.9,50.8,29.97,East,79,0.6,0.8,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 08:19:00,
2016-06-25 01:24:00,57.9,50.9,29.97,SSW,204,0.3,0.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 08:24:00,
2016-06-25 01:29:00,57.7,50.8,29.98,SSE,167,0.3,0.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 08:29:00,
2016-06-25 01:34:00,57.5,50.7,29.98,WSW,241,0.3,0.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 08:34:00,
2016-06-25 01:39:00,57.5,50.8,29.97,ENE,68,0.3,0.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 08:39:00,
2016-06-25 01:44:00,57.3,50.8,29.97,NW,309,0.6,0.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 08:44:00,
2016-06-25 01:49:00,57.2,50.6,29.97,SW,235,0.3,0.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 08:49:00,
2016-06-25 01:54:00,57.0,50.7,29.97,ENE,71,0.5,0.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 08:54:00,
2016-06-25 01:59:00,57.0,51.1,29.97,NE,38,1.2,1.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 08:59:00,
2016-06-25 02:04:00,57.2,51.2,29.97,East,86,0.2,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 09:04:00,
2016-06-25 02:09:00,57.2,51.1,29.97,ENE,61,0.8,1.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 09:09:00,
2016-06-25 02:14:00,57.2,51.2,29.97,NW,323,0.2,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 09:14:00,
2016-06-25 02:19:00,57.0,51.0,29.97,North,351,0.7,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 09:19:00,
2016-06-25 02:24:00,57.0,51.2,29.97,SE,141,0.2,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-25 09:24:00,
