Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-06 00:04:00,46.4,42.2,30.42,West,275,0.5,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-06 08:04:00,
2016-02-06 00:09:00,46.4,42.2,30.41,SSE,148,0.6,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-06 08:09:00,
2016-02-06 00:14:00,46.4,42.2,30.41,SSE,158,0.4,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-06 08:14:00,
2016-02-06 00:19:00,46.4,42.2,30.41,WNW,294,0.8,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-06 08:19:00,
2016-02-06 00:29:00,46.2,42.0,30.40,WNW,292,1.2,1.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-06 08:29:00,
2016-02-06 00:34:00,46.0,41.8,30.40,SW,230,0.4,1.8,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-06 08:34:00,
2016-02-06 00:39:00,45.8,41.6,30.40,West,260,0.7,1.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-06 08:39:00,
2016-02-06 00:59:00,45.3,41.5,30.40,NE,42,0.8,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-06 08:59:00,
2016-02-06 01:04:00,45.1,41.2,30.40,SE,144,0.6,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-06 09:04:00,
2016-02-06 01:09:00,44.7,40.9,30.39,SSE,152,1.2,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-06 09:09:00,
2016-02-06 01:14:00,44.6,40.9,30.39,SSE,156,0.9,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-06 09:14:00,
2016-02-06 01:24:00,44.2,40.7,30.39,SW,221,0.9,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-06 09:24:00,
2016-02-06 01:29:00,44.2,40.7,30.39,SW,230,0.6,1.4,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-06 09:29:00,
