Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-04-03 00:00:00,52.5,48.3,30.14,South,187,0.6,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 07:00:00,
2016-04-03 00:05:00,52.7,48.6,30.14,South,169,0.3,1.4,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 07:05:00,
2016-04-03 00:10:00,52.7,48.6,30.14,ESE,106,0.6,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 07:10:00,
2016-04-03 00:15:00,52.8,48.7,30.14,ESE,108,0.2,1.2,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 07:15:00,
2016-04-03 00:20:00,52.8,48.7,30.13,SSE,164,0.4,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 07:20:00,
2016-04-03 00:25:00,52.7,48.6,30.13,SE,128,0.3,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 07:25:00,
2016-04-03 00:30:00,52.7,48.5,30.14,NNW,327,0.5,1.0,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 07:30:00,
2016-04-03 00:35:00,52.5,48.4,30.14,ESE,122,0.3,1.0,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 07:35:00,
2016-04-03 00:40:00,52.5,48.5,30.14,WNW,288,0.2,1.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 07:40:00,
2016-04-03 00:45:00,52.7,48.8,30.14,NW,322,1.1,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 07:45:00,
2016-04-03 00:50:00,52.8,48.9,30.14,West,270,0.5,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 07:50:00,
2016-04-03 00:55:00,52.8,48.9,30.14,NW,312,0.7,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 07:55:00,
2016-04-03 01:00:00,53.0,49.1,30.14,NNE,27,0.5,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 08:00:00,
2016-04-03 01:05:00,53.0,49.0,30.14,NNW,331,0.5,1.4,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 08:05:00,
2016-04-03 01:10:00,53.2,49.2,30.14,SSW,209,0.3,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 08:10:00,
2016-04-03 01:15:00,53.2,49.2,30.14,WNW,287,0.3,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 08:15:00,
2016-04-03 01:20:00,53.2,49.1,30.14,SSE,151,0.3,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 08:20:00,
2016-04-03 01:25:00,53.2,49.1,30.14,NW,323,0.6,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 08:25:00,
2016-04-03 01:30:00,53.2,49.1,30.14,ENE,75,0.8,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 08:30:00,
2016-04-03 01:35:00,53.4,49.3,30.14,WNW,297,0.1,0.9,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 08:35:00,
2016-04-03 01:40:00,53.4,49.2,30.14,WNW,290,0.7,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 08:40:00,
2016-04-03 01:45:00,53.4,49.2,30.14,East,91,0.3,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 08:45:00,
2016-04-03 01:50:00,53.6,49.4,30.14,ENE,75,0.2,1.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 08:50:00,
2016-04-03 01:55:00,53.6,49.2,30.14,ENE,69,0.8,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 08:55:00,
2016-04-03 02:00:00,53.6,49.2,30.14,ENE,59,0.6,1.4,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 09:00:00,
2016-04-03 02:05:00,53.7,49.2,30.14,NE,40,0.5,1.6,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 09:05:00,
2016-04-03 02:10:00,53.7,49.1,30.14,SE,134,0.4,1.6,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 09:10:00,
2016-04-03 02:15:00,53.9,49.3,30.14,WNW,300,0.2,1.0,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 09:15:00,
2016-04-03 02:20:00,53.9,49.3,30.13,SE,127,0.3,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 09:20:00,
2016-04-03 02:25:00,54.1,49.4,30.13,NNE,33,1.1,1.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 09:25:00,
2016-04-03 02:30:00,54.1,49.1,30.13,NNE,24,1.1,2.3,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 09:30:00,
2016-04-03 02:35:00,54.1,49.1,30.13,East,100,0.5,2.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 09:35:00,
2016-04-03 02:40:00,54.3,49.2,30.13,NE,35,0.6,1.7,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 09:40:00,
2016-04-03 02:45:00,54.3,49.1,30.13,NNE,15,0.2,1.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 09:45:00,
2016-04-03 02:50:00,54.5,49.2,30.13,North,3,1.4,1.6,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 09:50:00,
2016-04-03 02:55:00,54.5,49.1,30.13,NE,40,0.7,1.6,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 09:55:00,
2016-04-03 03:00:00,54.5,49.1,30.13,NE,50,1.5,1.6,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 10:00:00,
2016-04-03 03:05:00,54.5,48.9,30.12,ENE,59,0.7,1.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 10:05:00,
2016-04-03 03:10:00,54.5,48.9,30.12,ENE,71,0.4,1.7,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 10:10:00,
2016-04-03 03:15:00,54.5,48.8,30.12,East,92,0.7,2.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 10:15:00,
2016-04-03 03:20:00,54.5,48.6,30.12,East,91,0.7,2.0,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 10:20:00,
2016-04-03 03:25:00,54.5,48.6,30.12,North,349,1.0,1.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 10:25:00,
2016-04-03 03:30:00,54.5,48.6,30.12,SE,129,0.3,2.0,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 10:30:00,
2016-04-03 03:35:00,54.5,48.7,30.12,East,99,0.6,2.0,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 10:35:00,
2016-04-03 03:40:00,54.5,48.6,30.12,East,80,1.4,1.5,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 10:40:00,
2016-04-03 03:45:00,54.5,48.6,30.12,East,85,1.2,1.6,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 10:45:00,
2016-04-03 03:50:00,54.5,48.6,30.11,East,81,0.3,1.6,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 10:50:00,
2016-04-03 03:55:00,54.6,48.6,30.12,NNW,332,0.6,1.6,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 10:55:00,
2016-04-03 04:00:00,54.6,48.6,30.12,ESE,108,0.9,1.5,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 11:00:00,
2016-04-03 04:05:00,54.5,48.5,30.11,NW,324,0.8,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 11:05:00,
2016-04-03 04:10:00,54.5,48.5,30.11,ENE,78,0.3,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 11:10:00,
2016-04-03 04:15:00,54.6,48.7,30.11,SSE,161,0.2,1.4,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-03 11:15:00,
2016-04-03 04:20:00,54.6,48.7,30.11,NE,40,0.8,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-03 11:20:00,
