Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-07-16 00:03:00,58.6,54.4,29.90,SSE,150,0.6,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 07:03:00,
2016-07-16 00:08:00,58.6,54.7,29.90,NE,54,0.9,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 07:08:00,
2016-07-16 00:13:00,59.0,55.3,29.90,ENE,68,1.2,2.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 07:13:00,
2016-07-16 00:18:00,59.0,55.3,29.90,East,85,1.5,2.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 07:18:00,
2016-07-16 00:23:00,59.0,55.3,29.90,SE,130,0.6,2.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 07:23:00,
2016-07-16 00:28:00,59.0,55.2,29.90,North,5,0.3,2.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 07:28:00,
2016-07-16 00:33:00,58.8,55.1,29.90,ENE,57,2.5,2.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 07:33:00,
2016-07-16 00:38:00,59.1,55.6,29.90,SE,127,0.5,2.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 07:38:00,
2016-07-16 00:43:00,59.3,55.8,29.89,East,82,0.4,2.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 07:43:00,
2016-07-16 00:48:00,59.5,56.0,29.89,ENE,73,0.8,2.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 07:48:00,
2016-07-16 00:53:00,59.7,56.1,29.89,NNW,347,0.4,3.5,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 07:53:00,
2016-07-16 00:58:00,59.9,56.1,29.89,ENE,65,3.4,4.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 07:58:00,
2016-07-16 01:03:00,60.0,55.9,29.89,ENE,62,1.7,4.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 08:03:00,
2016-07-16 01:08:00,60.0,55.7,29.89,NE,56,1.6,4.0,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 08:08:00,
2016-07-16 01:13:00,60.2,55.8,29.89,NE,36,1.8,3.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 08:13:00,
2016-07-16 01:18:00,60.2,55.5,29.89,ENE,64,1.7,3.6,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 08:18:00,
2016-07-16 01:23:00,60.2,55.4,29.89,NNE,33,0.8,4.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 08:23:00,
2016-07-16 01:28:00,60.4,55.5,29.89,East,87,0.9,4.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 08:28:00,
2016-07-16 01:33:00,60.4,55.4,29.89,North,11,1.1,4.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 08:33:00,
2016-07-16 01:38:00,60.4,55.3,29.89,WNW,298,1.0,5.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 08:38:00,
2016-07-16 01:43:00,60.4,55.4,29.89,NE,37,4.1,5.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 08:43:00,
2016-07-16 01:48:00,60.4,55.4,29.89,East,86,1.1,5.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 08:48:00,
2016-07-16 01:53:00,60.4,55.4,29.89,East,89,1.6,4.5,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 08:53:00,
2016-07-16 01:58:00,60.6,55.5,29.88,ENE,76,1.7,3.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 08:58:00,
2016-07-16 02:03:00,60.6,55.6,29.88,NE,51,1.5,2.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 09:03:00,
2016-07-16 02:08:00,60.6,55.5,29.88,NE,41,3.9,4.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 09:08:00,
2016-07-16 02:13:00,60.6,55.5,29.88,NE,42,2.0,4.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-16 09:13:00,
