Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-08-03 00:03:00,58.4,54.2,29.98,SW,217,0.2,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-03 07:03:00,
2016-08-03 00:08:00,58.2,54.1,29.98,NNW,344,0.3,1.1,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-03 07:08:00,
2016-08-03 00:13:00,58.2,54.2,29.98,SSW,200,0.6,0.9,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-03 07:13:00,
2016-08-03 00:18:00,58.1,54.1,29.98,WSW,249,0.1,0.9,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-03 07:18:00,
2016-08-03 00:23:00,57.9,53.9,29.98,ENE,71,0.5,0.9,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-03 07:23:00,
2016-08-03 00:28:00,57.7,53.7,29.98,NE,44,0.3,0.6,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-03 07:28:00,
2016-08-03 00:33:00,57.5,53.6,29.97,SSE,162,0.3,0.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-03 07:33:00,
2016-08-03 00:38:00,57.3,53.4,29.97,SSE,168,0.2,0.8,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-03 07:38:00,
2016-08-03 00:43:00,57.2,53.3,29.97,South,172,0.3,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-03 07:43:00,
2016-08-03 00:48:00,57.0,53.1,29.97,East,89,0.2,0.6,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-03 07:48:00,
2016-08-03 00:53:00,56.8,53.0,29.97,North,5,0.2,0.7,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-03 07:53:00,
2016-08-03 00:58:00,56.8,53.0,29.97,SE,133,0.2,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-03 07:58:00,
2016-08-03 01:03:00,56.6,52.9,29.97,NNW,336,0.2,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-03 08:03:00,
2016-08-03 01:08:00,56.8,53.3,29.97,North,7,0.4,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-03 08:08:00,
2016-08-03 01:13:00,56.8,53.3,29.97,South,176,0.4,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-03 08:13:00,
2016-08-03 01:18:00,56.8,53.3,29.97,WNW,295,0.2,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-03 08:18:00,
2016-08-03 01:23:00,56.8,53.4,29.97,South,180,0.4,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-03 08:23:00,
