Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-29 00:02:00,44.2,41.4,30.06,WSW,243,0.6,2.0,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 08:02:00,
2016-11-29 00:07:00,44.0,41.2,30.06,West,259,1.0,1.5,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-29 08:07:00,
2016-11-29 00:12:00,44.0,41.2,30.06,SSE,151,0.7,1.5,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 08:12:00,
2016-11-29 00:17:00,43.8,40.9,30.06,SW,232,0.9,1.2,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 08:17:00,
2016-11-29 00:22:00,43.7,40.9,30.06,West,262,1.4,1.5,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 08:22:00,
2016-11-29 00:27:00,43.7,40.9,30.05,WNW,282,0.8,1.5,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-29 08:27:00,
2016-11-29 00:32:00,43.5,40.6,30.06,SSE,153,0.9,1.5,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-29 08:32:00,
2016-11-29 00:37:00,43.3,40.5,30.06,SSE,150,1.9,2.1,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 08:37:00,
2016-11-29 00:42:00,43.3,40.5,30.06,East,81,0.5,2.1,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-29 08:42:00,
2016-11-29 00:47:00,43.1,40.3,30.06,West,269,1.1,1.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-29 08:47:00,
2016-11-29 00:52:00,43.1,40.4,30.06,West,266,1.3,1.7,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 08:52:00,
2016-11-29 00:57:00,43.1,40.4,30.06,ENE,73,0.2,1.8,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 08:57:00,
2016-11-29 01:02:00,42.9,40.2,30.06,North,6,0.2,1.8,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-29 09:02:00,
2016-11-29 01:07:00,42.9,40.2,30.06,SE,132,0.4,2.2,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 09:07:00,
2016-11-29 01:12:00,42.8,40.1,30.06,WSW,242,0.5,2.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 09:12:00,
2016-11-29 01:17:00,42.8,40.1,30.06,West,273,1.1,2.9,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 09:17:00,
2016-11-29 01:22:00,42.8,40.1,30.06,West,267,1.5,2.9,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 09:22:00,
2016-11-29 01:27:00,42.8,40.1,30.06,WNW,290,0.8,2.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 09:27:00,
2016-11-29 01:32:00,42.8,40.1,30.06,West,279,0.9,2.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 09:32:00,
2016-11-29 01:37:00,42.6,40.0,30.06,West,267,1.0,2.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 09:37:00,
2016-11-29 01:42:00,42.8,40.2,30.06,SE,124,0.6,2.2,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 09:42:00,
2016-11-29 01:47:00,42.6,40.0,30.06,WSW,246,0.6,2.2,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 09:47:00,
2016-11-29 01:52:00,42.6,40.0,30.06,SW,214,0.5,1.6,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 09:52:00,
2016-11-29 01:57:00,42.6,40.0,30.06,WNW,294,1.7,2.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 09:57:00,
2016-11-29 02:02:00,42.4,39.8,30.06,West,281,0.8,2.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 10:02:00,
2016-11-29 02:07:00,42.6,40.0,30.06,WNW,291,1.2,2.0,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 10:07:00,
2016-11-29 02:12:00,42.6,40.0,30.06,WNW,293,0.8,1.5,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 10:12:00,
2016-11-29 02:17:00,42.4,39.8,30.07,ESE,117,0.2,1.5,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-29 10:17:00,
2016-11-29 02:22:00,42.4,39.8,30.07,WNW,283,0.8,1.4,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 10:22:00,
2016-11-29 02:27:00,42.4,39.8,30.06,NNW,338,1.0,1.4,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 10:27:00,
2016-11-29 02:32:00,42.4,39.8,30.06,WSW,247,0.9,1.7,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 10:32:00,
2016-11-29 02:37:00,42.4,39.8,30.06,NW,307,0.8,2.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 10:37:00,
2016-11-29 02:42:00,42.4,39.8,30.06,WNW,284,1.2,2.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-29 10:42:00,
