Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-12-17 00:00:00,40.1,34.7,30.13,SSE,149,0.6,1.4,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 08:00:00,
2016-12-17 00:05:00,39.9,34.5,30.13,South,173,0.3,1.4,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 08:05:00,
2016-12-17 00:11:00,39.7,34.3,30.13,NW,315,0.4,1.0,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 08:11:00,
2016-12-17 00:16:00,39.5,34.4,30.14,North,350,1.0,1.4,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 08:16:00,
2016-12-17 00:21:00,39.5,34.6,30.14,North,5,0.8,1.4,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 08:21:00,
2016-12-17 00:26:00,39.3,34.5,30.14,NNW,331,0.4,1.3,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 08:26:00,
2016-12-17 00:31:00,39.2,34.4,30.14,West,260,0.2,1.3,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 08:31:00,
2016-12-17 00:36:00,38.8,34.0,30.14,SSW,201,0.7,1.2,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 08:36:00,
2016-12-17 00:41:00,38.6,33.9,30.14,SSW,202,0.7,1.2,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 08:41:00,
2016-12-17 00:46:00,38.4,33.8,30.14,NW,308,0.7,1.1,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 08:46:00,
2016-12-17 00:51:00,38.4,34.0,30.14,NW,312,0.6,1.0,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 08:51:00,
2016-12-17 00:56:00,38.4,34.0,30.14,West,266,0.2,1.0,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 08:56:00,
2016-12-17 01:01:00,38.3,34.0,30.15,South,190,0.3,0.9,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 09:01:00,
2016-12-17 01:06:00,38.1,33.8,30.15,SE,138,0.4,0.9,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 09:06:00,
2016-12-17 01:11:00,38.1,34.1,30.15,ENE,62,0.5,1.8,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 09:11:00,
2016-12-17 01:16:00,38.1,34.2,30.15,ENE,58,0.9,2.1,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 09:16:00,
2016-12-17 01:21:00,38.1,34.2,30.15,East,95,0.5,2.1,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 09:21:00,
2016-12-17 01:26:00,37.9,34.1,30.15,NE,37,1.2,2.0,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 09:26:00,
2016-12-17 01:31:00,37.7,33.8,30.15,SE,137,0.1,2.0,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 09:31:00,
2016-12-17 01:36:00,37.5,33.6,30.15,SSW,206,0.9,1.3,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 09:36:00,
2016-12-17 01:41:00,37.4,33.6,30.16,WNW,292,0.6,1.3,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 09:41:00,
2016-12-17 01:46:00,37.2,33.5,30.17,West,268,0.7,1.3,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 09:46:00,
2016-12-17 01:51:00,37.2,33.5,30.17,NW,312,0.6,1.0,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 09:51:00,
2016-12-17 01:56:00,37.2,33.5,30.17,West,266,1.0,1.3,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 09:56:00,
2016-12-17 02:01:00,37.2,33.6,30.17,NW,316,0.9,1.3,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 10:01:00,
2016-12-17 02:06:00,37.0,33.4,30.17,NNW,336,0.5,1.4,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 10:06:00,
2016-12-17 02:11:00,37.0,33.4,30.18,SE,126,0.2,1.4,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 10:11:00,
2016-12-17 02:16:00,36.8,33.2,30.18,SW,228,0.7,1.2,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 10:16:00,
2016-12-17 02:21:00,36.8,33.3,30.18,South,183,1.1,1.6,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 10:21:00,
2016-12-17 02:26:00,36.6,33.2,30.19,WSW,245,0.2,1.6,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 10:26:00,
2016-12-17 02:31:00,36.6,33.2,30.19,WNW,285,0.1,1.3,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 10:31:00,
2016-12-17 02:36:00,36.8,33.5,30.19,NW,317,0.4,1.2,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 10:36:00,
2016-12-17 02:41:00,36.6,33.3,30.19,SW,228,0.8,1.2,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 10:41:00,
2016-12-17 02:46:00,36.6,33.3,30.19,West,261,0.8,1.2,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 10:46:00,
2016-12-17 02:51:00,36.6,33.3,30.19,WNW,296,0.6,1.6,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 10:51:00,
2016-12-17 02:56:00,36.5,33.3,30.19,SW,219,0.5,1.6,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 10:56:00,
2016-12-17 03:01:00,36.5,33.3,30.19,East,93,0.3,0.8,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 11:01:00,
2016-12-17 03:06:00,36.3,33.1,30.19,WSW,245,0.6,1.0,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 11:06:00,
2016-12-17 03:11:00,36.3,33.1,30.19,WSW,252,0.5,1.0,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-12-17 11:11:00,
2016-12-17 03:16:00,36.1,32.9,30.19,South,180,0.4,1.3,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 11:16:00,
2016-12-17 03:21:00,36.1,32.9,30.19,SW,222,0.2,1.3,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 11:21:00,
2016-12-17 03:26:00,36.1,33.0,30.19,West,270,0.5,1.3,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 11:26:00,
2016-12-17 03:31:00,36.1,33.0,30.19,South,175,0.3,1.0,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 11:31:00,
2016-12-17 03:36:00,35.9,32.8,30.19,West,279,1.2,1.4,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 11:36:00,
2016-12-17 03:41:00,35.9,32.9,30.20,WNW,296,0.4,1.4,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 11:41:00,
2016-12-17 03:46:00,35.9,32.8,30.20,SSW,198,0.7,1.3,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 11:46:00,
2016-12-17 03:51:00,35.9,32.8,30.19,ESE,106,0.2,1.2,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 11:51:00,
2016-12-17 03:56:00,35.7,32.6,30.19,SSW,196,0.4,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-12-17 11:56:00,
2016-12-17 04:01:00,35.6,32.5,30.20,WNW,291,0.6,0.9,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 12:01:00,
2016-12-17 04:06:00,35.4,32.4,30.20,North,6,0.6,0.9,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 12:06:00,
2016-12-17 04:11:00,35.4,32.5,30.19,WNW,299,0.4,1.2,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 12:11:00,
2016-12-17 04:16:00,35.4,32.5,30.19,WSW,239,0.5,1.2,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 12:16:00,
2016-12-17 04:21:00,35.4,32.5,30.20,WNW,296,0.4,1.2,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 12:21:00,
2016-12-17 04:26:00,35.4,32.5,30.20,WNW,294,0.7,1.3,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 12:26:00,
2016-12-17 04:31:00,35.4,32.6,30.20,West,276,0.7,1.3,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-17 12:31:00,
