Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-06-28 00:03:00,60.4,52.9,29.97,SE,138,0.6,1.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 07:03:00,
2016-06-28 00:08:00,60.2,52.6,29.97,SE,143,0.3,1.0,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 07:08:00,
2016-06-28 00:18:00,60.0,52.7,29.97,NNE,12,0.4,1.0,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 07:18:00,
2016-06-28 00:23:00,59.9,52.6,29.97,SSE,156,0.1,1.0,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 07:23:00,
2016-06-28 00:28:00,59.7,52.5,29.97,NW,326,0.6,0.8,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 07:28:00,
2016-06-28 00:33:00,59.5,52.7,29.97,ENE,69,0.8,0.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 07:33:00,
2016-06-28 00:38:00,59.5,52.9,29.97,ENE,70,0.7,1.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 07:38:00,
2016-06-28 00:43:00,59.5,52.8,29.97,East,98,0.3,1.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 07:43:00,
2016-06-28 00:48:00,59.3,52.7,29.97,NNW,334,0.9,1.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 07:48:00,
2016-06-28 00:53:00,59.1,52.5,29.97,SSE,147,0.4,1.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 07:53:00,
2016-06-28 00:58:00,59.0,52.5,29.97,SW,234,0.3,1.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 07:58:00,
2016-06-28 01:03:00,58.8,52.3,29.97,NW,310,0.4,0.8,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 08:03:00,
2016-06-28 01:08:00,58.8,52.5,29.97,NNW,335,0.2,0.7,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 08:08:00,
2016-06-28 01:13:00,58.6,52.4,29.97,SE,141,0.3,0.7,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 08:13:00,
2016-06-28 01:18:00,58.6,52.6,29.97,East,84,0.6,0.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 08:18:00,
2016-06-28 01:23:00,58.4,52.5,29.97,West,265,0.3,0.9,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 08:23:00,
2016-06-28 01:28:00,58.2,52.1,29.97,NNW,338,0.3,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 08:28:00,
2016-06-28 01:33:00,58.2,52.3,29.97,NW,307,0.5,0.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 08:33:00,
2016-06-28 01:38:00,58.1,52.3,29.97,WNW,298,0.1,0.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 08:38:00,
2016-06-28 01:43:00,58.1,52.5,29.97,South,186,0.6,0.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 08:43:00,
2016-06-28 01:48:00,58.1,52.5,29.97,NNW,330,0.5,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 08:48:00,
2016-06-28 01:53:00,57.9,52.3,29.96,South,173,0.2,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 08:53:00,
2016-06-28 01:58:00,57.7,52.2,29.96,SSE,158,0.2,0.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 08:58:00,
2016-06-28 02:03:00,57.7,52.3,29.96,ENE,71,0.4,0.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 09:03:00,
2016-06-28 02:08:00,57.7,52.5,29.97,SSW,209,0.8,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 09:08:00,
2016-06-28 02:13:00,57.7,52.5,29.96,SW,215,0.3,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 09:13:00,
2016-06-28 02:18:00,57.7,52.6,29.96,ESE,103,0.2,0.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 09:18:00,
2016-06-28 02:23:00,57.5,52.4,29.96,South,177,0.4,0.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 09:23:00,
2016-06-28 02:28:00,57.5,52.4,29.96,NNE,17,0.2,0.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 09:28:00,
2016-06-28 02:33:00,57.3,52.1,29.96,ENE,75,0.3,0.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 09:33:00,
2016-06-28 02:38:00,57.2,52.1,29.97,North,6,0.7,0.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 09:38:00,
2016-06-28 02:43:00,57.3,52.7,29.96,NW,316,1.8,2.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 09:43:00,
2016-06-28 02:48:00,57.5,52.9,29.96,NW,322,0.6,2.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 09:48:00,
2016-06-28 02:53:00,57.7,53.2,29.96,SE,124,0.5,1.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 09:53:00,
2016-06-28 02:58:00,57.7,53.1,29.96,NNW,348,0.3,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 09:58:00,
2016-06-28 03:03:00,57.7,53.0,29.96,NNW,342,0.7,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 10:03:00,
2016-06-28 03:08:00,57.5,52.8,29.96,NNW,347,0.4,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 10:08:00,
2016-06-28 03:13:00,57.3,52.6,29.96,NNE,13,0.2,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 10:13:00,
2016-06-28 03:18:00,57.3,52.7,29.97,East,99,0.4,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-28 10:18:00,
