Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-04 00:01:00,56.3,50.6,29.93,ESE,105,0.2,1.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 07:01:00,
2016-05-04 00:06:00,56.3,50.6,29.93,NE,46,0.9,1.0,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 07:06:00,
2016-05-04 00:11:00,56.3,50.7,29.93,ESE,115,0.9,1.8,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 07:11:00,
2016-05-04 00:16:00,56.4,50.7,29.93,NW,319,0.2,2.5,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 07:16:00,
2016-05-04 00:21:00,56.4,50.6,29.93,NE,52,0.6,2.5,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 07:21:00,
2016-05-04 00:26:00,56.4,50.6,29.93,ENE,70,0.7,2.2,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 07:26:00,
2016-05-04 00:31:00,56.6,50.6,29.93,NNE,29,8.6,12.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 07:31:00,
2016-05-04 00:36:00,56.6,50.5,29.93,East,79,0.7,12.9,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 07:36:00,
2016-05-04 00:41:00,56.6,50.5,29.93,North,357,0.5,5.8,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 07:41:00,
2016-05-04 00:46:00,56.6,50.5,29.93,East,82,0.4,1.5,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 07:46:00,
2016-05-04 00:51:00,56.4,50.3,29.93,NW,310,0.3,1.5,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 07:51:00,
2016-05-04 00:56:00,56.4,50.3,29.93,East,96,0.6,1.3,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 07:56:00,
2016-05-04 01:01:00,56.4,50.3,29.93,ESE,115,0.4,1.3,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 08:01:00,
2016-05-04 01:06:00,56.4,50.4,29.92,NNE,31,1.1,1.4,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 08:06:00,
2016-05-04 01:11:00,56.4,50.4,29.92,WNW,291,0.2,1.7,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 08:11:00,
2016-05-04 01:16:00,56.4,50.4,29.92,North,359,0.8,1.7,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 08:16:00,
2016-05-04 01:21:00,56.4,50.4,29.92,SE,125,0.4,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 08:21:00,
2016-05-04 01:26:00,56.3,49.8,29.92,NNE,20,1.3,2.7,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 08:26:00,
2016-05-04 01:31:00,56.3,49.7,29.92,NNE,23,0.6,2.7,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 08:31:00,
2016-05-04 01:36:00,56.3,49.3,29.92,NNE,31,1.6,2.2,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 08:36:00,
2016-05-04 01:41:00,56.3,49.2,29.92,NE,41,1.5,2.5,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 08:41:00,
2016-05-04 01:46:00,56.3,49.2,29.92,ENE,72,1.3,2.5,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 08:46:00,
2016-05-04 01:51:00,56.3,49.1,29.91,ENE,78,0.6,5.2,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 08:51:00,
2016-05-04 01:56:00,56.3,49.1,29.92,NE,56,0.8,5.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 08:56:00,
2016-05-04 02:01:00,56.3,49.0,29.92,NE,56,0.8,2.7,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 09:01:00,
2016-05-04 02:06:00,56.3,49.1,29.92,East,84,1.4,2.1,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 09:06:00,
2016-05-04 02:11:00,56.1,48.8,29.91,NNW,345,1.0,2.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 09:11:00,
2016-05-04 02:16:00,56.1,48.8,29.91,NNE,14,0.6,2.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 09:16:00,
2016-05-04 02:21:00,55.9,48.5,29.91,NNE,30,0.9,4.2,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 09:21:00,
2016-05-04 02:26:00,55.9,48.4,29.91,NNE,33,0.5,4.2,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 09:26:00,
2016-05-04 02:31:00,55.9,48.4,29.91,NE,45,0.4,3.8,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 09:31:00,
2016-05-04 02:36:00,55.7,48.3,29.91,ENE,72,0.5,2.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 09:36:00,
2016-05-04 02:41:00,55.7,48.3,29.91,NE,52,0.6,1.4,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 09:41:00,
2016-05-04 02:46:00,55.7,48.4,29.90,ENE,66,0.6,1.4,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 09:46:00,
2016-05-04 02:51:00,55.7,48.5,29.90,SSW,205,0.3,1.0,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 09:51:00,
2016-05-04 02:56:00,55.5,48.3,29.90,NNW,328,0.6,1.2,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 09:56:00,
2016-05-04 03:01:00,55.5,48.5,29.90,SSE,163,0.4,1.2,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 10:01:00,
2016-05-04 03:06:00,55.4,48.4,29.90,ESE,102,0.5,1.2,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 10:06:00,
2016-05-04 03:16:00,55.4,48.6,29.90,NNE,13,0.5,2.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 10:16:00,
2016-05-04 03:21:00,55.2,48.7,29.90,ESE,113,0.4,2.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 10:21:00,
2016-05-04 03:26:00,55.2,48.7,29.90,ENE,71,0.5,2.3,79,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 10:26:00,
2016-05-04 03:31:00,55.0,48.6,29.89,East,101,1.1,1.2,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 10:31:00,
2016-05-04 03:36:00,55.0,48.6,29.90,WNW,284,0.2,1.2,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 10:36:00,
2016-05-04 03:46:00,54.6,48.4,29.90,SSE,164,0.4,1.0,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 10:46:00,
2016-05-04 03:51:00,54.6,48.5,29.90,NNE,21,0.2,0.9,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-04 10:51:00,
2016-05-04 03:56:00,54.5,48.5,29.89,NNE,14,0.3,1.0,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-04 10:56:00,
