Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-21 00:01:00,48.3,45.9,29.95,WNW,288,0.6,1.1,92,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-21 08:01:00,
2016-11-21 00:06:00,48.3,45.9,29.95,West,267,0.3,1.1,92,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-21 08:06:00,
2016-11-21 00:11:00,48.3,46.0,29.95,ENE,76,0.2,1.0,92,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-21 08:11:00,
2016-11-21 00:16:00,48.2,45.8,29.96,WNW,301,0.7,1.0,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 08:16:00,
2016-11-21 00:21:00,48.0,45.6,29.96,SE,125,0.1,0.9,92,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-21 08:21:00,
2016-11-21 00:26:00,48.0,45.6,29.96,SW,218,0.4,0.9,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 08:26:00,
2016-11-21 00:31:00,47.8,45.5,29.96,SW,217,0.6,1.0,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 08:31:00,
2016-11-21 00:36:00,47.8,45.5,29.96,SW,227,1.1,1.1,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 08:36:00,
2016-11-21 00:41:00,47.8,45.5,29.96,SSE,162,1.5,1.5,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 08:41:00,
2016-11-21 00:46:00,47.8,45.5,29.96,South,189,0.6,1.6,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 08:46:00,
2016-11-21 00:51:00,47.6,45.3,29.96,SSW,194,0.7,1.6,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 08:51:00,
2016-11-21 00:56:00,47.4,45.1,29.96,NW,309,0.3,1.0,92,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-21 08:56:00,
2016-11-21 01:01:00,47.4,45.1,29.96,South,176,0.5,1.1,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 09:01:00,
2016-11-21 01:06:00,47.4,45.1,29.96,SE,133,0.4,1.2,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 09:06:00,
2016-11-21 01:11:00,47.4,45.1,29.96,SSE,167,1.0,1.4,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 09:11:00,
2016-11-21 01:16:00,47.3,45.0,29.96,ENE,66,0.8,1.5,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 09:16:00,
2016-11-21 01:21:00,47.3,45.0,29.96,East,79,0.6,1.5,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 09:21:00,
2016-11-21 01:26:00,47.3,45.0,29.96,ESE,118,0.7,1.4,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 09:26:00,
2016-11-21 01:31:00,47.1,44.8,29.96,SSW,198,0.5,1.2,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 09:31:00,
2016-11-21 01:36:00,47.1,44.8,29.96,SSW,212,0.3,1.5,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 09:36:00,
2016-11-21 01:41:00,47.1,44.9,29.96,West,262,0.6,1.5,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-21 09:41:00,
