Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-12-27 00:03:00,36.8,30.6,30.37,SW,222,0.3,1.3,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 08:03:00,
2016-12-27 00:08:00,36.8,30.5,30.37,NW,311,0.9,1.4,78,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-12-27 08:08:00,
2016-12-27 00:13:00,37.0,30.9,30.36,SW,215,0.3,1.4,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 08:13:00,
2016-12-27 00:18:00,37.0,30.7,30.36,NW,313,0.9,1.4,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 08:18:00,
2016-12-27 00:23:00,37.0,30.6,30.37,SSW,211,0.8,2.2,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 08:23:00,
2016-12-27 00:28:00,37.0,30.5,30.37,NNE,20,0.6,2.2,77,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-12-27 08:28:00,
2016-12-27 00:33:00,37.0,30.6,30.36,SSW,199,0.5,1.7,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 08:33:00,
2016-12-27 00:38:00,36.8,30.5,30.35,SE,137,1.1,2.4,78,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-12-27 08:38:00,
2016-12-27 00:43:00,36.8,30.6,30.35,SSW,198,0.2,2.4,78,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-12-27 08:43:00,
2016-12-27 00:48:00,36.8,30.7,30.35,WNW,299,1.0,2.1,78,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-12-27 08:48:00,
2016-12-27 00:53:00,36.8,30.7,30.36,North,356,0.5,1.9,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 08:53:00,
2016-12-27 00:58:00,36.6,30.4,30.35,SSE,152,1.8,2.0,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 08:58:00,
2016-12-27 01:03:00,36.6,30.5,30.36,WNW,303,0.9,2.0,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 09:03:00,
2016-12-27 01:08:00,36.6,30.5,30.35,SE,136,0.6,1.9,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 09:08:00,
2016-12-27 01:13:00,36.6,30.6,30.35,WNW,286,0.7,1.3,79,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 09:13:00,
2016-12-27 01:18:00,36.5,30.6,30.34,SSE,155,2.6,3.1,79,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-12-27 09:18:00,
2016-12-27 01:23:00,36.5,30.5,30.33,SE,145,1.1,3.1,79,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-12-27 09:23:00,
2016-12-27 01:28:00,36.5,30.1,30.34,SSE,149,1.4,3.6,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 09:28:00,
2016-12-27 01:33:00,36.8,29.7,30.34,SSE,158,2.3,3.6,75,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-12-27 09:33:00,
2016-12-27 01:38:00,37.0,29.9,30.34,West,264,1.2,3.0,75,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 09:38:00,
2016-12-27 01:43:00,37.2,30.2,30.33,SE,135,0.5,2.4,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 09:43:00,
2016-12-27 01:48:00,37.0,30.3,30.34,WNW,300,1.4,1.4,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 09:48:00,
2016-12-27 01:53:00,36.8,30.2,30.34,NNW,348,0.5,1.7,77,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-12-27 09:53:00,
2016-12-27 01:58:00,36.6,30.1,30.34,South,179,0.5,1.7,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 09:58:00,
2016-12-27 02:03:00,36.5,30.1,30.34,WNW,283,1.1,1.2,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 10:03:00,
2016-12-27 02:08:00,36.5,30.3,30.34,East,90,0.3,1.2,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 10:08:00,
2016-12-27 02:13:00,36.3,30.2,30.34,WNW,300,0.8,1.2,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 10:13:00,
2016-12-27 02:18:00,36.3,30.4,30.34,WNW,283,0.9,1.9,79,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 10:18:00,
2016-12-27 02:23:00,36.1,30.3,30.34,North,1,1.0,1.9,79,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-12-27 10:23:00,
2016-12-27 02:28:00,35.9,30.3,30.35,NNW,328,0.7,1.7,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 10:28:00,
2016-12-27 02:33:00,35.9,30.4,30.35,WNW,290,0.8,1.7,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 10:33:00,
2016-12-27 02:38:00,35.7,30.2,30.34,SE,136,1.0,1.3,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-27 10:38:00,
