Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-07 00:02:00,52.5,49.6,29.90,NE,43,0.8,1.3,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-07 07:02:00,
2016-05-07 00:07:00,52.7,49.8,29.90,SSW,208,0.4,1.3,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-07 07:07:00,
2016-05-07 00:12:00,52.5,49.6,29.90,SE,135,0.6,1.2,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 07:12:00,
2016-05-07 00:17:00,52.5,49.6,29.90,South,177,1.0,1.9,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 07:17:00,
2016-05-07 00:22:00,52.7,49.9,29.90,WNW,288,1.2,1.9,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 07:22:00,
2016-05-07 00:27:00,52.5,49.6,29.90,SW,218,0.9,1.5,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 07:27:00,
2016-05-07 00:32:00,52.5,49.6,29.90,ESE,116,0.5,1.4,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 07:32:00,
2016-05-07 00:37:00,52.5,49.6,29.90,West,273,1.0,1.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 07:37:00,
2016-05-07 00:42:00,52.5,49.7,29.90,ESE,114,0.5,1.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 07:42:00,
2016-05-07 00:47:00,52.5,49.7,29.90,South,188,0.5,1.6,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 07:47:00,
2016-05-07 00:52:00,52.5,49.7,29.90,NNW,348,0.6,1.6,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 07:52:00,
2016-05-07 00:57:00,52.3,49.5,29.90,WNW,289,0.5,1.2,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 07:57:00,
2016-05-07 01:02:00,52.1,49.3,29.90,SSE,166,0.4,1.1,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 08:02:00,
2016-05-07 01:07:00,52.1,49.3,29.90,NE,54,0.8,1.0,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 08:07:00,
2016-05-07 01:12:00,52.1,49.3,29.90,WNW,285,0.8,1.5,90,0.00,,,0.00,5,WeatherBaga 2.4.4,2016-05-07 08:12:00,
2016-05-07 01:17:00,52.1,49.3,29.90,ENE,61,0.4,1.5,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 08:17:00,
2016-05-07 01:22:00,51.9,49.1,29.90,North,352,0.8,1.3,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-07 08:22:00,
2016-05-07 01:27:00,52.1,49.4,29.89,SSE,166,0.2,1.3,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 08:27:00,
2016-05-07 01:32:00,51.9,49.1,29.89,NW,320,0.9,1.3,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 08:32:00,
2016-05-07 01:37:00,51.9,49.2,29.89,SSE,158,0.8,1.2,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 08:37:00,
2016-05-07 01:42:00,51.9,49.2,29.89,SSE,150,0.4,1.2,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 08:42:00,
2016-05-07 01:47:00,51.9,49.2,29.89,SE,146,0.9,1.2,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 08:47:00,
2016-05-07 01:52:00,51.9,49.2,29.90,NNE,33,0.7,1.4,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 08:52:00,
2016-05-07 01:57:00,51.8,49.1,29.90,SSW,196,0.7,1.4,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 08:57:00,
2016-05-07 02:02:00,51.8,49.1,29.90,SSW,203,0.7,1.2,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 09:02:00,
2016-05-07 02:07:00,51.8,49.1,29.89,SSE,158,1.4,1.4,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 09:07:00,
2016-05-07 02:12:00,51.8,49.2,29.90,SSE,157,0.9,2.0,91,0.00,,,0.00,5,WeatherBaga 2.4.4,2016-05-07 09:12:00,
2016-05-07 02:17:00,51.8,49.1,29.90,ENE,70,0.6,2.0,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 09:17:00,
2016-05-07 02:22:00,51.8,49.1,29.89,WNW,296,0.6,1.0,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 09:22:00,
2016-05-07 02:27:00,51.8,49.1,29.89,South,184,0.4,1.0,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 09:27:00,
2016-05-07 02:37:00,51.8,49.2,29.89,ESE,118,0.3,1.3,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 09:37:00,
2016-05-07 02:42:00,51.8,49.2,29.89,SSW,194,0.9,1.3,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 09:42:00,
2016-05-07 02:47:00,51.8,49.2,29.89,SE,141,0.6,1.4,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 09:47:00,
2016-05-07 02:52:00,51.8,49.2,29.89,SW,236,0.6,1.4,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 09:52:00,
2016-05-07 02:57:00,51.6,49.0,29.89,SSW,196,0.8,1.1,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 09:57:00,
2016-05-07 03:02:00,51.6,49.0,29.90,SW,217,0.2,1.1,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 10:02:00,
2016-05-07 03:07:00,51.6,49.0,29.90,SW,230,0.7,1.0,91,0.00,,,0.00,5,WeatherBaga 2.4.4,2016-05-07 10:07:00,
2016-05-07 03:12:00,51.6,49.0,29.90,NNW,332,0.6,1.3,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-07 10:12:00,
2016-05-07 03:17:00,51.6,49.0,29.90,SSE,151,0.4,1.3,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 10:17:00,
2016-05-07 03:22:00,51.6,49.1,29.90,WSW,257,0.3,0.9,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 10:22:00,
2016-05-07 03:27:00,51.8,49.3,29.90,NW,311,1.1,1.2,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 10:27:00,
2016-05-07 03:32:00,51.8,49.3,29.90,SE,127,0.2,1.2,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 10:32:00,
2016-05-07 03:37:00,51.9,49.3,29.90,East,94,0.3,1.2,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 10:37:00,
2016-05-07 03:42:00,52.1,49.5,29.90,SSW,205,1.2,1.3,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 10:42:00,
2016-05-07 03:47:00,52.3,49.7,29.90,North,6,0.8,1.3,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 10:47:00,
2016-05-07 03:52:00,52.5,50.0,29.90,WNW,284,0.3,1.9,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 10:52:00,
2016-05-07 03:57:00,52.7,50.1,29.90,NE,42,0.2,1.9,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 10:57:00,
2016-05-07 04:02:00,52.7,50.1,29.90,NNE,32,0.8,1.2,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 11:02:00,
2016-05-07 04:07:00,52.8,50.2,29.91,SSE,159,0.5,1.8,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 11:07:00,
2016-05-07 04:12:00,53.0,50.4,29.91,ESE,122,0.3,1.8,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 11:12:00,
2016-05-07 04:17:00,53.0,50.4,29.90,SE,125,0.5,1.1,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 11:17:00,
2016-05-07 04:22:00,53.0,50.4,29.90,SE,136,0.6,1.0,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 11:22:00,
2016-05-07 04:27:00,53.0,50.4,29.90,SSE,167,0.8,1.2,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 11:27:00,
2016-05-07 04:32:00,53.2,50.6,29.90,SSE,153,0.7,2.2,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 11:32:00,
2016-05-07 04:37:00,53.2,50.6,29.90,South,185,1.4,2.2,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 11:37:00,
2016-05-07 04:42:00,53.2,50.6,29.90,SE,128,0.7,2.0,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 11:42:00,
2016-05-07 04:47:00,53.2,50.6,29.90,SSE,152,0.4,1.7,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 11:47:00,
2016-05-07 04:52:00,53.2,50.6,29.90,South,172,0.1,1.2,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 11:52:00,
2016-05-07 04:57:00,53.2,50.6,29.90,South,179,0.8,1.0,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 11:57:00,
2016-05-07 05:02:00,53.2,50.6,29.90,SW,232,0.8,2.1,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 12:02:00,
2016-05-07 05:07:00,53.0,50.3,29.90,NNW,339,0.4,2.1,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 12:07:00,
2016-05-07 05:12:00,53.0,50.3,29.91,SSE,158,0.5,1.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-07 12:12:00,
2016-05-07 05:17:00,52.8,50.1,29.91,ESE,117,0.3,1.9,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-07 12:17:00,
2016-05-07 05:22:00,52.8,50.2,29.91,North,8,0.5,1.6,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-07 12:22:00,
2016-05-07 05:27:00,52.8,50.2,29.91,SSE,157,0.2,1.0,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-07 12:27:00,
2016-05-07 05:32:00,52.8,50.2,29.91,SE,139,0.6,0.9,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-07 12:32:00,
2016-05-07 05:37:00,53.0,50.3,29.91,East,100,0.6,0.9,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-07 12:37:00,
2016-05-07 05:42:00,53.0,50.3,29.91,SSE,152,0.8,0.9,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-07 12:42:00,
2016-05-07 05:47:00,53.0,50.3,29.92,NE,49,0.4,0.9,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-07 12:47:00,
2016-05-07 05:52:00,53.0,50.3,29.91,SSE,157,0.7,1.6,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-07 12:52:00,
2016-05-07 05:57:00,53.0,50.4,29.91,NNE,33,0.2,1.6,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-07 12:57:00,
2016-05-07 06:07:00,53.2,50.6,29.92,WSW,243,0.6,1.3,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 13:07:00,
2016-05-07 06:12:00,53.2,50.6,29.92,South,186,0.3,1.3,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 13:12:00,
2016-05-07 06:17:00,53.2,50.6,29.92,SW,214,0.7,1.4,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 13:17:00,
2016-05-07 06:22:00,53.2,50.6,29.92,SE,128,0.3,1.4,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-05-07 13:22:00,
2016-05-07 06:27:00,53.4,50.8,29.92,South,172,0.2,1.2,91,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-05-07 13:27:00,
2016-05-07 06:32:00,53.4,50.8,29.92,North,3,0.2,1.6,91,0.00,,,0.00,7,WeatherBaga 2.4.4,2016-05-07 13:32:00,
2016-05-07 06:37:00,53.4,50.8,29.92,ESE,123,1.4,2.2,91,0.00,,,0.00,10,WeatherBaga 2.4.4,2016-05-07 13:37:00,
2016-05-07 06:42:00,53.4,50.8,29.92,South,182,1.2,4.0,91,0.00,,,0.00,11,WeatherBaga 2.4.4,2016-05-07 13:42:00,
2016-05-07 06:47:00,53.4,50.8,29.92,South,181,0.3,4.0,91,0.00,,,0.00,17,WeatherBaga 2.4.4,2016-05-07 13:47:00,
