Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-10 00:02:00,55.2,49.5,29.97,East,84,0.7,2.6,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 07:02:00,
2016-05-10 00:12:00,55.5,49.8,29.97,NE,34,0.8,2.7,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 07:12:00,
2016-05-10 00:17:00,55.5,49.8,29.97,NE,35,1.0,5.3,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 07:17:00,
2016-05-10 00:22:00,55.5,49.9,29.98,ESE,118,0.5,5.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 07:22:00,
2016-05-10 00:27:00,55.5,49.9,29.98,ENE,67,0.4,3.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 07:27:00,
2016-05-10 00:32:00,55.7,50.1,29.98,North,357,1.4,2.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 07:32:00,
2016-05-10 00:37:00,55.7,50.0,29.98,NW,309,1.2,2.0,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 07:37:00,
2016-05-10 00:42:00,55.7,50.0,29.98,NE,50,1.2,2.4,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 07:42:00,
2016-05-10 00:47:00,55.7,50.0,29.97,North,357,0.8,2.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 07:47:00,
2016-05-10 00:52:00,55.7,50.0,29.97,SSE,154,0.8,1.6,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 07:52:00,
2016-05-10 00:57:00,55.9,50.1,29.97,SE,138,0.5,1.6,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 07:57:00,
2016-05-10 01:02:00,55.9,50.2,29.97,SSE,163,1.1,2.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 08:02:00,
2016-05-10 01:07:00,55.9,50.1,29.97,NNW,339,0.7,2.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 08:07:00,
2016-05-10 01:12:00,55.9,50.1,29.97,NNE,19,2.7,3.0,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 08:12:00,
2016-05-10 01:17:00,55.7,50.0,29.97,ENE,70,1.1,4.4,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 08:17:00,
2016-05-10 01:22:00,55.7,50.1,29.97,SSE,165,0.6,4.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 08:22:00,
2016-05-10 01:27:00,55.7,50.1,29.97,NW,320,0.8,4.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 08:27:00,
2016-05-10 01:32:00,55.7,50.1,29.97,East,86,0.3,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 08:32:00,
2016-05-10 01:37:00,55.7,50.0,29.97,SW,220,0.4,2.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 08:37:00,
2016-05-10 01:42:00,55.7,50.0,29.97,South,173,1.7,2.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 08:42:00,
2016-05-10 01:47:00,55.7,50.0,29.97,ESE,115,0.7,2.4,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 08:47:00,
2016-05-10 01:52:00,55.7,50.1,29.97,NNW,333,0.8,2.4,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 08:52:00,
2016-05-10 01:57:00,55.7,50.1,29.97,NNW,343,0.8,1.7,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 08:57:00,
2016-05-10 02:02:00,55.7,50.1,29.97,SSE,164,1.0,2.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 09:02:00,
2016-05-10 02:07:00,55.7,50.1,29.97,SSE,147,0.9,3.4,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 09:07:00,
2016-05-10 02:12:00,55.7,50.3,29.97,ESE,122,0.3,3.4,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 09:12:00,
2016-05-10 02:17:00,55.7,50.2,29.97,SE,139,0.6,2.1,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 09:17:00,
2016-05-10 02:22:00,55.7,50.3,29.97,ENE,77,1.2,3.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 09:22:00,
2016-05-10 02:27:00,55.7,50.4,29.97,ENE,70,0.8,3.7,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 09:27:00,
2016-05-10 02:32:00,55.7,50.3,29.97,WNW,294,0.7,3.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 09:32:00,
2016-05-10 02:37:00,55.7,50.3,29.97,ENE,78,1.1,2.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 09:37:00,
2016-05-10 02:42:00,55.7,50.3,29.97,NNE,21,2.2,2.8,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 09:42:00,
2016-05-10 02:47:00,55.7,50.4,29.97,ESE,120,0.9,3.5,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 09:47:00,
2016-05-10 02:52:00,55.7,50.4,29.97,East,87,0.2,3.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 09:52:00,
2016-05-10 02:57:00,55.7,50.3,29.97,NNW,340,1.1,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 09:57:00,
2016-05-10 03:02:00,55.7,50.4,29.97,SW,215,0.2,1.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 10:02:00,
2016-05-10 03:07:00,55.9,50.6,29.97,ENE,61,0.9,1.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 10:07:00,
2016-05-10 03:12:00,55.7,50.4,29.97,SE,129,0.5,2.1,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 10:12:00,
2016-05-10 03:17:00,55.7,50.4,29.96,East,101,0.8,2.4,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 10:17:00,
2016-05-10 03:22:00,55.7,50.5,29.97,NNE,26,1.2,2.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 10:22:00,
2016-05-10 03:27:00,55.5,50.3,29.96,SE,125,0.2,3.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 10:27:00,
2016-05-10 03:32:00,55.5,50.4,29.96,NW,325,1.2,3.1,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 10:32:00,
2016-05-10 03:37:00,55.7,50.6,29.96,WNW,282,0.2,1.4,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 10:37:00,
2016-05-10 03:42:00,55.7,50.6,29.96,West,268,0.5,1.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 10:42:00,
2016-05-10 03:47:00,55.7,50.5,29.96,South,173,0.6,1.7,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 10:47:00,
2016-05-10 03:52:00,55.7,50.5,29.96,WNW,289,0.6,1.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 10:52:00,
2016-05-10 03:57:00,55.7,50.5,29.96,NE,45,1.4,1.8,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 10:57:00,
2016-05-10 04:02:00,55.7,50.6,29.96,NNE,26,1.0,2.0,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 11:02:00,
2016-05-10 04:12:00,55.7,50.6,29.96,ENE,70,2.6,2.8,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-10 11:12:00,
2016-05-10 04:17:00,55.7,50.6,29.96,WSW,237,0.6,2.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-10 11:17:00,
