Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-09 00:02:00,55.9,52.6,30.14,WNW,300,0.9,1.5,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 08:02:00,
2016-11-09 00:07:00,55.9,52.6,30.14,NNW,338,0.5,1.5,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 08:07:00,
2016-11-09 00:12:00,55.7,52.5,30.14,North,5,0.5,1.3,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 08:12:00,
2016-11-09 00:17:00,55.7,52.5,30.14,WNW,288,0.9,1.1,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 08:17:00,
2016-11-09 00:22:00,55.7,52.5,30.14,WNW,302,0.7,1.6,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 08:22:00,
2016-11-09 00:27:00,55.7,52.6,30.14,NNE,28,0.3,1.6,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 08:27:00,
2016-11-09 00:32:00,55.7,52.5,30.14,ENE,70,0.5,1.9,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 08:32:00,
2016-11-09 00:37:00,55.7,52.6,30.14,NNW,339,0.9,1.9,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 08:37:00,
2016-11-09 00:42:00,55.7,52.6,30.14,NW,307,0.8,2.2,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 08:42:00,
2016-11-09 00:47:00,55.5,52.4,30.13,SE,135,1.2,2.2,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 08:47:00,
2016-11-09 00:52:00,55.5,52.4,30.14,NW,307,1.4,2.2,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 08:52:00,
2016-11-09 00:57:00,55.5,52.4,30.13,SE,139,1.3,2.2,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 08:57:00,
2016-11-09 01:02:00,55.4,52.3,30.14,NNW,334,1.1,1.9,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 09:02:00,
2016-11-09 01:07:00,55.4,52.3,30.13,SSE,151,1.6,1.8,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 09:07:00,
2016-11-09 01:12:00,55.2,52.1,30.14,West,281,1.2,1.8,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 09:12:00,
2016-11-09 01:17:00,55.2,52.2,30.13,SSE,158,1.2,1.8,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 09:17:00,
2016-11-09 01:22:00,55.0,51.9,30.14,West,276,1.0,1.5,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 09:22:00,
2016-11-09 01:27:00,54.8,51.8,30.13,WNW,285,0.4,1.9,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 09:27:00,
2016-11-09 01:32:00,54.8,51.8,30.14,WNW,296,0.3,1.9,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 09:32:00,
2016-11-09 01:37:00,54.6,51.6,30.14,WNW,293,1.0,1.8,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 09:37:00,
2016-11-09 01:42:00,54.5,51.5,30.14,SE,142,0.3,1.5,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 09:42:00,
2016-11-09 01:47:00,54.5,51.5,30.13,WSW,240,0.5,1.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 09:47:00,
2016-11-09 01:52:00,54.5,51.5,30.13,South,182,0.4,1.2,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 09:52:00,
2016-11-09 01:57:00,54.3,51.3,30.13,SSW,210,0.7,1.1,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 09:57:00,
2016-11-09 02:02:00,54.3,51.3,30.13,WSW,254,0.4,0.8,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-09 10:02:00,
