Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-08-08 00:03:00,56.3,51.1,29.86,SSE,163,1.0,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-08 07:03:00,
2016-08-08 00:08:00,56.1,50.8,29.87,SSW,204,0.3,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-08 07:08:00,
2016-08-08 00:13:00,55.9,50.6,29.86,South,180,0.4,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-08 07:13:00,
2016-08-08 00:18:00,55.7,50.4,29.87,South,191,0.6,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-08 07:18:00,
2016-08-08 00:23:00,55.7,50.6,29.87,SSE,159,0.6,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-08 07:23:00,
2016-08-08 00:28:00,55.7,50.7,29.87,SSE,168,0.6,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-08 07:28:00,
2016-08-08 00:33:00,55.7,50.8,29.86,South,179,0.6,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-08 07:33:00,
2016-08-08 00:38:00,55.5,50.7,29.86,SSE,167,0.5,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-08 07:38:00,
2016-08-08 00:43:00,55.5,51.0,29.86,SSE,166,0.8,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-08 07:43:00,
2016-08-08 00:48:00,55.7,51.2,29.86,South,169,0.4,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-08 07:48:00,
2016-08-08 00:53:00,55.9,51.6,29.86,SSW,195,0.4,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-08 07:53:00,
2016-08-08 00:58:00,55.9,51.6,29.86,ENE,65,0.2,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-08 07:58:00,
2016-08-08 01:03:00,55.9,51.6,29.86,SSE,154,0.4,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-08 08:03:00,
