Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-04-25 00:04:00,51.4,38.8,30.01,NW,318,2.1,6.4,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-25 07:04:00,
2016-04-25 00:09:00,51.4,38.7,30.01,NW,309,4.5,7.5,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-25 07:09:00,
2016-04-25 00:14:00,51.4,38.6,30.02,SSE,163,0.7,7.5,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-25 07:14:00,
2016-04-25 00:19:00,51.4,38.6,30.02,West,269,2.0,5.0,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-25 07:19:00,
2016-04-25 00:24:00,51.2,38.6,30.02,WNW,284,1.6,5.2,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-25 07:24:00,
2016-04-25 00:29:00,51.2,38.4,30.02,South,178,1.1,8.1,61,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-25 07:29:00,
2016-04-25 00:34:00,51.2,38.5,30.02,West,267,1.5,8.1,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-25 07:34:00,
2016-04-25 00:39:00,51.0,38.5,30.02,WNW,303,2.2,5.5,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-25 07:39:00,
2016-04-25 00:44:00,50.9,38.4,30.02,SSW,206,1.2,5.5,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-25 07:44:00,
2016-04-25 00:49:00,50.9,38.4,30.02,WNW,288,4.1,5.7,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-25 07:49:00,
2016-04-25 00:54:00,50.9,38.4,30.02,SW,215,3.4,5.8,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-25 07:54:00,
2016-04-25 01:04:00,50.9,38.3,30.02,NW,312,2.1,5.9,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-25 08:04:00,
2016-04-25 01:09:00,50.7,38.0,30.02,WSW,257,1.9,7.3,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-25 08:09:00,
