Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-12-30 00:04:00,41.5,36.9,30.12,SSW,198,1.2,1.3,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-30 08:04:00,
2016-12-30 00:09:00,41.5,36.9,30.12,WSW,256,1.0,1.3,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-30 08:09:00,
2016-12-30 00:14:00,41.3,36.9,30.11,North,10,1.5,1.5,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-30 08:14:00,
2016-12-30 00:19:00,41.3,36.9,30.11,WSW,256,0.1,1.6,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-30 08:19:00,
2016-12-30 00:24:00,41.3,36.9,30.11,NNW,333,0.9,1.6,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-30 08:24:00,
2016-12-30 00:29:00,41.1,36.7,30.11,SW,234,0.5,1.2,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-30 08:29:00,
2016-12-30 00:34:00,41.1,36.8,30.10,SW,216,0.6,1.4,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-30 08:34:00,
2016-12-30 00:39:00,41.0,36.7,30.10,SSW,210,0.7,1.4,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-30 08:39:00,
2016-12-30 00:44:00,41.0,36.8,30.10,SSW,197,0.4,1.4,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-30 08:44:00,
2016-12-30 00:49:00,41.0,36.7,30.10,NNW,346,1.1,1.4,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-30 08:49:00,
2016-12-30 00:51:00,41.0,36.8,30.10,SSW,197,0.4,1.2,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-30 08:51:00,
