Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-06-12 00:03:00,62.0,49.7,29.92,SE,133,0.5,1.5,64,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 07:03:00,
2016-06-12 00:08:00,61.7,49.8,29.92,SSW,211,0.3,1.2,65,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 07:08:00,
2016-06-12 00:13:00,61.5,49.9,29.92,South,185,0.2,1.2,66,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 07:13:00,
2016-06-12 00:18:00,61.1,49.7,29.91,North,11,0.8,1.0,66,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 07:18:00,
2016-06-12 00:23:00,60.9,49.8,29.91,SSE,164,0.3,1.1,67,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 07:23:00,
2016-06-12 00:28:00,60.8,50.3,29.91,North,3,0.9,1.2,68,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 07:28:00,
2016-06-12 00:33:00,60.6,49.6,29.91,NNW,346,0.5,1.2,67,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 07:33:00,
2016-06-12 00:38:00,60.4,49.4,29.91,NW,318,1.1,1.2,67,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 07:38:00,
2016-06-12 00:43:00,60.2,49.2,29.91,North,352,0.7,1.2,67,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 07:43:00,
2016-06-12 00:48:00,60.0,49.1,29.91,West,276,1.0,1.0,67,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 07:48:00,
2016-06-12 00:53:00,59.9,49.3,29.91,SW,221,0.7,1.1,68,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 07:53:00,
2016-06-12 00:58:00,59.7,49.3,29.91,North,5,0.6,1.1,68,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 07:58:00,
2016-06-12 01:03:00,59.5,49.3,29.91,NNW,338,0.7,1.0,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 08:03:00,
2016-06-12 01:08:00,59.3,49.6,29.91,ESE,110,0.5,1.1,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 08:08:00,
2016-06-12 01:13:00,59.3,49.8,29.91,SSE,150,0.4,1.1,71,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 08:13:00,
2016-06-12 01:18:00,59.3,49.8,29.91,SSE,165,0.3,1.1,71,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 08:18:00,
2016-06-12 01:23:00,59.0,49.5,29.90,ESE,105,0.1,1.0,71,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 08:23:00,
2016-06-12 01:28:00,58.8,49.4,29.90,North,5,0.5,0.9,71,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-12 08:28:00,
