Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-03-30 00:05:00,43.8,34.2,29.92,SSW,193,0.7,1.6,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 07:05:00,
2016-03-30 00:10:00,43.8,34.1,29.92,WSW,256,0.8,1.6,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 07:10:00,
2016-03-30 00:15:00,43.7,34.2,29.92,East,94,0.9,1.2,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 07:15:00,
2016-03-30 00:20:00,43.5,33.9,29.92,SSW,202,0.6,1.2,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 07:20:00,
2016-03-30 00:25:00,43.1,33.6,29.92,ESE,118,0.6,1.1,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 07:25:00,
2016-03-30 00:30:00,43.1,33.7,29.93,NE,44,0.6,1.2,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-30 07:30:00,
2016-03-30 00:35:00,42.9,33.4,29.93,South,190,0.4,1.2,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 07:35:00,
2016-03-30 00:40:00,42.6,33.2,29.93,SSW,198,0.6,0.9,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 07:40:00,
2016-03-30 00:45:00,42.6,33.5,29.92,SW,215,1.0,1.1,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 07:45:00,
2016-03-30 00:50:00,42.4,33.5,29.92,SE,129,0.6,1.3,71,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 07:50:00,
2016-03-30 00:55:00,42.6,34.0,29.92,SE,146,0.8,1.4,71,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 07:55:00,
2016-03-30 01:00:00,42.6,33.8,29.92,South,176,0.6,1.4,71,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 08:00:00,
2016-03-30 01:10:00,42.2,33.7,29.92,SSW,210,0.3,1.0,72,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 08:10:00,
2016-03-30 01:15:00,42.2,34.1,29.92,East,87,0.2,1.0,73,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 08:15:00,
2016-03-30 01:20:00,42.0,34.0,29.93,NW,304,0.3,0.9,73,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 08:20:00,
2016-03-30 01:25:00,41.9,34.1,29.93,WSW,249,0.2,1.0,74,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 08:25:00,
2016-03-30 01:30:00,41.9,34.2,29.92,WSW,256,0.7,1.6,74,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 08:30:00,
2016-03-30 01:35:00,41.9,34.3,29.92,West,279,0.7,1.7,74,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 08:35:00,
2016-03-30 01:40:00,41.9,34.2,29.92,NNE,25,0.6,1.7,74,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 08:40:00,
2016-03-30 01:45:00,41.7,34.2,29.92,WNW,286,0.9,1.1,74,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 08:45:00,
2016-03-30 01:50:00,41.7,34.2,29.92,WSW,248,0.1,1.1,74,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 08:50:00,
2016-03-30 01:55:00,41.5,33.9,29.93,SSE,158,0.3,1.2,74,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-30 08:55:00,
