Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-06-03 00:02:00,58.2,52.6,30.00,SW,233,0.6,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-03 07:02:00,
2016-06-03 00:07:00,58.2,52.9,30.00,South,172,0.5,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-03 07:07:00,
2016-06-03 00:12:00,58.1,52.8,30.00,South,183,0.8,1.2,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-03 07:12:00,
2016-06-03 00:17:00,57.9,52.6,30.00,SW,230,0.7,1.1,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-03 07:17:00,
2016-06-03 00:22:00,57.9,52.8,30.00,SSW,202,0.6,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-03 07:22:00,
2016-06-03 00:27:00,57.7,52.6,30.00,NNE,31,0.4,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-03 07:27:00,
2016-06-03 00:32:00,57.7,53.0,30.00,NNE,25,0.6,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-03 07:32:00,
2016-06-03 00:42:00,57.5,52.8,30.00,SE,138,0.6,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-03 07:42:00,
2016-06-03 00:47:00,57.3,52.6,30.00,South,175,0.6,0.9,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-03 07:47:00,
2016-06-03 00:52:00,57.2,52.6,30.00,SSE,164,0.5,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-03 07:52:00,
2016-06-03 00:57:00,57.0,52.3,30.00,WNW,296,0.1,0.8,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-06-03 07:57:00,
2016-06-03 01:02:00,56.6,51.9,30.00,NW,304,0.7,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-03 08:02:00,
2016-06-03 01:07:00,56.6,52.2,30.00,West,271,1.2,1.4,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-03 08:07:00,
2016-06-03 01:12:00,56.6,52.3,30.00,East,84,0.2,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-06-03 08:12:00,
