Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-03-28 00:04:00,50.7,40.2,30.02,SSE,163,0.7,2.8,67,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 07:04:00,
2016-03-28 00:09:00,50.7,40.3,30.02,NW,319,2.2,3.4,67,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 07:09:00,
2016-03-28 00:14:00,50.5,40.3,30.02,SE,138,1.3,3.4,68,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 07:14:00,
2016-03-28 00:19:00,50.3,40.4,30.02,South,182,3.0,3.5,69,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 07:19:00,
2016-03-28 00:24:00,50.3,40.2,30.02,SSW,195,2.4,5.2,68,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 07:24:00,
2016-03-28 00:29:00,50.3,40.2,30.02,SSE,160,2.0,5.2,68,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 07:29:00,
2016-03-28 00:34:00,50.1,39.7,30.02,SSE,152,1.1,5.2,67,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 07:34:00,
2016-03-28 00:39:00,50.3,39.8,30.02,SE,130,2.8,4.8,67,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 07:39:00,
2016-03-28 00:44:00,50.7,39.6,30.02,SSE,151,1.2,6.4,66,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 07:44:00,
2016-03-28 00:49:00,50.7,39.5,30.02,SE,137,1.8,6.4,65,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 07:49:00,
2016-03-28 00:54:00,50.5,39.0,30.01,SE,129,1.1,3.6,64,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 07:54:00,
2016-03-28 00:59:00,50.5,39.1,30.02,SSE,157,1.6,3.7,65,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 07:59:00,
2016-03-28 01:04:00,50.3,39.0,30.01,SSW,205,0.8,4.1,65,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 08:04:00,
2016-03-28 01:09:00,50.0,38.6,30.01,ESE,119,1.4,4.1,65,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 08:09:00,
2016-03-28 01:14:00,49.8,38.4,30.01,West,274,2.4,4.0,65,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-28 08:14:00,
2016-03-28 01:19:00,49.8,37.8,30.01,WSW,255,0.7,4.1,63,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 08:19:00,
2016-03-28 01:24:00,49.8,37.8,30.01,NW,323,0.8,4.3,63,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 08:24:00,
2016-03-28 01:29:00,49.6,37.1,30.01,SW,225,1.1,4.3,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 08:29:00,
2016-03-28 01:34:00,49.6,36.4,30.01,NNE,32,1.1,4.0,60,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 08:34:00,
2016-03-28 01:39:00,49.8,36.7,30.01,West,277,0.9,4.0,60,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 08:39:00,
2016-03-28 01:44:00,50.0,36.8,30.01,SSW,195,2.7,4.2,60,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 08:44:00,
2016-03-28 01:49:00,50.0,36.7,30.01,SE,144,2.1,4.2,60,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 08:49:00,
2016-03-28 01:54:00,50.0,36.6,30.00,SSE,150,2.4,3.6,60,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 08:54:00,
2016-03-28 01:59:00,50.0,36.8,30.00,NW,310,0.9,3.8,60,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 08:59:00,
2016-03-28 02:04:00,49.6,36.8,30.00,WSW,240,0.4,3.8,61,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 09:04:00,
2016-03-28 02:09:00,49.2,36.4,30.00,South,169,0.9,2.3,61,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 09:09:00,
2016-03-28 02:14:00,48.9,36.2,30.00,North,356,0.8,2.1,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 09:14:00,
2016-03-28 02:19:00,48.7,36.0,30.01,NW,317,1.6,2.5,61,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 09:19:00,
2016-03-28 02:29:00,48.3,35.8,30.00,WNW,283,1.1,2.1,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 09:29:00,
2016-03-28 02:34:00,48.3,35.1,30.01,NNW,328,1.5,3.8,60,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 09:34:00,
2016-03-28 02:39:00,48.5,35.0,30.00,SW,222,1.2,3.8,59,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 09:39:00,
2016-03-28 02:44:00,48.9,34.8,30.00,WSW,258,1.9,3.6,58,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 09:44:00,
2016-03-28 02:49:00,49.1,34.8,30.00,West,262,1.9,3.3,58,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 09:49:00,
2016-03-28 02:54:00,49.1,34.7,30.00,SSW,201,2.0,4.7,58,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 09:54:00,
2016-03-28 02:59:00,49.1,35.1,30.00,South,171,1.8,4.7,58,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 09:59:00,
2016-03-28 03:04:00,49.1,35.4,30.00,ESE,121,0.2,4.4,59,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 10:04:00,
2016-03-28 03:09:00,48.9,34.9,30.00,SSE,148,0.7,4.4,58,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 10:09:00,
2016-03-28 03:14:00,48.9,35.2,30.00,SW,217,2.0,3.3,59,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 10:14:00,
2016-03-28 03:19:00,48.9,34.8,30.00,NE,48,1.0,4.4,58,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 10:19:00,
2016-03-28 03:24:00,48.9,35.0,30.00,NW,311,0.4,4.8,58,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 10:24:00,
2016-03-28 03:29:00,48.9,34.3,30.00,NNW,341,3.0,4.8,57,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 10:29:00,
2016-03-28 03:34:00,48.9,34.5,30.00,NNW,328,1.6,3.7,57,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 10:34:00,
2016-03-28 03:39:00,48.7,34.3,30.00,ESE,113,0.7,3.7,58,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 10:39:00,
2016-03-28 03:44:00,48.5,34.9,30.00,SSE,156,1.3,3.6,59,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-28 10:44:00,
2016-03-28 03:49:00,48.0,34.5,30.00,SW,229,1.2,1.8,59,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 10:49:00,
2016-03-28 03:54:00,47.8,34.4,30.00,SE,134,0.8,3.7,60,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 10:54:00,
2016-03-28 03:59:00,47.6,34.2,29.99,SSW,205,0.9,4.5,60,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 10:59:00,
2016-03-28 04:04:00,47.8,33.9,29.99,West,259,1.2,4.9,58,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 11:04:00,
2016-03-28 04:09:00,47.8,33.9,29.99,South,189,0.6,4.9,58,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 11:09:00,
2016-03-28 04:14:00,47.8,33.8,29.99,SSE,157,0.6,3.2,58,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 11:14:00,
2016-03-28 04:19:00,47.8,33.8,29.99,NNW,330,1.8,3.3,58,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 11:19:00,
2016-03-28 04:24:00,48.0,34.5,29.99,ENE,60,0.6,4.0,59,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 11:24:00,
2016-03-28 04:29:00,48.2,34.7,30.00,South,189,0.6,4.0,60,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 11:29:00,
2016-03-28 04:34:00,48.2,35.2,30.00,SW,217,1.0,5.3,61,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 11:34:00,
2016-03-28 04:39:00,48.2,35.4,30.00,WNW,291,1.3,5.3,61,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 11:39:00,
2016-03-28 04:44:00,48.0,35.4,30.00,SSE,164,1.2,2.9,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 11:44:00,
2016-03-28 04:49:00,48.0,35.6,30.00,NW,313,1.8,5.2,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 11:49:00,
2016-03-28 04:54:00,47.8,35.5,30.00,WNW,287,1.6,5.2,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 11:54:00,
2016-03-28 04:59:00,48.0,35.4,30.00,WNW,294,4.4,5.3,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 11:59:00,
2016-03-28 05:04:00,48.0,35.5,30.00,ESE,110,0.5,5.3,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 12:04:00,
2016-03-28 05:09:00,47.8,35.1,30.00,South,187,1.1,4.8,61,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 12:09:00,
2016-03-28 05:14:00,47.8,35.6,30.00,WNW,282,2.6,9.7,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 12:14:00,
2016-03-28 05:24:00,47.8,35.3,30.00,WNW,294,3.7,8.6,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 12:24:00,
2016-03-28 05:34:00,47.8,35.3,30.00,NW,323,2.1,5.6,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 12:34:00,
2016-03-28 05:39:00,47.8,35.4,30.00,NW,325,0.4,5.6,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 12:39:00,
2016-03-28 05:44:00,48.0,35.4,30.00,SW,225,2.0,6.2,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 12:44:00,
2016-03-28 05:49:00,48.2,35.6,30.00,WNW,300,6.6,8.1,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 12:49:00,
2016-03-28 05:54:00,48.2,35.7,30.00,WSW,244,2.1,8.1,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 12:54:00,
2016-03-28 05:59:00,48.2,35.6,29.99,WNW,296,2.8,9.3,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 12:59:00,
2016-03-28 06:04:00,48.2,35.6,29.99,NW,319,1.0,9.3,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 13:04:00,
2016-03-28 06:09:00,48.2,35.7,29.99,SE,137,3.4,6.7,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 13:09:00,
2016-03-28 06:14:00,48.0,35.7,29.99,WNW,300,3.4,6.7,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 13:14:00,
2016-03-28 06:19:00,48.0,35.6,29.99,NNE,14,0.4,8.4,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-28 13:19:00,
2016-03-28 06:24:00,48.0,35.8,29.99,West,260,5.0,8.4,63,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 13:24:00,
2016-03-28 06:29:00,47.8,35.5,29.99,SSE,155,3.7,6.5,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 13:29:00,
2016-03-28 06:34:00,48.0,35.7,29.99,West,263,1.6,7.2,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-28 13:34:00,
