Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-04-20 00:03:00,55.0,40.6,29.93,West,278,0.6,2.1,58,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-20 07:03:00,
2016-04-20 00:08:00,54.6,40.3,29.93,West,274,0.6,1.1,58,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-20 07:08:00,
2016-04-20 00:13:00,54.3,40.6,29.94,NNE,24,0.4,1.1,60,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-20 07:13:00,
2016-04-20 00:18:00,53.9,40.5,29.94,North,360,0.4,0.9,60,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-20 07:18:00,
2016-04-20 00:23:00,53.6,40.6,29.94,ESE,122,0.4,1.0,61,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-20 07:23:00,
2016-04-20 00:28:00,53.4,40.7,29.94,SSW,199,1.0,1.3,62,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-20 07:28:00,
2016-04-20 00:33:00,53.2,40.7,29.94,WSW,242,0.2,1.3,63,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-20 07:33:00,
2016-04-20 00:38:00,52.8,40.8,29.94,SSE,147,0.3,1.2,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-20 07:38:00,
2016-04-20 00:43:00,52.7,41.0,29.94,West,261,0.5,1.2,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-20 07:43:00,
2016-04-20 00:48:00,52.5,41.3,29.94,West,276,0.7,1.2,66,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-20 07:48:00,
2016-04-20 00:53:00,52.3,41.2,29.94,SW,235,0.2,1.1,66,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-20 07:53:00,
2016-04-20 00:58:00,52.1,41.7,29.94,NE,48,1.2,1.4,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-20 07:58:00,
2016-04-20 01:03:00,52.1,41.7,29.94,SW,227,0.6,1.4,68,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-20 08:03:00,
2016-04-20 01:08:00,51.9,41.6,29.94,NW,312,0.4,1.4,68,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-20 08:08:00,
2016-04-20 01:13:00,51.8,41.7,29.94,SE,144,0.7,1.4,68,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-20 08:13:00,
2016-04-20 01:18:00,51.6,41.9,29.94,ENE,72,0.8,1.4,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-20 08:18:00,
2016-04-20 01:28:00,51.4,42.1,29.94,West,275,0.9,1.5,70,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-20 08:28:00,
2016-04-20 01:33:00,51.2,42.0,29.94,SSE,155,0.7,1.3,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-20 08:33:00,
2016-04-20 01:38:00,51.0,41.8,29.94,SW,233,0.5,1.4,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-20 08:38:00,
2016-04-20 01:43:00,50.9,41.9,29.94,WNW,289,0.8,1.4,71,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-20 08:43:00,
2016-04-20 01:48:00,50.7,42.0,29.94,NW,321,0.2,1.4,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-20 08:48:00,
2016-04-20 01:53:00,50.7,41.9,29.94,SW,229,0.4,1.4,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-20 08:53:00,
