Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-30 00:03:00,40.1,36.6,30.15,NE,43,0.4,1.7,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 08:03:00,
2016-11-30 00:08:00,40.1,36.6,30.15,South,187,0.3,1.7,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 08:08:00,
2016-11-30 00:13:00,39.9,36.4,30.15,WSW,257,0.9,1.3,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 08:13:00,
2016-11-30 00:18:00,39.9,36.5,30.15,WSW,257,1.1,1.1,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 08:18:00,
2016-11-30 00:23:00,39.9,36.5,30.16,WNW,291,1.5,1.7,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-30 08:23:00,
2016-11-30 00:28:00,39.9,36.6,30.16,West,264,0.7,1.7,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-30 08:28:00,
2016-11-30 00:33:00,39.9,36.6,30.16,NE,49,0.6,1.7,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-30 08:33:00,
2016-11-30 00:38:00,39.9,36.6,30.16,SSE,158,0.2,1.3,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-30 08:38:00,
2016-11-30 00:43:00,39.7,36.4,30.16,SW,219,0.7,1.0,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-30 08:43:00,
2016-11-30 00:48:00,39.5,36.2,30.16,SW,216,0.5,1.0,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 08:48:00,
2016-11-30 00:53:00,39.3,36.0,30.16,SSW,202,0.6,1.0,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 08:53:00,
2016-11-30 00:58:00,39.2,35.9,30.16,SSW,197,0.9,1.0,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 08:58:00,
2016-11-30 01:03:00,39.2,36.1,30.15,South,175,0.9,2.0,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 09:03:00,
2016-11-30 01:08:00,39.2,36.1,30.15,South,180,0.3,2.0,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 09:08:00,
2016-11-30 01:13:00,39.0,35.9,30.15,SE,133,0.4,1.4,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-30 09:13:00,
2016-11-30 01:18:00,38.8,35.7,30.15,NW,310,0.7,1.2,88,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 09:18:00,
2016-11-30 01:23:00,38.6,35.6,30.15,SE,144,0.5,1.2,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 09:23:00,
2016-11-30 01:28:00,38.6,35.6,30.14,SSE,160,0.7,1.0,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-30 09:28:00,
2016-11-30 01:33:00,38.4,35.4,30.15,West,271,0.6,1.0,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-30 09:33:00,
2016-11-30 01:38:00,38.4,35.4,30.15,WSW,242,0.2,1.3,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 09:38:00,
2016-11-30 01:43:00,38.4,35.5,30.15,NW,325,0.9,1.3,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 09:43:00,
2016-11-30 01:48:00,38.6,35.7,30.16,NW,325,0.7,1.8,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 09:48:00,
2016-11-30 01:53:00,38.6,35.7,30.17,West,281,0.9,1.8,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 09:53:00,
2016-11-30 01:58:00,38.6,35.7,30.17,SSE,160,0.2,1.8,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 09:58:00,
2016-11-30 02:03:00,38.6,35.7,30.16,SE,145,1.2,1.6,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-30 10:03:00,
2016-11-30 02:08:00,38.4,35.5,30.16,West,274,0.4,1.4,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 10:08:00,
2016-11-30 02:13:00,38.4,35.5,30.16,SSW,213,0.9,1.4,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-30 10:13:00,
2016-11-30 02:18:00,38.4,35.6,30.16,SW,221,0.5,1.4,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-30 10:18:00,
