Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-08-30 00:00:00,58.8,51.0,30.04,SE,126,0.2,1.2,75,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 07:00:00,
2016-08-30 00:10:00,58.6,51.1,30.04,SE,145,0.7,1.3,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 07:10:00,
2016-08-30 00:15:00,58.6,51.2,30.04,West,266,0.3,0.8,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 07:15:00,
2016-08-30 00:20:00,58.4,51.2,30.05,NNW,330,0.2,1.7,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 07:20:00,
2016-08-30 00:25:00,58.4,51.1,30.04,SE,126,0.3,1.7,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 07:25:00,
2016-08-30 00:30:00,58.2,51.0,30.04,ESE,106,0.6,1.0,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 07:30:00,
2016-08-30 00:35:00,58.2,50.9,30.04,NW,304,0.6,0.9,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 07:35:00,
2016-08-30 00:40:00,58.1,50.9,30.04,NNW,340,0.2,0.9,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 07:40:00,
2016-08-30 00:45:00,57.9,50.9,30.04,WNW,289,0.3,1.2,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 07:45:00,
2016-08-30 00:50:00,57.9,50.9,30.04,SSE,168,0.6,1.2,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 07:50:00,
2016-08-30 00:55:00,57.7,51.0,30.04,ENE,62,0.9,1.2,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 07:55:00,
2016-08-30 01:00:00,57.7,51.1,30.03,NNE,23,1.0,1.6,79,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 08:00:00,
2016-08-30 01:05:00,57.7,51.1,30.03,SW,221,0.9,1.6,79,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 08:05:00,
2016-08-30 01:10:00,57.5,51.0,30.03,NNW,333,0.6,1.3,79,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 08:10:00,
2016-08-30 01:15:00,57.5,51.0,30.03,South,177,0.5,1.3,79,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 08:15:00,
2016-08-30 01:20:00,57.3,50.9,30.03,SW,234,0.4,1.4,79,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 08:20:00,
2016-08-30 01:25:00,57.2,50.9,30.03,SW,231,0.2,1.4,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 08:25:00,
2016-08-30 01:30:00,57.2,51.0,30.03,SE,127,0.9,1.0,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 08:30:00,
2016-08-30 01:35:00,57.2,51.1,30.03,NNE,31,0.4,1.2,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 08:35:00,
2016-08-30 01:40:00,57.2,51.3,30.03,NE,36,0.4,1.2,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-30 08:40:00,
