Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-19 00:04:00,59.1,52.3,29.93,NE,45,0.6,1.1,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 07:04:00,
2016-05-19 00:09:00,59.0,52.5,29.93,SW,227,0.8,1.1,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 07:09:00,
2016-05-19 00:14:00,59.0,52.6,29.93,WNW,285,0.2,1.3,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 07:14:00,
2016-05-19 00:19:00,58.8,52.6,29.93,SSE,165,1.0,1.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 07:19:00,
2016-05-19 00:24:00,58.8,52.8,29.93,SE,132,0.8,1.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 07:24:00,
2016-05-19 00:29:00,59.0,53.1,29.93,SE,126,0.8,1.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 07:29:00,
2016-05-19 00:34:00,59.0,53.1,29.93,ESE,105,0.2,1.8,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 07:34:00,
2016-05-19 00:39:00,58.8,52.9,29.93,SSW,209,0.6,1.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 07:39:00,
2016-05-19 00:44:00,58.8,53.1,29.93,SE,131,1.8,2.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 07:44:00,
2016-05-19 00:49:00,59.1,53.5,29.93,SW,233,2.3,3.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 07:49:00,
2016-05-19 00:54:00,59.3,53.4,29.93,South,191,1.5,3.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 07:54:00,
2016-05-19 00:59:00,59.5,53.4,29.92,SSW,198,0.2,4.1,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 07:59:00,
2016-05-19 01:04:00,59.5,53.2,29.93,WNW,284,1.0,4.1,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 08:04:00,
2016-05-19 01:09:00,59.3,53.1,29.93,SE,131,0.9,1.7,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 08:09:00,
2016-05-19 01:14:00,59.1,52.9,29.93,SW,228,0.5,1.7,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 08:14:00,
2016-05-19 01:19:00,59.0,52.9,29.93,ESE,114,0.4,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 08:19:00,
2016-05-19 01:29:00,58.8,53.0,29.93,SSE,161,0.7,2.1,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 08:29:00,
2016-05-19 01:34:00,58.6,53.0,29.93,SSE,153,1.6,2.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 08:34:00,
2016-05-19 01:39:00,58.6,53.0,29.93,SSE,151,1.2,4.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 08:39:00,
2016-05-19 01:44:00,58.6,53.0,29.93,SE,132,0.7,4.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 08:44:00,
2016-05-19 01:49:00,58.6,53.0,29.93,South,170,1.7,3.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 08:49:00,
2016-05-19 01:54:00,58.6,52.9,29.93,SSE,164,0.8,3.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 08:54:00,
2016-05-19 01:59:00,58.6,52.9,29.93,SSE,160,1.5,3.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 08:59:00,
2016-05-19 02:04:00,58.4,52.6,29.93,SSE,161,0.9,3.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 09:04:00,
2016-05-19 02:09:00,58.2,52.3,29.93,South,180,0.6,2.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 09:09:00,
2016-05-19 02:14:00,58.1,52.4,29.93,WNW,289,0.8,1.5,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 09:14:00,
2016-05-19 02:19:00,57.9,52.2,29.93,NW,312,0.5,1.5,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 09:19:00,
2016-05-19 02:24:00,57.7,52.1,29.93,SW,224,1.1,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 09:24:00,
2016-05-19 02:29:00,57.5,52.1,29.92,SE,145,2.3,2.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 09:29:00,
2016-05-19 02:34:00,57.3,51.9,29.92,NW,312,0.7,2.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 09:34:00,
2016-05-19 02:39:00,57.2,51.9,29.92,NW,325,0.5,2.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 09:39:00,
2016-05-19 02:44:00,57.2,52.0,29.92,SSE,150,0.4,2.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 09:44:00,
2016-05-19 02:49:00,56.8,50.7,29.92,SSE,159,0.3,2.5,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 09:49:00,
2016-05-19 02:54:00,56.6,49.9,29.92,South,185,0.6,2.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 09:54:00,
2016-05-19 02:59:00,56.4,49.7,29.92,NW,310,1.4,2.4,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 09:59:00,
2016-05-19 03:04:00,56.3,49.8,29.92,North,353,0.3,1.9,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 10:04:00,
2016-05-19 03:09:00,56.1,49.3,29.92,SE,133,0.7,1.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 10:09:00,
2016-05-19 03:14:00,55.9,49.0,29.92,SSE,164,1.1,1.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 10:14:00,
2016-05-19 03:19:00,55.7,48.3,29.92,NW,304,0.3,2.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 10:19:00,
2016-05-19 03:24:00,55.5,48.4,29.92,ENE,71,0.8,2.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 10:24:00,
2016-05-19 03:29:00,55.5,48.3,29.92,WNW,296,0.5,1.3,77,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 10:29:00,
2016-05-19 03:34:00,55.2,48.3,29.92,NNE,31,0.3,1.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 10:34:00,
2016-05-19 03:40:00,55.0,48.2,29.92,SSE,159,0.5,1.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 10:40:00,
2016-05-19 03:45:00,54.8,48.1,29.92,SE,131,0.6,1.3,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 10:45:00,
2016-05-19 03:50:00,54.8,48.5,29.92,SSE,165,1.4,2.0,79,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 10:50:00,
2016-05-19 03:55:00,54.6,48.4,29.92,SSE,151,0.9,2.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 10:55:00,
2016-05-19 04:05:00,54.3,48.2,29.92,ENE,61,0.4,1.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 11:05:00,
2016-05-19 04:10:00,54.1,48.3,29.92,NE,40,1.2,1.4,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 11:10:00,
2016-05-19 04:15:00,54.1,48.6,29.92,NE,48,0.7,1.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 11:15:00,
2016-05-19 04:20:00,53.9,48.4,29.92,SW,214,0.8,1.9,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 11:20:00,
2016-05-19 04:25:00,53.9,48.4,29.92,ENE,68,1.2,1.5,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 11:25:00,
2016-05-19 04:30:00,53.7,48.2,29.92,West,276,0.3,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 11:30:00,
2016-05-19 04:35:00,53.4,47.8,29.92,WSW,251,0.3,1.3,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 11:35:00,
2016-05-19 04:40:00,53.2,47.8,29.92,NNE,31,0.6,1.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 11:40:00,
2016-05-19 04:45:00,53.0,47.9,29.92,NE,44,0.4,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 11:45:00,
2016-05-19 04:50:00,53.0,48.1,29.92,SE,142,0.8,1.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 11:50:00,
2016-05-19 04:55:00,53.2,48.3,29.92,East,86,0.5,2.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 11:55:00,
2016-05-19 05:00:00,53.0,48.0,29.92,SE,125,0.2,2.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 12:00:00,
2016-05-19 05:05:00,53.0,47.8,29.92,SW,225,0.5,2.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 12:05:00,
2016-05-19 05:10:00,52.7,47.6,29.92,South,170,1.6,2.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-19 12:10:00,
