Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-03-22 00:04:00,48.5,45.7,30.14,SE,146,0.3,1.6,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-22 07:04:00,
2016-03-22 00:09:00,48.2,45.4,30.13,South,169,0.5,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-22 07:09:00,
2016-03-22 00:14:00,48.2,45.5,30.14,SE,127,0.2,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-22 07:14:00,
2016-03-22 00:19:00,48.0,45.2,30.14,SE,143,0.8,1.5,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-22 07:19:00,
2016-03-22 00:24:00,47.6,44.8,30.14,SE,134,0.4,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-22 07:24:00,
2016-03-22 00:29:00,47.4,44.6,30.14,NW,324,0.2,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-22 07:29:00,
2016-03-22 00:34:00,47.1,44.3,30.14,SSE,166,0.2,1.1,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-22 07:34:00,
2016-03-22 00:39:00,46.9,44.2,30.14,SSE,154,0.3,1.1,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-22 07:39:00,
2016-03-22 00:44:00,46.9,44.3,30.14,NW,322,0.2,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-22 07:44:00,
2016-03-22 00:49:00,46.7,44.0,30.14,WSW,258,0.4,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-22 07:49:00,
2016-03-22 00:54:00,46.5,43.9,30.14,NNE,16,0.2,1.1,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-22 07:54:00,
2016-03-22 01:04:00,46.7,44.2,30.14,SE,144,1.1,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-22 08:04:00,
2016-03-22 01:09:00,46.7,44.2,30.14,SSE,151,1.0,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-22 08:09:00,
2016-03-22 01:14:00,46.5,44.0,30.14,East,95,0.4,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-22 08:14:00,
2016-03-22 01:19:00,46.4,43.9,30.14,SSW,194,1.1,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-22 08:19:00,
2016-03-22 01:24:00,46.4,43.9,30.14,ENE,73,1.1,1.5,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-22 08:24:00,
