Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-04-08 00:04:00,59.7,52.1,29.92,North,0,1.1,1.7,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 07:04:00,
2016-04-08 00:09:00,59.7,52.2,29.92,NNW,327,0.8,1.6,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 07:09:00,
2016-04-08 00:14:00,59.5,52.0,29.92,NW,312,0.4,1.3,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 07:14:00,
2016-04-08 00:19:00,59.5,52.0,29.92,ENE,63,0.3,1.0,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 07:19:00,
2016-04-08 00:24:00,59.5,52.2,29.92,ENE,59,0.3,2.2,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 07:24:00,
2016-04-08 00:29:00,59.5,52.2,29.92,East,88,0.6,2.2,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 07:29:00,
2016-04-08 00:34:00,59.5,52.3,29.92,NNW,345,0.5,1.6,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 07:34:00,
2016-04-08 00:39:00,59.5,52.3,29.92,East,88,0.4,1.9,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 07:39:00,
2016-04-08 00:44:00,59.5,52.3,29.92,SSW,211,0.3,2.1,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 07:44:00,
2016-04-08 00:49:00,59.5,52.5,29.92,WNW,302,2.0,3.4,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 07:49:00,
2016-04-08 00:54:00,59.5,52.5,29.92,NNW,348,0.3,3.4,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 07:54:00,
2016-04-08 00:59:00,59.7,52.5,29.92,WNW,294,1.1,3.2,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 07:59:00,
2016-04-08 01:04:00,59.7,52.3,29.92,NE,40,0.6,3.6,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 08:04:00,
2016-04-08 01:09:00,59.7,52.2,29.92,North,354,0.3,3.6,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 08:09:00,
2016-04-08 01:14:00,59.5,51.9,29.92,North,355,1.3,2.0,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 08:14:00,
2016-04-08 01:19:00,59.5,51.9,29.92,West,268,0.2,2.0,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 08:19:00,
2016-04-08 01:24:00,59.5,51.8,29.91,NNE,29,0.2,2.7,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 08:24:00,
2016-04-08 01:29:00,59.5,51.7,29.91,ENE,66,0.9,3.7,75,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 08:29:00,
2016-04-08 01:34:00,59.5,51.7,29.91,NNW,340,0.9,3.7,75,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 08:34:00,
2016-04-08 01:39:00,59.5,51.7,29.91,ESE,118,0.7,2.8,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 08:39:00,
2016-04-08 01:44:00,59.5,51.8,29.91,NW,311,1.2,1.9,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 08:44:00,
2016-04-08 01:49:00,59.5,52.1,29.91,East,101,0.5,2.7,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 08:49:00,
2016-04-08 01:54:00,59.3,52.0,29.91,East,84,0.6,2.7,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 08:54:00,
2016-04-08 01:59:00,59.3,52.1,29.91,NNE,30,0.6,2.0,77,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-04-08 08:59:00,
2016-04-08 02:04:00,59.3,52.4,29.91,ESE,110,0.8,3.1,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-08 09:04:00,
