Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-12-28 00:03:00,37.2,32.8,30.32,WSW,256,0.9,1.4,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 08:03:00,
2016-12-28 00:08:00,37.2,32.9,30.32,West,276,1.1,1.7,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 08:08:00,
2016-12-28 00:13:00,37.2,33.0,30.32,WNW,299,0.8,1.7,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 08:13:00,
2016-12-28 00:18:00,37.2,32.9,30.32,ENE,58,0.5,1.6,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 08:18:00,
2016-12-28 00:23:00,37.0,32.7,30.32,SW,233,0.9,1.4,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 08:23:00,
2016-12-28 00:28:00,37.0,32.7,30.32,SW,224,0.8,1.4,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 08:28:00,
2016-12-28 00:33:00,36.8,32.4,30.31,WSW,248,0.7,1.4,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 08:33:00,
2016-12-28 00:38:00,36.8,32.4,30.31,SW,225,1.0,1.4,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 08:38:00,
2016-12-28 00:43:00,36.6,32.3,30.31,WSW,248,0.9,1.1,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 08:43:00,
2016-12-28 00:48:00,36.6,32.4,30.31,South,184,0.2,1.2,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 08:48:00,
2016-12-28 00:53:00,36.6,32.4,30.31,West,276,0.7,1.2,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 08:53:00,
2016-12-28 00:58:00,36.6,32.5,30.31,WNW,286,0.8,1.4,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 08:58:00,
2016-12-28 01:03:00,36.6,32.4,30.31,SW,232,0.4,1.4,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 09:03:00,
2016-12-28 01:08:00,36.6,32.3,30.31,SSW,204,0.4,1.3,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 09:08:00,
2016-12-28 01:13:00,36.6,32.3,30.31,SW,232,0.8,1.3,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 09:13:00,
2016-12-28 01:18:00,36.5,32.2,30.31,WSW,249,1.1,1.4,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 09:18:00,
2016-12-28 01:23:00,36.5,32.2,30.31,West,273,1.6,1.7,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 09:23:00,
2016-12-28 01:28:00,36.5,32.3,30.31,WSW,254,0.6,1.9,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 09:28:00,
2016-12-28 01:33:00,36.5,32.2,30.31,SW,228,0.4,1.9,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 09:33:00,
2016-12-28 01:38:00,36.3,31.9,30.31,SW,228,0.6,1.2,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 09:38:00,
2016-12-28 01:43:00,36.3,31.9,30.31,WSW,248,0.7,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-12-28 09:43:00,
2016-12-28 01:48:00,36.1,31.7,30.31,SSW,196,0.2,1.2,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 09:48:00,
2016-12-28 01:53:00,36.1,31.8,30.31,SW,231,0.3,1.2,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 09:53:00,
2016-12-28 01:58:00,36.1,31.8,30.31,SSW,202,0.8,1.2,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-12-28 09:58:00,
