Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-08-19 00:01:00,59.9,54.4,29.88,SSE,167,1.2,1.3,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 07:01:00,
2016-08-19 00:06:00,59.7,54.3,29.88,NNE,24,0.2,1.5,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 07:06:00,
2016-08-19 00:11:00,59.5,54.2,29.88,ENE,70,0.4,1.5,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 07:11:00,
2016-08-19 00:16:00,59.7,54.7,29.88,SSE,151,0.3,2.5,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 07:16:00,
2016-08-19 00:21:00,59.5,54.6,29.88,SW,235,0.4,2.5,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 07:21:00,
2016-08-19 00:26:00,59.7,54.9,29.88,ENE,65,1.4,2.5,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 07:26:00,
2016-08-19 00:31:00,59.7,55.1,29.88,ENE,71,0.7,4.5,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 07:31:00,
2016-08-19 00:36:00,59.7,55.1,29.88,South,181,0.3,4.5,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 07:36:00,
2016-08-19 00:41:00,59.7,55.2,29.88,ENE,76,0.9,1.9,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 07:41:00,
2016-08-19 00:46:00,59.7,55.2,29.88,ESE,120,0.2,1.5,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 07:46:00,
2016-08-19 00:51:00,59.9,55.5,29.88,SSE,159,0.3,1.8,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 07:51:00,
2016-08-19 00:56:00,59.9,55.5,29.88,NNW,345,0.3,1.8,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 07:56:00,
2016-08-19 01:01:00,60.0,55.6,29.88,ENE,69,3.1,3.4,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 08:01:00,
2016-08-19 01:06:00,60.0,55.5,29.88,NNE,32,0.3,3.4,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 08:06:00,
2016-08-19 01:11:00,60.2,55.7,29.88,SE,134,0.3,3.3,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 08:11:00,
2016-08-19 01:16:00,60.2,55.6,29.88,ENE,62,1.6,2.4,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 08:16:00,
2016-08-19 01:21:00,60.4,55.7,29.88,North,1,0.7,3.7,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 08:21:00,
2016-08-19 01:26:00,60.4,55.6,29.88,ESE,106,0.5,3.7,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 08:26:00,
2016-08-19 01:31:00,60.6,55.8,29.88,ENE,62,2.2,3.1,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 08:31:00,
2016-08-19 01:36:00,60.6,55.6,29.88,East,83,0.7,3.5,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 08:36:00,
2016-08-19 01:41:00,60.8,55.8,29.88,ENE,67,2.0,3.7,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 08:41:00,
2016-08-19 01:46:00,60.8,55.7,29.88,ESE,106,0.7,3.7,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 08:46:00,
2016-08-19 01:51:00,60.9,55.8,29.87,NE,54,0.6,2.7,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 08:51:00,
2016-08-19 01:56:00,60.9,55.7,29.87,NNW,332,0.6,2.7,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 08:56:00,
2016-08-19 02:01:00,60.9,55.6,29.87,East,87,0.8,2.9,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 09:01:00,
2016-08-19 02:06:00,61.1,55.7,29.87,WNW,298,0.6,2.9,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 09:06:00,
2016-08-19 02:11:00,61.1,55.6,29.87,NE,55,1.5,2.6,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 09:11:00,
2016-08-19 02:16:00,61.1,55.6,29.87,SSE,164,1.0,2.6,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 09:16:00,
2016-08-19 02:21:00,61.1,55.6,29.87,ESE,104,0.5,2.3,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 09:21:00,
2016-08-19 02:26:00,61.1,55.5,29.87,NE,46,1.6,1.7,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 09:26:00,
2016-08-19 02:31:00,61.3,55.6,29.87,NNE,14,1.1,1.9,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 09:31:00,
2016-08-19 02:36:00,61.1,55.4,29.87,North,0,1.4,2.4,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 09:36:00,
2016-08-19 02:41:00,61.1,55.4,29.87,ESE,114,0.9,2.4,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 09:41:00,
2016-08-19 02:46:00,61.3,55.6,29.87,East,100,0.7,3.2,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 09:46:00,
2016-08-19 02:51:00,61.1,55.4,29.87,East,93,0.5,3.2,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 09:51:00,
2016-08-19 02:56:00,61.3,55.6,29.87,NE,51,0.6,3.5,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-19 09:56:00,
2016-08-19 15:28:00,74.3,55.6,29.90,NNW,334,0.7,6.6,52,0.00,,,0.00,698,WeatherBaga 2.4.4,2016-08-19 22:28:00,
