Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-03-24 00:04:00,46.7,41.0,30.31,North,1,0.3,1.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-03-24 07:04:00,
2016-03-24 00:09:00,46.5,40.9,30.31,WSW,239,0.2,1.3,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-24 07:09:00,
2016-03-24 00:14:00,46.5,40.8,30.31,South,170,0.6,1.1,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-24 07:14:00,
2016-03-24 00:19:00,46.4,40.6,30.31,East,95,0.1,1.1,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-24 07:19:00,
2016-03-24 00:29:00,46.2,40.9,30.31,SSE,153,0.4,2.8,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-24 07:29:00,
2016-03-24 00:34:00,46.2,40.8,30.31,NNW,346,0.7,2.8,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-24 07:34:00,
2016-03-24 00:44:00,46.0,40.3,30.31,NW,305,0.8,2.1,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-24 07:44:00,
2016-03-24 00:49:00,45.8,39.9,30.31,East,93,0.2,2.1,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-24 07:49:00,
2016-03-24 00:54:00,45.8,39.9,30.31,SSE,161,0.8,1.2,80,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-24 07:54:00,
2016-03-24 00:59:00,45.8,39.8,30.31,SSW,204,0.2,1.2,79,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-24 07:59:00,
2016-03-24 01:04:00,45.6,39.4,30.30,South,174,0.8,1.5,79,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-24 08:04:00,
2016-03-24 01:09:00,45.6,38.8,30.30,NNW,328,0.7,1.5,77,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-24 08:09:00,
2016-03-24 01:14:00,45.5,38.9,30.31,SSW,201,0.2,1.4,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-24 08:14:00,
2016-03-24 01:19:00,45.3,38.7,30.30,SW,233,0.3,1.1,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-24 08:19:00,
2016-03-24 01:24:00,45.1,38.8,30.30,SSE,152,1.3,1.6,78,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-03-24 08:24:00,
