Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-07-22 00:03:00,55.5,48.7,30.12,NE,54,0.6,1.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 07:03:00,
2016-07-22 00:08:00,55.2,48.3,30.12,ENE,69,0.3,1.0,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 07:08:00,
2016-07-22 00:13:00,55.0,48.3,30.11,NNE,29,0.2,0.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 07:13:00,
2016-07-22 00:18:00,54.8,48.1,30.11,ENE,72,0.3,0.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 07:18:00,
2016-07-22 00:23:00,54.5,47.9,30.11,NE,43,0.6,0.8,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 07:23:00,
2016-07-22 00:28:00,54.5,48.3,30.11,North,11,0.7,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 07:28:00,
2016-07-22 00:33:00,54.3,48.2,30.10,SSW,207,0.4,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 07:33:00,
2016-07-22 00:36:00,54.3,48.2,30.10,NW,306,0.2,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 07:36:00,
2016-07-22 00:41:00,54.3,48.3,30.10,SE,135,0.2,1.0,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 07:41:00,
2016-07-22 00:46:00,54.1,48.3,30.10,North,357,0.6,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 07:46:00,
2016-07-22 00:50:00,54.1,48.3,30.10,NW,320,0.3,1.0,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 07:50:00,
2016-07-22 00:59:00,54.1,48.6,30.10,West,280,0.6,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 07:59:00,
2016-07-22 01:04:00,54.1,48.7,30.10,WSW,238,0.4,1.6,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 08:04:00,
2016-07-22 01:09:00,54.1,48.7,30.10,North,359,0.2,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 08:09:00,
2016-07-22 01:11:00,53.9,48.4,30.10,SSW,192,0.4,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 08:11:00,
2016-07-22 01:16:00,53.9,48.4,30.10,NW,309,0.3,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 08:16:00,
2016-07-22 01:17:00,53.9,48.4,30.10,SSE,163,0.2,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 08:17:00,
2016-07-22 01:22:00,53.7,48.4,30.10,NW,322,0.4,1.0,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 08:22:00,
2016-07-22 01:27:00,53.9,48.7,30.10,WSW,251,0.6,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 08:27:00,
2016-07-22 01:32:00,53.7,48.4,30.10,SSW,208,0.3,1.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 08:32:00,
2016-07-22 01:37:00,53.7,48.5,30.10,SSE,157,0.9,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 08:37:00,
2016-07-22 01:41:00,53.7,48.7,30.10,WSW,248,0.1,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 08:41:00,
2016-07-22 01:46:00,53.6,48.6,30.10,SSE,166,0.8,1.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 08:46:00,
2016-07-22 01:51:00,53.7,48.9,30.10,South,170,0.2,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 08:51:00,
2016-07-22 01:56:00,53.6,48.7,30.10,SSE,162,0.6,1.2,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 08:56:00,
2016-07-22 02:01:00,53.6,48.7,30.10,SSE,152,0.5,0.9,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 09:01:00,
2016-07-22 02:06:00,53.6,48.9,30.10,SSE,163,0.3,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 09:06:00,
2016-07-22 02:07:00,53.6,49.0,30.10,East,97,0.3,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 09:07:00,
2016-07-22 02:12:00,53.4,48.7,30.09,SE,130,0.1,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 09:12:00,
2016-07-22 02:17:00,53.4,48.7,30.09,North,6,0.3,1.0,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 09:17:00,
2016-07-22 02:22:00,53.2,48.6,30.09,NE,44,0.3,1.1,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 09:22:00,
2016-07-22 02:27:00,53.2,48.7,30.09,SSW,199,0.4,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 09:27:00,
2016-07-22 02:32:00,53.2,48.7,30.09,ESE,107,0.1,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 09:32:00,
2016-07-22 02:37:00,53.0,48.5,30.09,South,182,0.3,1.0,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 09:37:00,
2016-07-22 02:42:00,52.8,48.3,30.09,SW,230,0.3,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 09:42:00,
2016-07-22 02:47:00,52.7,48.2,30.09,SSW,198,0.2,0.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 09:47:00,
2016-07-22 02:52:00,52.5,48.0,30.09,SW,214,0.3,0.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 09:52:00,
2016-07-22 02:57:00,52.3,47.8,30.09,SSW,202,0.2,0.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 09:57:00,
2016-07-22 03:02:00,52.3,47.9,30.09,SW,235,0.5,0.9,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-07-22 10:02:00,
