Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-04-12 00:03:00,53.4,48.7,30.16,SSW,197,0.2,1.7,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-12 07:03:00,
2016-04-12 00:18:00,53.0,48.7,30.17,NW,318,1.3,1.4,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-12 07:18:00,
2016-04-12 00:23:00,52.8,48.6,30.17,ENE,63,0.6,1.4,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-12 07:23:00,
2016-04-12 00:28:00,52.8,48.6,30.17,WNW,300,0.3,1.4,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-12 07:28:00,
2016-04-12 00:33:00,52.7,48.5,30.18,North,10,0.2,1.4,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-12 07:33:00,
2016-04-12 00:38:00,52.5,48.3,30.18,NW,312,0.6,1.3,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-12 07:38:00,
2016-04-12 00:43:00,52.3,48.1,30.18,SSE,164,0.2,1.0,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-12 07:43:00,
2016-04-12 00:48:00,52.3,48.2,30.18,SE,146,0.8,1.3,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-12 07:48:00,
2016-04-12 00:53:00,52.3,48.4,30.18,SSE,156,1.4,1.6,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-12 07:53:00,
2016-04-12 00:58:00,52.5,48.6,30.18,SE,137,0.8,1.7,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-12 07:58:00,
2016-04-12 01:03:00,52.5,48.6,30.18,SSE,164,0.4,1.7,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-04-12 08:03:00,
