Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-09 00:03:00,57.3,49.8,29.98,East,97,0.7,3.3,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 07:03:00,
2016-05-09 00:08:00,57.3,49.8,29.99,NNW,347,0.7,2.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-09 07:08:00,
2016-05-09 00:13:00,57.3,49.7,29.99,NNW,329,0.6,2.9,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 07:13:00,
2016-05-09 00:18:00,57.2,49.7,29.99,ENE,60,1.4,2.8,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 07:18:00,
2016-05-09 00:23:00,57.2,49.8,29.99,South,182,0.2,3.3,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 07:23:00,
2016-05-09 00:28:00,57.2,49.7,29.99,East,81,1.9,4.6,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 07:28:00,
2016-05-09 00:33:00,57.0,49.7,29.99,ENE,64,0.8,4.6,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 07:33:00,
2016-05-09 00:38:00,57.2,49.9,29.99,NW,319,1.0,3.6,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 07:38:00,
2016-05-09 00:43:00,57.2,49.8,29.99,ENE,71,0.6,1.9,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-09 07:43:00,
2016-05-09 00:48:00,57.2,49.8,29.99,North,359,0.8,3.1,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 07:48:00,
2016-05-09 00:53:00,57.2,49.8,29.99,ESE,113,0.7,3.1,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 07:53:00,
2016-05-09 00:58:00,57.2,49.8,29.99,North,4,1.1,1.7,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 07:58:00,
2016-05-09 01:03:00,57.2,49.8,29.99,NW,321,0.8,1.7,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 08:03:00,
2016-05-09 01:08:00,57.2,49.8,29.99,NNW,332,1.2,1.9,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 08:08:00,
2016-05-09 01:13:00,57.3,49.9,29.99,West,268,1.2,1.9,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 08:13:00,
2016-05-09 01:23:00,57.3,49.9,29.98,WNW,301,1.2,1.8,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 08:23:00,
2016-05-09 01:28:00,57.3,49.9,29.98,NNE,15,0.3,2.2,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 08:28:00,
2016-05-09 01:33:00,57.3,49.9,29.98,NE,40,0.6,2.2,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 08:33:00,
2016-05-09 01:38:00,57.3,49.7,29.98,NW,305,1.3,2.3,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 08:38:00,
2016-05-09 01:43:00,57.3,49.7,29.98,WNW,292,0.2,2.3,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 08:43:00,
2016-05-09 01:48:00,57.3,49.7,29.98,West,280,1.3,2.3,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 08:48:00,
2016-05-09 01:53:00,57.2,49.6,29.98,ESE,108,0.4,2.3,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 08:53:00,
2016-05-09 02:03:00,57.2,49.6,29.98,West,261,1.1,2.0,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 09:03:00,
2016-05-09 02:08:00,57.2,49.6,29.98,West,273,1.7,2.0,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 09:08:00,
2016-05-09 02:18:00,57.2,49.6,29.98,South,176,1.4,2.4,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 09:18:00,
2016-05-09 02:23:00,57.0,49.5,29.98,SE,146,0.7,3.0,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 09:23:00,
2016-05-09 02:28:00,57.0,49.5,29.98,NNW,341,0.3,4.4,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 09:28:00,
2016-05-09 02:33:00,56.8,49.3,29.98,SW,218,1.8,4.7,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 09:33:00,
2016-05-09 02:38:00,56.8,49.2,29.98,NW,321,1.5,4.7,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 09:38:00,
2016-05-09 02:43:00,56.6,48.9,29.98,WSW,250,0.8,4.2,75,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 09:43:00,
2016-05-09 02:48:00,56.6,48.9,29.98,South,183,2.4,5.6,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 09:48:00,
2016-05-09 02:53:00,56.4,48.8,29.98,SSW,212,2.7,9.2,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 09:53:00,
2016-05-09 03:03:00,56.3,48.8,29.98,WSW,241,1.5,4.5,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 10:03:00,
2016-05-09 03:08:00,56.3,48.9,29.98,SSE,152,1.7,5.3,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 10:08:00,
2016-05-09 03:13:00,56.1,48.7,29.98,East,90,0.8,5.3,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 10:13:00,
2016-05-09 03:18:00,56.1,48.7,29.98,South,186,2.5,4.4,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 10:18:00,
2016-05-09 03:23:00,56.1,48.6,29.98,SW,231,1.3,6.2,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 10:23:00,
2016-05-09 03:33:00,56.1,48.7,29.98,South,172,1.4,5.4,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 10:33:00,
2016-05-09 03:38:00,56.1,48.7,29.98,SSE,155,0.5,5.4,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 10:38:00,
2016-05-09 03:43:00,56.1,48.6,29.98,WSW,258,0.9,4.9,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 10:43:00,
2016-05-09 03:48:00,56.1,48.6,29.97,NW,308,2.2,4.9,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 10:48:00,
2016-05-09 03:53:00,56.1,48.6,29.97,WNW,300,0.2,3.7,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 10:53:00,
2016-05-09 03:58:00,56.1,48.7,29.97,NW,319,1.4,4.5,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 10:58:00,
2016-05-09 04:03:00,56.1,48.7,29.97,ESE,114,0.3,4.5,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 11:03:00,
2016-05-09 04:08:00,56.1,48.7,29.97,SW,234,1.4,4.5,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 11:08:00,
2016-05-09 04:13:00,55.9,48.5,29.97,West,263,1.2,4.5,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 11:13:00,
2016-05-09 04:18:00,55.9,48.5,29.97,ESE,122,0.3,3.8,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 11:18:00,
2016-05-09 04:23:00,55.9,48.5,29.97,WSW,240,0.8,4.9,76,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-09 11:23:00,
