Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-08 00:03:00,39.7,37.5,30.05,WSW,257,0.7,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 08:03:00,
2016-01-08 00:08:00,39.7,37.5,30.05,SW,218,0.8,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 08:08:00,
2016-01-08 00:13:00,39.7,37.5,30.04,WNW,303,0.4,0.9,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 08:13:00,
2016-01-08 00:18:00,39.5,37.3,30.04,NNW,348,0.3,0.9,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 08:18:00,
2016-01-08 00:23:00,39.5,37.3,30.05,NW,318,1.1,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 08:23:00,
2016-01-08 00:28:00,39.5,37.4,30.05,SW,234,0.2,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 08:28:00,
2016-01-08 00:33:00,39.5,37.3,30.05,South,171,0.4,1.1,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 08:33:00,
2016-01-08 00:38:00,39.3,37.1,30.05,ESE,119,0.4,0.8,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 08:38:00,
2016-01-08 00:43:00,39.2,37.0,30.05,SSE,156,0.9,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 08:43:00,
2016-01-08 00:48:00,39.2,37.0,30.05,SSW,192,0.4,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 08:48:00,
2016-01-08 00:53:00,39.0,36.8,30.05,SE,139,0.4,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 08:53:00,
2016-01-08 00:58:00,39.2,37.1,30.05,East,82,1.3,1.8,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 08:58:00,
2016-01-08 01:03:00,39.2,37.1,30.05,NE,49,2.6,2.9,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 09:03:00,
2016-01-08 01:08:00,39.2,37.1,30.05,South,190,0.8,2.9,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 09:08:00,
2016-01-08 01:13:00,39.0,36.9,30.05,SSW,203,0.6,2.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 09:13:00,
2016-01-08 01:18:00,39.0,36.9,30.05,East,97,0.8,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 09:18:00,
2016-01-08 01:23:00,38.8,36.7,30.04,NW,309,0.7,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 09:23:00,
2016-01-08 01:28:00,38.8,36.7,30.04,SW,233,1.1,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 09:28:00,
2016-01-08 01:33:00,38.6,36.5,30.04,SSE,158,0.7,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 09:33:00,
2016-01-08 01:38:00,38.6,36.5,30.05,SW,233,0.5,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 09:38:00,
2016-01-08 01:43:00,38.6,36.6,30.05,SSW,212,1.1,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 09:43:00,
2016-01-08 01:48:00,38.6,36.6,30.05,West,263,0.7,1.7,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 09:48:00,
2016-01-08 01:53:00,38.6,36.5,30.05,SE,144,0.4,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 09:53:00,
2016-01-08 01:58:00,38.6,36.6,30.05,SW,223,0.6,1.1,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 09:58:00,
2016-01-08 02:03:00,38.6,36.6,30.05,North,1,0.5,1.1,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 10:03:00,
2016-01-08 02:08:00,38.4,36.4,30.05,SW,225,0.9,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 10:08:00,
2016-01-08 02:13:00,38.4,36.4,30.05,SSW,213,0.2,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 10:13:00,
2016-01-08 02:18:00,38.4,36.4,30.05,ENE,75,0.6,1.2,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 10:18:00,
2016-01-08 02:23:00,38.4,36.4,30.05,ENE,73,0.8,1.6,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 10:23:00,
2016-01-08 02:28:00,38.4,36.4,30.06,WNW,285,0.7,1.9,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 10:28:00,
2016-01-08 02:33:00,38.4,36.4,30.06,SW,230,0.7,1.9,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 10:33:00,
2016-01-08 02:38:00,38.4,36.4,30.06,SW,223,0.4,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 10:38:00,
2016-01-08 02:43:00,38.3,36.3,30.05,North,356,0.4,0.9,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 10:43:00,
2016-01-08 02:48:00,38.3,36.3,30.05,ENE,70,0.8,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 10:48:00,
2016-01-08 02:53:00,38.3,36.3,30.05,North,352,0.4,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 10:53:00,
2016-01-08 02:58:00,38.3,36.3,30.05,East,84,0.2,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 10:58:00,
2016-01-08 03:03:00,38.3,36.3,30.05,South,173,0.5,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 11:03:00,
2016-01-08 03:08:00,38.3,36.3,30.05,SE,143,0.5,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 11:08:00,
2016-01-08 03:13:00,38.3,36.3,30.05,SSE,168,0.9,1.4,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 11:13:00,
2016-01-08 03:18:00,38.3,36.3,30.05,WSW,253,1.1,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 11:18:00,
2016-01-08 03:23:00,38.3,36.3,30.05,NW,323,0.8,1.3,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 11:23:00,
2016-01-08 03:28:00,38.3,36.3,30.05,NNW,332,0.5,1.1,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 11:28:00,
2016-01-08 03:33:00,38.1,36.1,30.05,ESE,103,0.9,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 11:33:00,
2016-01-08 03:38:00,38.1,36.1,30.05,NE,42,0.2,1.1,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 11:38:00,
2016-01-08 03:43:00,37.9,35.9,30.05,WSW,243,0.6,1.1,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 11:43:00,
2016-01-08 03:48:00,37.9,35.9,30.05,South,187,0.4,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 11:48:00,
2016-01-08 03:53:00,37.9,35.9,30.05,SSW,198,0.4,1.0,92,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 11:53:00,
2016-01-08 03:58:00,37.9,35.9,30.05,SSW,199,0.7,0.8,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 11:58:00,
2016-01-08 04:03:00,37.9,35.9,30.05,South,177,0.5,0.8,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 12:03:00,
2016-01-08 04:08:00,37.9,35.9,30.05,SW,223,0.9,1.2,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 12:08:00,
2016-01-08 04:13:00,38.1,36.1,30.05,SW,227,0.6,1.2,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 12:13:00,
2016-01-08 04:18:00,38.1,36.2,30.05,SSW,204,0.8,1.2,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 12:18:00,
2016-01-08 04:23:00,38.1,36.2,30.05,ENE,60,0.3,1.2,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 12:23:00,
2016-01-08 04:28:00,38.1,36.1,30.05,ESE,110,0.4,0.8,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 12:28:00,
2016-01-08 04:33:00,38.1,36.1,30.05,WNW,297,1.0,1.0,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 12:33:00,
2016-01-08 04:38:00,38.3,36.4,30.05,NE,45,1.6,2.1,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 12:38:00,
2016-01-08 04:43:00,38.3,36.4,30.05,NNE,25,0.3,2.1,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 12:43:00,
2016-01-08 04:48:00,38.4,36.5,30.05,SSE,166,0.3,1.8,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 12:48:00,
2016-01-08 04:53:00,38.6,36.7,30.05,SW,226,0.6,1.3,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 12:53:00,
2016-01-08 04:58:00,38.6,36.7,30.05,NE,41,0.9,1.1,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 12:58:00,
2016-01-08 05:03:00,38.6,36.6,30.05,NNE,26,0.2,1.2,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 13:03:00,
2016-01-08 05:08:00,38.6,36.6,30.05,NNW,340,0.7,1.2,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 13:08:00,
2016-01-08 05:13:00,38.8,36.9,30.05,West,271,0.8,1.1,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 13:13:00,
2016-01-08 05:18:00,39.0,37.1,30.05,NE,56,1.4,2.0,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 13:18:00,
2016-01-08 05:33:00,39.2,37.3,30.05,NNW,330,0.2,2.7,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 13:33:00,
2016-01-08 05:38:00,39.3,37.3,30.05,WSW,246,0.6,1.3,93,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-08 13:38:00,
