Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-03 00:01:00,46.2,36.4,29.97,WSW,251,0.1,1.0,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 08:01:00,
2016-01-03 00:06:00,46.2,36.4,29.97,SSE,161,0.5,0.8,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 08:06:00,
2016-01-03 00:11:00,46.0,36.2,29.96,South,177,0.4,0.7,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 08:11:00,
2016-01-03 00:16:00,46.0,36.4,29.96,SW,233,0.6,0.9,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 08:16:00,
2016-01-03 00:21:00,46.0,36.3,29.96,WNW,285,0.3,1.3,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 08:21:00,
2016-01-03 00:26:00,46.0,36.5,29.96,SSW,192,0.5,1.3,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 08:26:00,
2016-01-03 00:31:00,46.0,36.6,29.96,South,174,0.4,0.8,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 08:31:00,
2016-01-03 00:36:00,46.0,36.8,29.96,WNW,285,0.8,1.1,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 08:36:00,
2016-01-03 00:41:00,46.0,36.8,29.95,WSW,251,1.0,1.4,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 08:41:00,
2016-01-03 00:46:00,46.0,36.9,29.96,NW,322,0.7,1.4,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 08:46:00,
2016-01-03 00:51:00,46.0,36.8,29.96,NNW,333,0.3,1.3,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 08:51:00,
2016-01-03 00:56:00,45.8,36.5,29.96,North,11,0.6,1.1,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 08:56:00,
2016-01-03 01:01:00,45.8,36.4,29.96,East,83,0.1,1.5,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 09:01:00,
2016-01-03 01:06:00,45.8,35.9,29.96,East,96,0.5,1.5,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 09:06:00,
2016-01-03 01:11:00,45.8,36.1,29.96,NNE,16,0.6,1.6,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 09:11:00,
2016-01-03 01:16:00,45.8,36.3,29.96,SE,129,0.8,1.6,69,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 09:16:00,
2016-01-03 01:21:00,45.6,36.2,29.95,SSE,155,0.5,2.7,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-03 09:21:00,
