Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-04-02 00:05:00,48.7,44.7,30.19,SE,143,0.2,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 07:05:00,
2016-04-02 00:10:00,48.5,44.4,30.19,NNW,338,0.3,1.6,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 07:10:00,
2016-04-02 00:15:00,48.3,44.3,30.19,NW,312,0.6,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 07:15:00,
2016-04-02 00:20:00,48.3,44.4,30.19,NNW,327,0.5,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 07:20:00,
2016-04-02 00:25:00,48.3,44.4,30.19,SE,140,0.4,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 07:25:00,
2016-04-02 00:30:00,48.3,44.5,30.19,SW,236,0.1,1.2,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 07:30:00,
2016-04-02 00:40:00,48.0,44.1,30.19,NNW,333,0.1,0.8,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 07:40:00,
2016-04-02 00:45:00,47.8,44.0,30.20,North,5,0.3,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 07:45:00,
2016-04-02 00:50:00,48.0,44.3,30.20,WSW,237,0.6,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 07:50:00,
2016-04-02 00:55:00,48.0,44.4,30.20,WNW,302,0.8,1.3,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 07:55:00,
2016-04-02 01:00:00,47.8,44.2,30.19,NW,320,0.6,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 08:00:00,
2016-04-02 01:05:00,47.8,44.1,30.19,ESE,121,0.2,0.9,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 08:05:00,
2016-04-02 01:15:00,47.4,43.8,30.19,SW,215,0.5,0.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 08:15:00,
2016-04-02 01:20:00,47.3,43.7,30.19,SW,226,0.4,0.7,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 08:20:00,
2016-04-02 01:25:00,47.3,43.8,30.20,NW,312,0.7,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 08:25:00,
2016-04-02 01:30:00,47.3,43.8,30.20,NE,34,0.3,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 08:30:00,
2016-04-02 01:35:00,47.1,43.8,30.20,ESE,112,0.3,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 08:35:00,
2016-04-02 01:40:00,47.1,43.7,30.19,WNW,303,0.8,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 08:40:00,
2016-04-02 01:50:00,47.1,43.8,30.19,WNW,300,0.3,1.3,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 08:50:00,
2016-04-02 01:55:00,47.1,43.9,30.20,NNW,330,0.5,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 08:55:00,
2016-04-02 02:00:00,47.1,43.8,30.20,WNW,282,0.6,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 09:00:00,
2016-04-02 02:05:00,47.1,43.9,30.20,NW,306,0.4,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 09:05:00,
2016-04-02 02:10:00,46.9,43.7,30.20,West,273,0.4,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 09:10:00,
2016-04-02 02:15:00,46.9,43.7,30.20,WNW,283,0.7,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 09:15:00,
2016-04-02 02:20:00,46.9,43.8,30.20,West,261,0.5,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 09:20:00,
2016-04-02 02:25:00,47.1,44.0,30.20,West,267,0.2,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 09:25:00,
2016-04-02 02:30:00,47.3,44.3,30.20,NE,48,0.1,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 09:30:00,
2016-04-02 02:40:00,47.8,44.8,30.20,North,356,0.6,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 09:40:00,
2016-04-02 02:45:00,48.2,45.2,30.20,North,356,0.7,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 09:45:00,
2016-04-02 02:50:00,48.3,45.2,30.20,SSW,207,0.8,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 09:50:00,
2016-04-02 02:55:00,48.5,45.4,30.20,WNW,292,0.5,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 09:55:00,
2016-04-02 03:00:00,48.9,45.8,30.20,West,266,0.6,1.2,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 10:00:00,
2016-04-02 03:05:00,49.1,45.9,30.20,South,183,0.2,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 10:05:00,
2016-04-02 03:10:00,49.2,46.0,30.20,WNW,300,0.8,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 10:10:00,
2016-04-02 03:15:00,49.4,46.1,30.20,ESE,116,0.3,0.8,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 10:15:00,
2016-04-02 03:20:00,49.6,46.2,30.20,NW,324,1.1,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 10:20:00,
2016-04-02 03:25:00,49.8,46.4,30.20,NW,308,0.8,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 10:25:00,
2016-04-02 03:30:00,49.8,46.3,30.20,West,270,0.1,1.2,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 10:30:00,
2016-04-02 03:35:00,50.0,46.3,30.20,NNW,346,0.6,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 10:35:00,
2016-04-02 03:40:00,50.1,46.3,30.20,SSW,192,0.4,1.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 10:40:00,
2016-04-02 03:45:00,50.3,46.5,30.19,West,269,1.8,1.8,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 10:45:00,
2016-04-02 03:50:00,50.3,46.4,30.19,SSW,208,0.8,2.3,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 10:50:00,
2016-04-02 03:55:00,50.3,46.0,30.19,NNE,33,0.5,2.3,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 10:55:00,
2016-04-02 04:00:00,50.5,46.1,30.19,West,280,0.2,1.7,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 11:00:00,
2016-04-02 04:05:00,50.7,46.3,30.19,NW,307,1.0,1.2,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 11:05:00,
2016-04-02 04:10:00,50.9,46.3,30.19,WNW,290,1.9,2.3,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 11:10:00,
2016-04-02 04:15:00,50.7,45.6,30.19,NNW,335,1.6,2.3,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 11:15:00,
2016-04-02 04:20:00,50.9,45.7,30.19,NE,54,0.2,2.2,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 11:20:00,
2016-04-02 04:30:00,51.2,45.7,30.19,SE,135,0.3,1.6,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 11:30:00,
2016-04-02 04:35:00,51.2,45.6,30.19,SSE,152,0.5,1.6,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 11:35:00,
2016-04-02 04:40:00,51.4,45.7,30.19,WNW,286,0.6,1.2,81,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 11:40:00,
2016-04-02 04:45:00,51.4,45.5,30.19,NW,312,0.6,1.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-04-02 11:45:00,
