Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-12-13 00:01:00,48.3,44.5,30.10,SSE,160,0.3,0.9,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 08:01:00,
2016-12-13 00:06:00,48.3,44.5,30.10,WNW,298,0.2,0.8,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 08:06:00,
2016-12-13 00:11:00,48.5,44.6,30.10,NNE,22,0.2,0.8,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 08:11:00,
2016-12-13 00:16:00,48.5,44.6,30.10,North,10,0.5,0.6,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 08:16:00,
2016-12-13 00:21:00,48.5,44.5,30.10,ENE,78,0.4,0.8,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 08:21:00,
2016-12-13 00:26:00,48.5,44.5,30.10,NE,41,0.5,0.9,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 08:26:00,
2016-12-13 00:31:00,48.5,44.5,30.10,NNE,29,0.5,0.9,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 08:31:00,
2016-12-13 00:36:00,48.7,44.7,30.10,West,271,0.8,0.9,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 08:36:00,
2016-12-13 00:41:00,48.7,44.7,30.10,SSW,197,0.2,1.0,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 08:41:00,
2016-12-13 00:46:00,48.7,44.7,30.10,SSW,202,0.1,1.0,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 08:46:00,
2016-12-13 00:51:00,48.9,44.9,30.11,SSW,211,0.3,1.0,86,0.00,,,0.00,5,WeatherBaga 2.4.4,2016-12-13 08:51:00,
2016-12-13 00:56:00,48.9,44.9,30.11,NNE,28,0.2,1.1,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 08:56:00,
2016-12-13 01:01:00,48.9,44.9,30.11,East,101,0.1,1.1,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 09:01:00,
2016-12-13 01:06:00,48.9,44.8,30.11,SW,234,0.6,1.1,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 09:06:00,
2016-12-13 01:11:00,49.1,45.0,30.11,South,187,0.8,1.1,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 09:11:00,
2016-12-13 01:16:00,49.1,44.9,30.11,WNW,283,0.2,1.0,86,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 09:16:00,
2016-12-13 01:21:00,49.1,44.9,30.11,WSW,254,0.3,1.1,85,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 09:21:00,
2016-12-13 01:26:00,49.1,44.8,30.10,ESE,118,0.2,1.1,85,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 09:26:00,
2016-12-13 01:31:00,49.1,44.7,30.10,South,189,0.5,0.8,85,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 09:31:00,
2016-12-13 01:36:00,48.9,44.4,30.10,SE,146,1.3,1.8,84,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 09:36:00,
2016-12-13 01:41:00,48.7,44.2,30.10,SSW,209,0.6,1.9,84,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 09:41:00,
2016-12-13 01:46:00,48.7,44.2,30.11,NW,305,0.5,1.9,84,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 09:46:00,
2016-12-13 01:51:00,48.9,44.4,30.11,NNE,16,0.8,1.4,84,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 09:51:00,
2016-12-13 01:56:00,48.9,44.4,30.11,NW,311,0.4,1.1,84,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-12-13 09:56:00,
