Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-08 00:00:00,57.3,53.9,30.12,SW,235,0.8,1.1,88,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-08 08:00:00,
2016-11-08 00:05:00,57.3,54.0,30.12,West,262,0.8,1.1,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-08 08:05:00,
2016-11-08 00:11:00,57.3,54.0,30.12,West,280,1.3,1.5,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-08 08:11:00,
2016-11-08 00:16:00,57.3,54.0,30.12,WNW,291,0.7,1.5,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-08 08:16:00,
2016-11-08 00:21:00,57.3,54.0,30.12,WSW,247,0.5,1.4,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-08 08:21:00,
2016-11-08 00:26:00,57.2,53.9,30.12,West,271,0.5,1.4,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 08:26:00,
2016-11-08 00:31:00,57.2,53.9,30.12,NNW,328,0.3,1.1,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-08 08:31:00,
2016-11-08 00:36:00,57.0,53.7,30.12,North,359,0.2,0.8,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-08 08:36:00,
2016-11-08 00:41:00,56.8,53.5,30.12,North,359,0.2,1.2,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-08 08:41:00,
2016-11-08 00:46:00,56.6,53.3,30.12,SW,230,1.0,1.2,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-08 08:46:00,
2016-11-08 00:51:00,56.6,53.4,30.12,SW,225,0.8,1.2,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 08:51:00,
2016-11-08 00:56:00,56.4,53.2,30.12,SSW,209,0.4,1.2,89,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-08 08:56:00,
2016-11-08 01:06:00,56.3,53.2,30.12,SSE,159,0.6,1.2,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 09:06:00,
2016-11-08 01:11:00,56.3,53.1,30.12,West,277,0.2,1.1,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 09:11:00,
2016-11-08 01:16:00,56.1,52.9,30.12,East,85,0.2,0.9,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 09:16:00,
2016-11-08 01:21:00,55.9,52.8,30.12,WNW,300,0.9,1.2,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 09:21:00,
2016-11-08 01:26:00,55.9,52.8,30.12,WNW,283,0.9,1.3,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 09:26:00,
2016-11-08 01:36:00,55.9,52.8,30.12,NNE,31,0.3,1.4,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 09:36:00,
2016-11-08 01:41:00,55.7,52.6,30.12,WNW,288,0.6,0.7,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 09:41:00,
2016-11-08 01:46:00,55.5,52.4,30.12,NNW,328,0.4,1.0,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 09:46:00,
2016-11-08 01:51:00,55.5,52.5,30.12,NE,51,0.6,1.0,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 09:51:00,
2016-11-08 02:01:00,55.2,52.2,30.12,ENE,76,0.6,1.4,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 10:01:00,
2016-11-08 02:06:00,55.2,52.2,30.12,SSW,206,0.5,1.4,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 10:06:00,
2016-11-08 02:11:00,55.0,52.0,30.12,WSW,255,0.5,1.0,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 10:11:00,
2016-11-08 02:16:00,55.0,52.0,30.12,WNW,286,0.7,1.2,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 10:16:00,
2016-11-08 02:21:00,54.8,51.8,30.12,SW,225,0.8,1.2,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 10:21:00,
2016-11-08 02:26:00,55.0,52.1,30.12,SW,222,0.7,1.3,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 10:26:00,
2016-11-08 02:31:00,54.8,51.9,30.12,West,272,0.8,1.3,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 10:31:00,
2016-11-08 02:36:00,54.8,51.9,30.12,SSW,210,0.2,1.1,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-08 10:36:00,
2016-11-08 02:41:00,54.6,51.7,30.12,SSE,160,0.5,1.1,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 10:41:00,
2016-11-08 02:46:00,54.6,51.7,30.12,East,79,0.7,1.1,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 10:46:00,
2016-11-08 02:51:00,54.5,51.6,30.12,West,276,0.6,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 10:51:00,
2016-11-08 02:56:00,54.5,51.6,30.12,WNW,292,0.6,1.2,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 10:56:00,
2016-11-08 03:01:00,54.5,51.6,30.12,SSW,192,0.2,1.2,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 11:01:00,
2016-11-08 03:06:00,54.3,51.4,30.12,ESE,104,0.2,1.0,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 11:06:00,
2016-11-08 03:11:00,54.1,51.2,30.12,SSW,206,0.3,0.8,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 11:11:00,
2016-11-08 03:16:00,54.1,51.2,30.12,SW,221,0.8,0.8,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 11:16:00,
2016-11-08 03:21:00,53.9,51.0,30.11,East,86,0.7,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 11:21:00,
2016-11-08 03:26:00,53.9,51.1,30.11,WSW,242,0.2,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 11:26:00,
2016-11-08 03:31:00,53.7,50.8,30.11,SSW,204,0.7,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 11:31:00,
2016-11-08 03:36:00,53.7,50.8,30.11,SW,225,0.6,0.8,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 11:36:00,
2016-11-08 03:41:00,53.7,50.9,30.11,SW,231,0.7,1.0,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 11:41:00,
2016-11-08 03:46:00,53.6,50.8,30.11,West,274,0.8,1.0,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-08 11:46:00,
2016-11-08 03:51:00,53.6,50.8,30.11,West,271,0.6,1.1,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 11:51:00,
2016-11-08 03:56:00,53.6,50.8,30.11,SSW,203,0.3,1.1,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 11:56:00,
2016-11-08 04:01:00,53.4,50.6,30.11,West,259,0.3,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 12:01:00,
2016-11-08 04:06:00,53.4,50.6,30.11,SW,219,0.5,1.1,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 12:06:00,
2016-11-08 04:11:00,53.4,50.6,30.11,West,268,0.4,1.5,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 12:11:00,
2016-11-08 04:16:00,53.4,50.7,30.11,SW,220,0.6,1.5,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 12:16:00,
2016-11-08 04:21:00,53.2,50.5,30.11,SW,218,0.2,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-08 12:21:00,
