Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-14 00:03:00,53.0,50.1,30.17,SSW,210,0.5,1.2,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 08:03:00,
2016-11-14 00:08:00,53.0,50.1,30.17,SSW,208,0.3,1.2,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 08:08:00,
2016-11-14 00:13:00,52.8,49.9,30.17,WNW,293,0.6,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 08:13:00,
2016-11-14 00:18:00,52.7,49.8,30.17,NNE,30,0.4,1.0,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 08:18:00,
2016-11-14 00:23:00,52.7,49.8,30.17,WNW,303,0.8,1.0,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 08:23:00,
2016-11-14 00:28:00,52.5,49.6,30.17,West,271,0.7,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 08:28:00,
2016-11-14 00:33:00,52.3,49.4,30.17,NW,310,0.2,0.9,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 08:33:00,
2016-11-14 00:38:00,52.3,49.5,30.17,North,7,0.1,0.9,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 08:38:00,
2016-11-14 00:43:00,52.1,49.3,30.17,SSE,165,0.7,1.0,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 08:43:00,
2016-11-14 00:48:00,51.9,49.1,30.17,SW,230,0.6,1.0,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 08:48:00,
2016-11-14 00:53:00,51.9,49.1,30.17,SSW,192,0.8,1.0,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 08:53:00,
2016-11-14 00:58:00,51.9,49.2,30.17,SSW,211,0.9,1.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 08:58:00,
2016-11-14 01:03:00,51.8,49.0,30.17,SSW,200,0.4,1.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 09:03:00,
2016-11-14 01:08:00,51.8,49.0,30.17,NNE,30,0.4,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 09:08:00,
2016-11-14 01:13:00,51.6,48.8,30.17,WSW,241,0.6,0.8,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 09:13:00,
2016-11-14 01:18:00,51.6,48.9,30.17,SW,230,0.6,1.0,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 09:18:00,
2016-11-14 01:23:00,51.6,48.9,30.17,WNW,293,0.6,1.0,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 09:23:00,
2016-11-14 01:28:00,51.6,48.9,30.17,WNW,282,0.5,0.8,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 09:28:00,
2016-11-14 01:33:00,51.4,48.7,30.17,SW,220,0.4,0.8,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 09:33:00,
2016-11-14 01:38:00,51.4,48.7,30.17,North,358,0.3,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 09:38:00,
2016-11-14 01:43:00,51.2,48.5,30.17,East,82,0.2,0.9,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 09:43:00,
2016-11-14 01:48:00,51.2,48.5,30.17,NW,309,0.7,0.8,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 09:48:00,
2016-11-14 01:53:00,51.2,48.5,30.17,NW,313,0.2,0.8,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 09:53:00,
2016-11-14 01:58:00,51.0,48.3,30.17,SSW,197,0.5,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 09:58:00,
2016-11-14 02:03:00,51.0,48.3,30.17,South,179,0.3,0.9,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 10:03:00,
2016-11-14 02:08:00,50.9,48.2,30.17,WSW,245,0.6,0.9,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 10:08:00,
2016-11-14 02:13:00,50.9,48.2,30.17,SW,236,0.8,0.9,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 10:13:00,
2016-11-14 02:18:00,50.9,48.2,30.18,SSE,152,0.2,0.9,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 10:18:00,
2016-11-14 02:23:00,50.9,48.3,30.18,West,268,0.9,1.0,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 10:23:00,
2016-11-14 02:28:00,50.9,48.3,30.18,WNW,300,0.6,1.1,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 10:28:00,
2016-11-14 02:33:00,50.9,48.3,30.18,WSW,246,0.5,1.1,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 10:33:00,
2016-11-14 02:38:00,50.9,48.3,30.18,South,169,0.3,1.0,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 10:38:00,
2016-11-14 02:43:00,50.7,48.0,30.18,SSE,164,0.4,0.9,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 10:43:00,
2016-11-14 02:48:00,50.5,47.9,30.17,SSE,168,0.8,1.1,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 10:48:00,
2016-11-14 02:53:00,50.5,47.9,30.17,South,191,0.6,1.1,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 10:53:00,
2016-11-14 02:58:00,50.5,47.9,30.17,SSW,202,0.9,1.1,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 10:58:00,
2016-11-14 03:03:00,50.5,48.0,30.17,SSW,194,0.8,1.2,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 11:03:00,
2016-11-14 03:08:00,50.5,47.9,30.17,SW,219,0.4,1.2,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 11:08:00,
2016-11-14 03:13:00,50.5,47.9,30.16,SSW,204,0.4,1.1,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 11:13:00,
2016-11-14 03:18:00,50.3,47.7,30.16,NE,50,0.4,0.9,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 11:18:00,
2016-11-14 03:23:00,50.1,47.5,30.16,NNW,327,0.8,0.9,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 11:23:00,
2016-11-14 03:28:00,50.1,47.5,30.16,NNE,33,0.2,1.0,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 11:28:00,
2016-11-14 03:38:00,49.8,47.2,30.16,SSE,168,0.7,1.0,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 11:38:00,
2016-11-14 03:43:00,49.8,47.2,30.16,South,185,0.4,1.0,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 11:43:00,
2016-11-14 03:48:00,49.6,47.0,30.16,South,181,0.3,0.9,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 11:48:00,
2016-11-14 03:53:00,49.4,46.8,30.16,NNE,18,0.3,0.7,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 11:53:00,
2016-11-14 03:58:00,49.2,46.6,30.16,SE,142,0.6,0.8,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 11:58:00,
2016-11-14 04:03:00,49.2,46.7,30.16,SE,126,0.6,1.0,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 12:03:00,
2016-11-14 04:08:00,49.2,46.7,30.16,East,101,0.5,1.2,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 12:08:00,
2016-11-14 04:13:00,49.2,46.7,30.16,ESE,104,0.2,1.2,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 12:13:00,
2016-11-14 04:18:00,49.1,46.6,30.16,WNW,294,0.6,1.0,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 12:18:00,
2016-11-14 04:23:00,49.1,46.6,30.16,SE,146,0.3,1.0,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 12:23:00,
2016-11-14 04:28:00,49.1,46.6,30.16,WNW,294,0.7,0.9,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 12:28:00,
2016-11-14 04:33:00,49.1,46.7,30.16,East,101,0.5,1.7,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 12:33:00,
2016-11-14 04:38:00,49.6,47.3,30.16,ENE,59,0.2,1.7,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 12:38:00,
2016-11-14 04:43:00,49.8,47.4,30.16,ENE,72,0.3,1.0,92,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 12:43:00,
2016-11-14 04:48:00,50.0,47.6,30.16,SE,146,0.3,0.7,92,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 12:48:00,
2016-11-14 04:53:00,50.5,48.1,30.16,South,172,1.2,1.6,92,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 12:53:00,
2016-11-14 04:58:00,51.4,49.2,30.16,SSE,158,2.0,2.4,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 12:58:00,
2016-11-14 05:08:00,52.5,50.3,30.16,SSE,154,1.5,2.9,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 13:08:00,
2016-11-14 05:13:00,52.7,50.4,30.16,NW,318,0.3,2.0,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 13:13:00,
2016-11-14 05:18:00,52.7,50.3,30.16,NNE,33,0.6,1.6,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 13:18:00,
2016-11-14 05:23:00,52.7,50.3,30.17,ENE,58,0.4,0.8,92,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 13:23:00,
2016-11-14 05:28:00,52.7,50.3,30.17,WNW,293,0.7,0.9,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 13:28:00,
2016-11-14 05:33:00,52.7,50.3,30.17,SW,214,0.5,2.1,91,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-11-14 13:33:00,
2016-11-14 05:38:00,52.8,50.4,30.17,South,176,1.0,2.1,91,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-14 13:38:00,
