Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-11-15 00:04:00,56.4,53.5,30.15,SE,124,0.6,1.0,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 08:04:00,
2016-11-15 00:09:00,56.4,53.5,30.15,SSE,153,1.2,1.4,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 08:09:00,
2016-11-15 00:14:00,56.4,53.6,30.15,SE,136,1.0,1.7,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 08:14:00,
2016-11-15 00:19:00,56.4,53.6,30.14,East,88,0.1,1.7,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 08:19:00,
2016-11-15 00:24:00,56.4,53.6,30.14,WNW,302,0.7,1.7,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 08:24:00,
2016-11-15 00:29:00,56.6,53.8,30.15,WNW,298,0.5,1.5,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 08:29:00,
2016-11-15 00:34:00,56.6,53.8,30.15,SSE,162,1.0,1.4,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 08:34:00,
2016-11-15 00:39:00,56.6,53.8,30.15,SSW,210,0.5,1.2,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 08:39:00,
2016-11-15 00:44:00,56.8,54.0,30.15,SSE,153,0.8,1.6,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 08:44:00,
2016-11-15 00:49:00,56.8,54.0,30.15,SE,141,0.9,1.6,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 08:49:00,
2016-11-15 00:54:00,56.8,54.0,30.15,WNW,302,1.1,1.5,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 08:54:00,
2016-11-15 00:59:00,56.8,54.0,30.15,SSE,162,0.6,1.5,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-11-15 08:59:00,
2016-11-15 01:04:00,56.8,53.9,30.15,WNW,294,0.5,1.3,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 09:04:00,
2016-11-15 01:09:00,56.8,53.9,30.15,NNE,14,0.8,1.1,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 09:09:00,
2016-11-15 01:14:00,56.8,53.9,30.15,SE,131,0.5,1.1,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 09:14:00,
2016-11-15 01:19:00,56.8,53.9,30.15,NNE,30,0.4,1.0,90,0.00,,,0.00,4,WeatherBaga 2.4.4,2016-11-15 09:19:00,
2016-11-15 01:24:00,56.8,53.9,30.15,ENE,64,0.6,1.1,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 09:24:00,
2016-11-15 01:29:00,56.8,53.9,30.15,NNW,328,0.7,1.1,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 09:29:00,
2016-11-15 01:34:00,56.8,53.9,30.15,NNW,343,1.4,1.5,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 09:34:00,
2016-11-15 01:39:00,56.8,53.9,30.15,NNW,330,0.6,1.5,90,0.00,,,0.00,3,WeatherBaga 2.4.4,2016-11-15 09:39:00,
