Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-22 00:03:00,61.1,45.3,30.06,ESE,123,2.4,4.1,56,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 08:03:00,
2016-01-22 00:08:00,61.1,45.5,30.06,SSE,156,2.8,4.1,56,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 08:08:00,
2016-01-22 00:18:00,61.1,46.4,30.06,SSE,165,1.3,8.8,59,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 08:18:00,
2016-01-22 00:23:00,61.1,47.8,30.07,SE,143,2.4,8.8,62,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 08:23:00,
2016-01-22 00:28:00,60.9,48.7,30.07,SE,133,1.7,7.3,64,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 08:28:00,
2016-01-22 00:33:00,60.9,49.2,30.07,SSE,152,0.9,7.3,66,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 08:33:00,
2016-01-22 00:38:00,60.8,49.6,30.07,SSE,161,1.1,4.4,67,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 08:38:00,
2016-01-22 00:43:00,60.6,50.0,30.07,SE,143,3.1,4.7,68,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 08:43:00,
2016-01-22 00:48:00,60.2,50.4,30.07,SSE,159,1.6,6.9,70,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 08:48:00,
2016-01-22 00:53:00,60.0,50.8,30.07,SSE,158,4.8,6.9,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 08:53:00,
2016-01-22 00:58:00,59.9,50.9,30.07,SE,144,2.5,7.3,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 08:58:00,
2016-01-22 01:03:00,59.7,50.9,30.07,SE,145,3.4,7.3,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 09:03:00,
2016-01-22 01:18:00,58.6,51.6,30.03,ESE,110,1.6,9.9,78,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 09:18:00,
2016-01-22 01:23:00,58.6,51.0,30.02,SSE,153,8.9,10.3,76,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 09:23:00,
2016-01-22 01:28:00,58.6,50.8,30.02,SE,141,1.2,10.3,75,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 09:28:00,
2016-01-22 01:33:00,58.6,50.1,30.01,SE,134,5.0,10.4,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 09:33:00,
2016-01-22 01:38:00,58.8,50.1,30.01,SSW,200,1.3,14.3,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 09:38:00,
2016-01-22 01:43:00,59.1,50.3,30.01,SSE,151,13.7,20.0,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 09:43:00,
2016-01-22 01:48:00,59.3,49.9,30.02,SE,127,2.4,20.0,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 09:48:00,
2016-01-22 01:53:00,59.5,50.0,30.01,SSE,154,10.6,16.3,71,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 09:53:00,
2016-01-22 02:08:00,59.5,50.4,30.00,SSE,153,3.6,14.6,72,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 10:08:00,
2016-01-22 02:13:00,59.5,50.7,30.00,SSE,164,6.1,12.4,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 10:13:00,
2016-01-22 02:18:00,59.7,50.9,30.01,SE,132,7.4,16.8,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 10:18:00,
2016-01-22 02:23:00,59.7,50.9,30.01,South,178,4.9,16.8,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 10:23:00,
2016-01-22 02:33:00,59.9,51.3,30.01,SSE,147,7.1,15.3,73,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-01-22 10:33:00,
