Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-05-11 00:02:00,53.9,50.5,30.00,NE,47,0.6,0.7,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 07:02:00,
2016-05-11 00:07:00,53.9,50.5,30.00,NNW,336,0.5,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 07:07:00,
2016-05-11 00:12:00,53.7,50.3,30.00,SE,145,0.6,0.9,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 07:12:00,
2016-05-11 00:17:00,53.7,50.3,30.00,West,271,0.3,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 07:17:00,
2016-05-11 00:22:00,53.7,50.4,30.00,NW,309,0.2,1.0,88,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 07:22:00,
2016-05-11 00:27:00,53.7,50.4,30.00,NNW,348,0.6,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 07:27:00,
2016-05-11 00:32:00,53.7,50.4,30.00,SSW,203,0.1,0.9,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 07:32:00,
2016-05-11 00:37:00,53.6,50.3,30.00,NW,310,0.6,0.7,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-11 07:37:00,
2016-05-11 00:42:00,53.6,50.4,30.00,West,274,0.4,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 07:42:00,
2016-05-11 00:47:00,53.6,50.4,30.00,NW,313,0.3,1.3,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 07:47:00,
2016-05-11 00:52:00,53.6,50.3,30.00,SSW,210,0.1,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 07:52:00,
2016-05-11 00:57:00,53.4,50.2,30.00,SSE,164,0.8,0.8,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-11 07:57:00,
2016-05-11 01:02:00,53.4,50.2,30.00,SSW,208,0.7,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 08:02:00,
2016-05-11 01:07:00,53.4,50.3,30.00,South,178,0.7,1.0,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 08:07:00,
2016-05-11 01:12:00,53.4,50.3,30.00,SW,214,0.4,1.1,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-11 08:12:00,
2016-05-11 01:17:00,53.4,50.2,30.00,SW,214,0.1,1.1,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-11 08:17:00,
2016-05-11 01:22:00,53.2,50.0,30.00,SSW,207,0.5,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 08:22:00,
2016-05-11 01:27:00,53.2,50.0,30.00,SSW,211,0.4,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 08:27:00,
2016-05-11 01:32:00,53.0,49.8,30.00,NW,314,0.3,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 08:32:00,
2016-05-11 01:37:00,52.8,49.6,30.00,SE,124,0.2,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 08:37:00,
2016-05-11 01:42:00,52.7,49.5,30.00,NW,310,0.5,0.6,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-11 08:42:00,
2016-05-11 01:47:00,52.7,49.6,30.00,NW,322,0.2,0.7,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 08:47:00,
2016-05-11 01:52:00,52.5,49.4,30.00,SSW,194,0.2,0.8,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-11 08:52:00,
2016-05-11 01:57:00,52.5,49.4,30.00,ESE,105,0.2,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 08:57:00,
2016-05-11 02:02:00,52.3,49.2,30.00,SSW,195,0.2,0.7,89,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-11 09:02:00,
2016-05-11 02:07:00,52.3,49.2,30.00,SSW,211,0.8,0.8,89,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 09:07:00,
2016-05-11 02:12:00,52.3,49.3,30.00,SW,218,0.6,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-11 09:12:00,
2016-05-11 02:17:00,52.3,49.3,30.00,ESE,113,0.1,1.0,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-11 09:17:00,
2016-05-11 02:22:00,52.3,49.3,29.99,South,185,0.6,1.0,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-11 09:22:00,
2016-05-11 02:27:00,52.3,49.3,29.99,WSW,254,0.5,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 09:27:00,
2016-05-11 02:32:00,52.3,49.3,29.99,West,274,0.8,1.0,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-11 09:32:00,
2016-05-11 02:37:00,52.3,49.4,29.99,NW,319,0.6,0.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 09:37:00,
2016-05-11 02:42:00,52.1,49.1,29.99,SSW,213,0.5,0.9,90,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-05-11 09:42:00,
2016-05-11 02:47:00,52.1,49.1,29.99,SSW,203,0.7,0.7,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-05-11 09:47:00,
