Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-08-15 00:00:00,56.4,51.9,29.93,SSE,157,0.2,1.1,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 07:00:00,
2016-08-15 00:05:00,56.4,51.9,29.93,WNW,288,0.6,1.2,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 07:05:00,
2016-08-15 00:10:00,56.3,51.9,29.93,NNW,327,0.8,1.2,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 07:10:00,
2016-08-15 00:15:00,56.1,51.7,29.93,SSW,206,0.4,1.1,85,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-15 07:15:00,
2016-08-15 00:20:00,56.1,51.8,29.93,NNE,30,0.5,1.4,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 07:20:00,
2016-08-15 00:25:00,56.3,52.3,29.93,North,352,0.7,1.4,86,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-15 07:25:00,
2016-08-15 00:30:00,56.4,52.6,29.93,NNE,23,0.2,1.4,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-15 07:30:00,
2016-08-15 00:35:00,56.6,52.8,29.94,West,270,0.2,2.4,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 07:35:00,
2016-08-15 00:40:00,56.8,53.0,29.94,North,355,1.0,2.4,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 07:40:00,
2016-08-15 00:45:00,57.0,53.1,29.94,NNW,341,1.1,2.2,87,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-15 07:45:00,
2016-08-15 00:50:00,57.2,53.2,29.94,NW,309,0.7,1.6,87,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 07:50:00,
2016-08-15 00:55:00,57.3,53.3,29.94,WNW,298,1.2,2.2,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 07:55:00,
2016-08-15 01:00:00,57.5,53.2,29.94,NE,39,1.9,2.5,86,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 08:00:00,
2016-08-15 01:05:00,57.5,53.1,29.94,NE,54,0.2,2.7,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 08:05:00,
2016-08-15 01:10:00,57.7,53.2,29.93,NW,305,0.9,2.7,85,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 08:10:00,
2016-08-15 01:15:00,57.7,53.0,29.93,East,88,1.2,2.9,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 08:15:00,
2016-08-15 01:20:00,57.9,53.1,29.94,SSE,154,0.2,2.9,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 08:20:00,
2016-08-15 01:25:00,58.1,53.2,29.94,NNW,334,0.2,2.7,84,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 08:25:00,
2016-08-15 01:30:00,58.1,53.1,29.93,West,274,0.8,2.4,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-15 08:30:00,
2016-08-15 01:35:00,58.1,53.0,29.93,North,357,0.3,4.4,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 08:35:00,
2016-08-15 01:40:00,58.2,53.1,29.93,NNW,331,0.9,4.4,83,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 08:40:00,
2016-08-15 01:45:00,58.2,53.1,29.93,ESE,114,0.2,2.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-15 08:45:00,
2016-08-15 01:50:00,58.4,53.2,29.93,ENE,67,1.2,4.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-15 08:50:00,
2016-08-15 01:55:00,58.4,53.1,29.93,NNW,336,0.7,4.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-15 08:55:00,
2016-08-15 02:00:00,58.4,53.0,29.93,ENE,57,0.8,2.6,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 09:00:00,
2016-08-15 02:05:00,58.4,52.9,29.93,East,90,0.8,2.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-15 09:05:00,
2016-08-15 02:10:00,58.6,53.1,29.93,SE,139,0.3,1.7,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-15 09:10:00,
2016-08-15 02:15:00,58.6,53.0,29.92,East,92,0.7,1.5,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 09:15:00,
2016-08-15 02:20:00,58.6,52.9,29.92,North,7,1.3,1.9,82,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 09:20:00,
2016-08-15 02:25:00,58.6,52.9,29.92,ENE,70,0.4,1.9,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 09:25:00,
2016-08-15 02:30:00,58.6,52.9,29.92,SE,130,0.2,2.2,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 09:30:00,
2016-08-15 02:35:00,58.8,53.0,29.92,NNE,15,1.0,2.2,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 09:35:00,
2016-08-15 02:40:00,58.8,53.0,29.92,North,7,0.8,3.7,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 09:40:00,
2016-08-15 02:45:00,58.6,52.9,29.92,NW,306,0.9,3.7,81,0.00,,,0.00,2,WeatherBaga 2.4.4,2016-08-15 09:45:00,
