Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-08-06 00:01:00,57.7,51.6,29.90,ENE,62,1.3,2.5,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-06 07:01:00,
2016-08-06 00:06:00,57.9,51.9,29.90,NNE,24,2.2,2.6,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-06 07:06:00,
2016-08-06 00:11:00,57.9,51.9,29.90,NE,56,2.1,3.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-06 07:11:00,
2016-08-06 00:16:00,57.9,51.9,29.91,East,94,0.9,4.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-06 07:16:00,
2016-08-06 00:21:00,58.1,52.0,29.91,NNW,343,1.5,4.2,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-06 07:21:00,
2016-08-06 00:26:00,58.1,52.0,29.91,East,83,0.3,3.4,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-06 07:26:00,
2016-08-06 00:31:00,58.2,52.0,29.91,NE,35,1.4,4.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-06 07:31:00,
2016-08-06 00:36:00,58.2,52.1,29.91,NE,47,0.8,4.3,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-06 07:36:00,
2016-08-06 00:41:00,58.2,52.0,29.91,East,81,1.3,2.6,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-06 07:41:00,
2016-08-06 00:46:00,58.4,52.2,29.91,East,82,2.0,2.8,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-06 07:46:00,
2016-08-06 00:51:00,58.4,52.1,29.91,ENE,75,1.7,3.6,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-06 07:51:00,
2016-08-06 00:56:00,58.4,52.1,29.91,East,101,1.5,4.6,80,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-08-06 07:56:00,
