Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-10 00:04:00,49.8,44.7,30.20,WNW,292,0.7,1.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 08:04:00,
2016-02-10 00:09:00,49.8,44.7,30.21,WNW,293,0.8,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 08:09:00,
2016-02-10 00:14:00,49.6,44.6,30.21,NNW,348,0.3,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 08:14:00,
2016-02-10 00:19:00,49.4,44.3,30.21,West,260,1.4,1.6,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 08:19:00,
2016-02-10 00:24:00,49.4,44.4,30.20,West,262,1.0,1.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 08:24:00,
2016-02-10 00:29:00,49.4,44.3,30.20,West,266,1.0,1.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 08:29:00,
2016-02-10 00:39:00,49.1,44.0,30.20,NE,53,0.5,1.3,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 08:39:00,
2016-02-10 00:44:00,48.9,43.8,30.20,SSW,205,0.2,1.1,82,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 08:44:00,
2016-02-10 00:54:00,48.5,43.6,30.20,SW,224,0.9,1.4,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 08:54:00,
2016-02-10 00:59:00,48.5,43.7,30.20,WNW,283,1.2,1.9,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 08:59:00,
2016-02-10 01:09:00,48.3,43.5,30.20,WNW,294,0.8,1.6,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 09:09:00,
2016-02-10 01:14:00,48.2,43.3,30.20,SSE,148,0.3,1.5,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 09:14:00,
2016-02-10 01:19:00,48.0,43.1,30.20,WNW,286,1.1,1.2,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 09:19:00,
2016-02-10 01:24:00,48.0,43.2,30.20,WNW,282,1.0,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 09:24:00,
2016-02-10 01:29:00,48.0,43.1,30.21,NNW,339,0.8,1.7,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 09:29:00,
2016-02-10 01:34:00,47.8,42.8,30.21,South,174,0.3,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 09:34:00,
2016-02-10 01:39:00,47.6,42.7,30.21,South,188,0.3,1.0,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 09:39:00,
2016-02-10 01:44:00,47.6,42.8,30.21,South,173,1.0,1.1,83,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 09:44:00,
2016-02-10 01:54:00,47.3,42.6,30.22,NW,313,1.2,1.7,84,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-10 09:54:00,
