Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-20 00:04:00,49.2,46.4,30.24,WNW,293,0.9,1.9,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 08:04:00,
2016-02-20 00:09:00,49.1,46.3,30.24,WSW,238,0.6,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 08:09:00,
2016-02-20 00:14:00,48.9,46.1,30.23,WNW,303,0.9,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 08:14:00,
2016-02-20 00:29:00,48.3,45.6,30.24,NW,312,0.2,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 08:29:00,
2016-02-20 00:34:00,48.2,45.5,30.24,WNW,282,0.7,1.3,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 08:34:00,
2016-02-20 00:39:00,48.0,45.3,30.23,WNW,298,0.7,1.2,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 08:39:00,
2016-02-20 00:49:00,47.8,45.2,30.24,NW,325,0.5,1.0,90,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 08:49:00,
2016-02-20 00:54:00,47.8,45.2,30.24,SW,220,0.3,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 08:54:00,
2016-02-20 00:59:00,47.8,45.2,30.24,SSW,213,0.3,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 08:59:00,
2016-02-20 01:04:00,47.8,45.3,30.24,SW,220,0.7,1.4,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 09:04:00,
2016-02-20 01:14:00,48.0,45.5,30.24,WSW,255,0.4,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 09:14:00,
2016-02-20 01:24:00,48.2,45.7,30.24,North,349,0.7,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 09:24:00,
2016-02-20 01:29:00,48.3,45.8,30.24,NW,304,0.6,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 09:29:00,
2016-02-20 01:34:00,48.3,45.8,30.24,SW,215,0.7,1.0,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 09:34:00,
2016-02-20 01:44:00,48.5,46.0,30.25,SW,214,0.7,1.1,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 09:44:00,
2016-02-20 01:49:00,48.5,46.0,30.24,East,80,0.2,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 09:49:00,
2016-02-20 01:54:00,48.7,46.2,30.24,WSW,241,0.7,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 09:54:00,
2016-02-20 02:04:00,48.7,46.2,30.24,SSW,192,0.8,1.2,91,0.00,,,0.00,1,WeatherBaga 2.4.4,2016-02-20 10:04:00,
